5.440534,-5.6140347,-3.0847502,0.3484008,0.0
5.4057503,-5.616014,-3.0847502,0.32701552,-0.06477837
5.37317,-5.617868,-3.0882783,0.30563027,-0.12955675
5.342906,-5.619483,-3.0948591,0.28424498,-0.19433513
5.3150473,-5.6207857,-3.1040077,0.261738,-0.25003254
5.2897053,-5.621739,-3.1148016,0.23923102,-0.3
5.2668586,-5.622351,-3.1265845,0.21672404,-0.3
5.2461567,-5.6226616,-3.137259,0.19242334,-0.3
5.227774,-5.622741,3.1364489,0.16812266,-0.3
5.211713,-5.6226587,3.128168,0.14382197,-0.3
5.197974,-5.622474,3.1210845,0.113997854,-0.21837199
5.1868477,-5.6222463,3.1169684,0.08417374,-0.13674398
5.178511,-5.6220407,3.115056,0.054349624,-0.05511596
5.1730866,-5.6218967,3.114557,0.02438684,0.010934544
5.1706486,-5.621831,3.1146014,-0.0055759433,0.076985046
5.1712046,-5.6218457,3.1145298,-0.03553873,0.14303556
5.174721,-5.621941,3.1136856,-0.06553164,0.22701824
5.181103,-5.6221194,3.1112273,-0.09552456,0.3110009
5.190193,-5.6223955,3.1063554,-0.12551747,0.3949836
5.2017713,-5.6228037,3.0983057,-0.15550224,0.46756202
5.2156396,-5.623404,3.0866246,-0.185487,0.54014045
5.2315235,-5.624278,3.0707266,-0.21547177,0.6127189
5.249107,-5.6255264,3.0500739,-0.24539159,0.6618442
5.268384,-5.6272955,3.0249388,-0.2753114,0.7109695
5.289103,-5.6297235,2.9949954,-0.3052312,0.7600948
5.3109884,-5.632955,2.9599452,-0.3348563,0.8123372
5.333641,-5.6371155,2.9194334,-0.36448136,0.8645797
5.356713,-5.6423273,2.8732157,-0.39410642,0.9168221
5.37983,-5.648685,2.8210838,-0.4219791,0.9803377
5.402127,-5.6560864,2.762662,-0.44985178,1.0
5.4247084,-5.6650777,2.6995723,-0.47772446,1.0
5.448039,-5.676119,2.6325738,-0.4954935,1.0
5.4714165,-5.689165,2.5630832,-0.51326257,1.0
5.494636,-5.7043285,2.4911008,-0.523,1.0
5.517123,-5.721441,2.4177525,-0.523,1.0
5.5382957,-5.7401547,2.3444042,-0.523,1.0
5.55804,-5.7603703,2.271056,-0.523,1.0
5.5762496,-5.7819786,2.197708,-0.523,1.0
5.5928273,-5.804863,2.1243596,-0.523,1.0
5.6076827,-5.8289003,2.0510113,-0.523,1.0
5.620737,-5.8539624,1.9776632,-0.523,1.0
