6.7133574,-8.692023,-2.676882,0.73186034,0.0
6.647933,-8.724823,-2.676882,0.523,0.09982814
6.601412,-8.748145,-2.6681948,0.49314272,0.19965628
6.558393,-8.770182,-2.6518936,0.46328545,0.2994844
6.519329,-8.791003,-2.6291134,0.44208506,0.39940283
6.4838324,-8.810974,-2.6004612,0.4208847,0.49932122
6.452162,-8.830007,-2.5668726,0.3996843,0.59923965
6.4244595,-8.847948,-2.5293012,0.40116504,0.6991198
6.3993325,-8.865596,-2.4862733,0.40264577,0.79899997
6.377068,-8.8827095,-2.43818,0.4041265,0.89888006
6.3578825,-8.898981,-2.3854663,0.41549063,0.9984824
6.341512,-8.91442,-2.3272526,0.42685476,1.0
6.325683,-8.931193,-2.2673883,0.43821886,1.0
6.3104916,-8.949354,-2.2059302,0.447364,1.0
6.296151,-8.968812,-2.1431897,0.4565091,1.0
6.2827916,-8.989546,-2.0791664,0.46565422,1.0
6.270545,-9.011523,-2.0138607,0.46871093,1.0
6.259688,-9.034403,-1.9481263,0.4717676,1.0
6.2502966,-9.058099,-1.8819631,0.4748243,1.0
6.242442,-9.082522,-1.8153714,0.4758937,1.0
6.2362156,-9.10747,-1.7486296,0.4769631,1.0
6.231657,-9.1328335,-1.6817378,0.4780325,1.0
6.2287974,-9.158503,-1.614696,0.47753263,1.0
6.2276654,-9.184279,-1.5477244,0.47703278,1.0
6.2282596,-9.210047,-1.4808229,0.47653294,1.0
6.230573,-9.235689,-1.4139915,0.47577924,1.0
6.2345877,-9.261081,-1.3472657,0.47502553,1.0
6.2402773,-9.286108,-1.2806456,0.47427183,1.0
6.247608,-9.310661,-1.2141314,0.47461823,1.0
6.2565618,-9.334692,-1.1475685,0.47496462,1.0
6.267102,-9.358089,-1.0809569,0.475311,1.0
6.2791843,-9.380751,-1.0142969,0.47551543,1.0
6.292755,-9.402567,-0.9476081,0.47571984,1.0
6.3077564,-9.423438,-0.88089067,0.47592425,1.0
6.3241224,-9.443272,-0.8141446,0.47572234,1.0
6.341768,-9.461962,-0.74742687,0.47552043,1.0
6.3606114,-9.479426,-0.68073744,0.47531855,1.0
6.380569,-9.495589,-0.6140763,0.4757595,1.0
6.401578,-9.510401,-0.5473533,0.47620046,1.0
6.423548,-9.523791,-0.4805685,0.47664142,1.0
6.4463844,-9.535696,-0.41372186,0.47702765,1.0
6.469984,-9.546058,-0.34682104,0.47741386,1.0
6.4942427,-9.554826,-0.27986604,0.47780007,1.0
6.519054,-9.561956,-0.21285689,0.478995,1.0
6.54435,-9.567424,-0.14568016,0.48018992,1.0
6.57002,-9.571191,-0.07833585,0.4813848,1.0
6.5959496,-9.573226,-0.0108239595,0.4824191,1.0
6.6220136,-9.573508,0.056832988,0.48345342,1.0
6.6480923,-9.572024,0.12463499,0.4844877,1.0
6.674066,-9.56877,0.19258206,0.48474348,1.0
6.699773,-9.563757,0.26056498,0.48499924,1.0
6.725093,-9.557006,0.32858378,0.485255,1.0
6.7499084,-9.548546,0.39663845,0.4867306,1.0
6.774165,-9.538386,0.46490005,0.48820618,1.0
6.7977433,-9.52656,0.5333686,0.48968178,1.0
6.820526,-9.513108,0.6020441,0.4921966,1.0
6.842444,-9.498047,0.6710723,0.4947114,1.0
6.863377,-9.481426,0.7404532,0.49722618,1.0
6.8832083,-9.463303,0.81018674,0.49722192,1.0
6.9017277,-9.443841,0.8799197,0.49721766,1.0
6.9188466,-9.423137,0.9496521,0.4972134,1.0
6.9344807,-9.40129,1.0193839,0.49565953,1.0
6.9485106,-9.378479,1.0888977,0.49410567,1.0
6.9608836,-9.354822,1.1581937,0.4925518,1.0
6.971555,-9.330442,1.2272717,0.49184042,1.0
6.9805055,-9.305421,1.2962499,0.491129,1.0
6.9877,-9.27988,1.3651284,0.49041763,1.0
6.993111,-9.253941,1.433907,0.48976758,0.9542121
6.996976,-9.225884,1.5005039,0.48911753,0.9084243
6.999089,-9.195878,1.564785,0.48846748,0.86263645
6.9992795,-9.164107,1.6266217,0.48786074,0.8378106
6.997458,-9.1315155,1.6870497,0.487254,0.8129847
6.9935737,-9.098251,1.7460353,0.48664725,0.7881589
6.987591,-9.064461,1.8035454,0.48724687,0.75791216
6.979429,-9.030027,1.8593681,0.4878465,0.7276655
6.9690614,-8.995105,1.9134482,0.48844612,0.6974188
6.9564824,-8.959842,1.9657316,0.48960543,0.6680898
6.9416947,-8.924366,2.0162823,0.4907647,0.6387608
6.9247174,-8.888811,2.065048,0.491924,0.6094318
6.905583,-8.853302,2.1119778,0.49312156,0.581
6.884348,-8.817972,2.1570868,0.49431914,0.55256814
6.8610687,-8.782923,2.2003295,0.49551672,0.5241363
6.8358107,-8.748247,2.241661,0.4963478,0.49575356
6.8086696,-8.714049,2.2810128,0.4971789,0.4673708
6.77973,-8.680395,2.3183458,0.49801,0.4389881
6.749083,-8.647336,2.3536236,0.49764535,0.41390496
6.7169485,-8.615036,2.3869812,0.4972807,0.3888218
6.683424,-8.583514,2.418401,0.49691603,0.3637387
6.6486077,-8.552781,2.4478657,0.49621457,0.33682954
6.6125994,-8.522836,2.4751987,0.4955131,0.30992037
6.575505,-8.493665,2.5003858,0.49481165,0.28301123
6.5374293,-8.465244,2.523415,0.49241894,0.26169878
6.498667,-8.437677,2.5446482,0.49002624,0.24038635
6.4593043,-8.410925,2.5640924,0.48763353,0.21907392
6.4194255,-8.384939,2.581755,0.48569262,0.1963541
6.379061,-8.359642,2.5975475,0.48375174,0.17363429
6.338293,-8.33498,2.6114767,0.48181084,0.15091448
