-8.844671,-2.6809955,0.87807566,0.80809015,0.0
-8.793064,-2.6188118,0.87807566,0.523,-0.09818758
-8.759824,-2.5787604,0.86953074,0.50347817,-0.19637516
-8.727964,-2.5410326,0.853158,0.4839564,-0.29456276
-8.697511,-2.5061436,0.8297409,0.47537658,-0.27351123
-8.666612,-2.4723759,0.8083399,0.4667968,-0.2524597
-8.635392,-2.43969,0.78890663,0.45821697,-0.23140818
-8.603966,-2.4080424,0.77139145,0.45479497,-0.21859929
-8.572136,-2.3770916,0.75495344,0.45137298,-0.2057904
-8.539956,-2.3468137,0.7395811,0.44795096,-0.19298153
-8.507478,-2.3171833,0.72526264,0.44707832,-0.18514945
-8.474593,-2.288034,0.7115453,0.44620568,-0.17731738
-8.44133,-2.2593534,0.6984276,0.445333,-0.1694853
-8.407713,-2.2311282,0.6859082,0.44522643,-0.16589718
-8.373732,-2.2033157,0.67365426,0.44511986,-0.16230905
-8.339401,-2.1759121,0.6616659,0.44501325,-0.15872091
-8.304732,-2.1489127,0.6499431,0.44438052,-0.15731645
-8.269791,-2.1223536,0.63833976,0.44374776,-0.15591197
-8.234587,-2.096233,0.6268555,0.44311503,-0.15450749
-8.199127,-2.0705495,0.61549,0.44163808,-0.15312155
-8.16349,-2.0453494,0.6042633,0.44016117,-0.1517356
-8.127685,-2.0206287,0.59317464,0.43868425,-0.15034968
-8.091721,-1.9963831,0.5822233,0.43681347,-0.14859574
-8.055637,-1.9726281,0.571445,0.4349427,-0.1468418
-8.019447,-1.9493575,0.5608386,0.4330719,-0.14508785
-7.98316,-1.9265646,0.55040306,0.43198448,-0.14426202
-7.946724,-1.9042052,0.54005253,0.43089703,-0.1434362
-7.910146,-1.8822768,0.52978677,0.4298096,-0.14261036
-7.8734336,-1.8607769,0.51960546,0.4293486,-0.14242046
-7.836543,-1.839674,0.5094486,0.42888758,-0.14223056
-7.7994785,-1.8189685,0.499316,0.42842656,-0.14204066
-7.762245,-1.798661,0.48920774,0.42844036,-0.14479822
-7.7248225,-1.7787381,0.47890425,0.42845416,-0.1475558
-7.68721,-1.7592092,0.46840563,0.42846796,-0.15031338
-7.64941,-1.7400835,0.45771194,0.42807326,-0.15699646
-7.6114807,-1.7213997,0.4465569,0.42767856,-0.16367954
-7.5734224,-1.7031767,0.4349419,0.42728385,-0.17036264
-7.5352335,-1.6854334,0.42286828,0.42635456,-0.17695321
-7.4969606,-1.66821,0.41035965,0.4254253,-0.1835438
-7.4586053,-1.6515232,0.3974186,0.424496,-0.19013438
-7.4201694,-1.6353896,0.3840476,0.42332423,-0.19421974
-7.3816586,-1.6198269,0.37043062,0.42215243,-0.19830512
-7.3430777,-1.6048437,0.35656938,0.42098066,-0.20239048
-7.304433,-1.5904489,0.3424657,0.42014652,-0.2039099
-7.265678,-1.5766323,0.32828578,0.4193124,-0.20542933
-7.2268205,-1.5633969,0.31403002,0.41847825,-0.20694876
-7.1878686,-1.5507462,0.29969892,0.4183288,-0.20907411
-7.148771,-1.5386648,0.28522792,0.4181793,-0.21119946
-7.1095343,-1.5271597,0.27061725,0.41802981,-0.21332482
-7.0701656,-1.516238,0.25586703,0.41819137,-0.21490695
-7.0306387,-1.5058976,0.24100335,0.41835296,-0.21648909
-6.9909606,-1.4961456,0.22602618,0.41851455,-0.21807122
-6.9511395,-1.4869885,0.21093546,0.41901895,-0.2200433
-6.9111543,-1.4784268,0.1956921,0.4195234,-0.22201538
-6.8710127,-1.4704696,0.18029588,0.4200278,-0.22398746
-6.8307233,-1.4631258,0.16474651,0.42073262,-0.22716801
-6.790286,-1.456403,0.14895366,0.4214374,-0.23034856
-6.7497096,-1.4503139,0.13291678,0.42214224,-0.2335291
-6.7090034,-1.4448713,0.1166353,0.42069787,-0.2319857
-6.668339,-1.4401067,0.10051483,0.41925353,-0.2304423
-6.627728,-1.436011,0.08455467,0.41780916,-0.2288989
-6.587182,-1.4325744,0.06875416,0.41539517,-0.22940047
-6.5468264,-1.4297954,0.053011116,0.41298118,-0.22990204
-6.5066714,-1.4276648,0.03732594,0.41056722,-0.23040362
-6.4667273,-1.4261731,0.021699036,0.40745252,-0.23255295
-6.4270883,-1.4253129,0.0060486137,0.40433785,-0.23470229
-6.387764,-1.4250749,-0.00962308,0.40122315,-0.23685163
-6.3487635,-1.4254503,-0.025313802,0.3971954,-0.24051982
-6.3101997,-1.4264266,-0.041082956,0.39316761,-0.24418803
-6.2720814,-1.4279935,-0.05692555,0.38913986,-0.24785623
-6.234418,-1.4301399,-0.072836585,0.3844736,-0.24871323
-6.1972523,-1.4328518,-0.08861006,0.37980732,-0.2495702
-6.1605926,-1.4361087,-0.10424467,0.37514105,-0.2504272
-6.124446,-1.4398905,-0.119739115,0.37228715,-0.25205398
-6.0886517,-1.444197,-0.13521345,0.36943325,-0.25368077
-6.053217,-1.4490176,-0.15066615,0.36657935,-0.25530756
-6.0181494,-1.4543415,-0.16609566,0.36539733,-0.25892964
-5.9833136,-1.4601815,-0.18168874,0.3642153,-0.26255172
-5.948719,-1.4665369,-0.19744383,0.3630333,-0.2661738
-5.914375,-1.4734075,-0.21335933,0.3625006,-0.26879326
-5.880219,-1.4808077,-0.2294041,0.36196792,-0.27141267
-5.8462605,-1.4887373,-0.24557759,0.36143523,-0.2740321
-5.8125095,-1.4971967,-0.26187924,0.3614616,-0.27684826
-5.7789254,-1.5061984,-0.27834535,0.36148795,-0.2796644
-5.745518,-1.5157449,-0.2949758,0.3615143,-0.28248057
-5.7122993,-1.5258383,-0.31177044,0.36183965,-0.28486377
-5.6792474,-1.5364901,-0.32871822,0.362165,-0.28724697
-5.6463747,-1.5477029,-0.34581923,0.36249036,-0.28963017
-5.613692,-1.5594783,-0.36307365,0.36303303,-0.29191712
-5.581191,-1.571826,-0.38048646,0.36357573,-0.29420406
-5.548884,-1.584748,-0.39805797,0.36411843,-0.296491
-5.5167837,-1.5982465,-0.41578847,0.36532503,-0.29569888
-5.484814,-1.6123619,-0.4335316,0.36653164,-0.29490674
-5.4529877,-1.6270944,-0.45128703,0.36773825,-0.29411462
-5.4213166,-1.6424437,-0.46905446,0.36970496,-0.29327333
-5.389747,-1.6584424,-0.4868673,0.37167165,-0.292432
-5.358293,-1.6750932,-0.504725,0.37363836,-0.2915907
-5.326969,-1.6923983,-0.52262706,0.37602252,-0.2903742
-5.29575,-1.7103821,-0.54057026,0.37840667,-0.28915766
-5.2646523,-1.7290474,-0.5585537,0.38079083,-0.28794116
-5.2336893,-1.748397,-0.5765765,0.38334006,-0.2911705
-5.2029057,-1.7684153,-0.5949176,0.3858893,-0.2943999
-5.1723213,-1.7891117,-0.6135796,0.3884385,-0.29762927
-5.141959,-1.8104945,-0.6325648,0.39100972,-0.29956502
