9.534146,-4.9256206,2.7030642,0.7180486,0.0
9.469136,-4.8951316,2.7030642,0.523,-0.07341255
9.421912,-4.8729844,2.696671,0.50321037,-0.1468251
9.376979,-4.85156,2.684401,0.48342076,-0.22023767
9.33465,-4.8307357,2.6667998,0.493958,-0.14915791
9.291205,-4.808405,2.6545656,0.5044952,-0.07807816
9.2467575,-4.784867,2.6480072,0.5150325,-0.006998402
9.201403,-4.7604656,2.6474063,0.5163888,-0.029696602
9.155962,-4.7359834,2.644851,0.5177451,-0.0523948
9.110508,-4.7113433,2.640332,0.5191014,-0.075093
9.065112,-4.686469,2.6338413,0.50900865,-0.09371218
9.020828,-4.661829,2.6259027,0.49891594,-0.11233136
8.977698,-4.637381,2.6165817,0.48882324,-0.13095054
8.935761,-4.6130896,2.6059437,0.47643444,-0.121643946
8.895094,-4.588952,2.5963082,0.4640456,-0.11233734
8.855669,-4.565036,2.5876381,0.45165682,-0.10303075
8.817462,-4.541402,2.5798962,0.44313392,-0.09596829
8.780129,-4.5179086,2.5728192,0.43461105,-0.088905826
8.743655,-4.4945927,2.5663877,0.42608818,-0.08184337
8.708023,-4.471491,2.5605822,0.41994047,-0.09036668
8.673063,-4.4485354,2.554266,0.41379276,-0.09888999
8.638786,-4.425718,2.5474572,0.40764505,-0.1074133
8.605202,-4.40303,2.5401733,0.39983308,-0.11617909
8.572456,-4.380559,2.5324488,0.3920211,-0.124944896
8.540556,-4.358304,2.5243065,0.38420913,-0.1337107
8.509505,-4.336263,2.5157697,0.375393,-0.13506918
8.479358,-4.3144746,2.5073447,0.36657685,-0.13642766
8.450104,-4.292954,2.4990354,0.3577607,-0.13778614
8.421734,-4.2717185,2.4908457,0.350658,-0.14440106
8.394125,-4.2506976,2.4824357,0.34355533,-0.15101598
8.367275,-4.229896,2.4738214,0.33645263,-0.1576309
8.341185,-4.2093196,2.4650187,0.3279362,-0.16023487
8.315942,-4.1890497,2.4562984,0.3194198,-0.16283885
8.291539,-4.169101,2.4476678,0.31090337,-0.16544282
8.267964,-4.1494884,2.439134,0.3009409,-0.1644603
8.245305,-4.130307,2.4309223,0.29097843,-0.16347778
8.223545,-4.1115785,2.4230294,0.28101596,-0.16249526
8.20267,-4.0933228,2.4154522,0.26937374,-0.14613791
8.182743,-4.0756273,2.4089148,0.25773153,-0.12978058
8.163745,-4.0585337,2.4033556,0.24608932,-0.113423236
8.145659,-4.042079,2.3987136,0.23204197,-0.07983757
8.128623,-4.026433,2.3956292,0.21799462,-0.0462519
8.11263,-4.011654,2.3939493,0.20394726,-0.012666231
8.097676,-3.9977887,2.393519,0.18645398,0.04291926
8.084022,-3.9851172,2.3948522,0.1689607,0.09850475
8.071682,-3.9736962,2.3976216,0.15146743,0.15409024
8.060669,-3.96356,2.4014962,0.13416256,0.23462272
8.051034,-3.9547606,2.4066944,0.1168577,0.31515518
8.042791,-3.9473112,2.4127314,0.09955284,0.39568764
8.035939,-3.9411929,2.4191267,0.07725384,0.47562703
8.0307865,-3.9366517,2.4250224,0.05495485,0.55556643
8.0272665,-3.933585,2.4298532,0.032655854,0.6355058
8.025276,-3.9318686,2.4330838,0.0051369336,0.7245579
8.024984,-3.9316182,2.4336512,-0.022381986,0.81360996
8.026152,-3.932618,2.4309402,-0.049900904,0.902662
8.028495,-3.9346347,2.4244115,-0.07713682,0.97629195
8.031751,-3.9374743,2.4137614,-0.10437274,1.0
8.035961,-3.9412258,2.3991234,-0.13160865,1.0
8.041201,-3.9460335,2.380666,-0.15954764,1.0
8.047443,-3.951978,2.3582902,-0.18748663,1.0
8.054622,-3.959126,2.3319962,-0.21542563,1.0
8.062651,-3.9675531,2.3017838,-0.24406855,1.0
8.071454,-3.977371,2.2675543,-0.27271146,1.0
8.08091,-3.9886715,2.229308,-0.30135438,1.0
8.090874,-4.0015492,2.1870444,-0.3289262,1.0
