4.8820853,-2.3197663,2.6329563,0.015004261,0.0
4.880775,-2.3190355,2.6329563,-0.011154522,0.085523866
4.881746,-2.3195767,2.6327975,-0.037313305,0.17104773
4.884957,-2.321368,2.631739,-0.063472085,0.2565716
4.8903155,-2.3243642,2.6290545,-0.089553624,0.3269506
4.8977065,-2.3285232,2.6242611,-0.11563516,0.3973296
4.906974,-2.3337965,2.6168034,-0.14171669,0.4677086
4.9179215,-2.3401344,2.6061547,-0.16895212,0.4795547
4.930813,-2.3477824,2.5931628,-0.19618756,0.4914008
4.9455733,-2.3568003,2.577734,-0.22342299,0.5032469
4.962116,-2.3672607,2.5597754,-0.25196967,0.4630987
4.98095,-2.3796492,2.5410154,-0.28051633,0.4229505
5.0020533,-2.3941047,2.5218256,-0.30906302,0.38280228
5.0253906,-2.4107573,2.5025852,-0.33810064,0.3176836
5.051172,-2.4299126,2.4849834,-0.3671383,0.25256494
5.079329,-2.451613,2.4696927,-0.39617595,0.18744627
5.109792,-2.4758418,2.4573882,-0.42557913,0.11723249
5.1425447,-2.5025563,2.449092,-0.45498234,0.0470187
5.177524,-2.531573,2.4455278,-0.48438555,-0.023195082
5.2146845,-2.5626237,2.4474,-0.51377296,-0.05886249
5.254103,-2.595436,2.4524376,-0.523,-0.0945299
5.294287,-2.6285446,2.4606652,-0.523,-0.1301973
5.3345795,-2.6611893,2.471982,-0.523,-0.1460913
5.3751493,-2.6933053,2.484671,-0.523,-0.1619853
5.4160223,-2.7248259,2.4987292,-0.523,-0.17787929
5.457222,-2.7556844,2.5141525,-0.523,-0.16622663
5.4989767,-2.7859652,2.5285754,-0.523,-0.15457395
5.5412436,-2.8156965,2.5419955,-0.523,-0.14292127
5.5839806,-2.844909,2.5544112,-0.523,-0.117951706
5.627218,-2.8736827,2.5646687,-0.523,-0.09298214
5.6708636,-2.9020865,2.572762,-0.523,-0.06801258
5.714826,-2.9301927,2.578686,-0.523,-0.049757414
5.7590017,-2.958068,2.5830214,-0.523,-0.031502254
5.803331,-2.9857717,2.5857668,-0.523,-0.01324709
5.847754,-3.0133653,2.5869215,-0.523,-0.00039530397
5.892213,-3.0409098,2.586956,-0.523,0.012456482
5.9366693,-3.0684505,2.58587,-0.523,0.02530827
5.981085,-3.0960329,2.5836644,-0.523,0.033047013
6.0254297,-3.123707,2.5807843,-0.523,0.04078576
6.0696816,-3.1515007,2.5772302,-0.523,0.048524506
6.1138196,-3.179442,2.573002,-0.523,0.05308166
6.157829,-3.207563,2.5683773,-0.523,0.057638817
6.201696,-3.23588,2.563356,-0.523,0.062195975
6.245409,-3.264409,2.5579379,-0.523,0.06865837
6.288948,-3.2931626,2.5519578,-0.523,0.07512076
6.332294,-3.3221624,2.545416,-0.523,0.08158316
6.3754277,-3.3514302,2.5383127,-0.523,0.08818745
6.4183283,-3.3809872,2.5306356,-0.523,0.09479174
6.460975,-3.4108546,2.5223854,-0.523,0.10139603
6.5033464,-3.441053,2.513562,-0.523,0.10699396
6.5454245,-3.4716063,2.5042534,-0.523,0.11259188
6.587191,-3.5025308,2.4944599,-0.523,0.118189804
6.628626,-3.5338426,2.4841816,-0.523,0.1239953
6.6697073,-3.565556,2.473401,-0.523,0.1298008
6.7104144,-3.597687,2.4621186,-0.523,0.13560629
6.7507253,-3.6302497,2.4503343,-0.523,0.14146854
6.790617,-3.6632583,2.438044,-0.523,0.1473308
6.8300667,-3.696726,2.4252481,-0.523,0.15319306
6.86905,-3.7306657,2.411947,-0.523,0.15954596
6.90754,-3.7650864,2.398099,-0.523,0.16589886
6.9455094,-3.8000002,2.3837044,-0.523,0.17225176
6.9829326,-3.8354187,2.368764,-0.523,0.176708
7.019793,-3.871364,2.3534408,-0.523,0.18116423
7.056069,-3.9078405,2.3377357,-0.523,0.18562047
7.091738,-3.9448516,2.3216484,-0.523,0.1886569
7.1267877,-3.9824102,2.3053012,-0.523,0.19169332
7.161198,-4.0205145,2.2886941,-0.523,0.19472975
7.194951,-4.0591617,2.2718272,-0.523,0.19772868
7.2280273,-4.0983496,2.254704,-0.523,0.2007276
7.2604084,-4.1380734,2.2373245,-0.523,0.20372653
7.2920747,-4.17833,2.219689,-0.523,0.20641232
7.323009,-4.2191157,2.2018242,-0.523,0.20909812
7.353193,-4.260424,2.1837301,-0.523,0.21178392
7.382607,-4.3022475,2.1654074,-0.523,0.21654427
7.4112206,-4.3445597,2.1466792,-0.523,0.22130464
7.4390073,-4.3873544,2.1275458,-0.523,0.226065
7.465941,-4.430626,2.108008,-0.523,0.22951669
7.492003,-4.4743805,2.088177,-0.523,0.23296839
7.5171723,-4.5186076,2.068053,-0.523,0.23642008
7.541426,-4.5632954,2.0476365,-0.523,0.23766594
7.564756,-4.6084547,2.0271144,-0.523,0.2389118
7.5871468,-4.65407,2.006487,-0.523,0.24015765
7.608586,-4.7001233,1.9857538,-0.523,0.24109843
7.6290607,-4.7466006,1.964941,-0.523,0.24203922
7.6485596,-4.793483,1.9440486,-0.523,0.24298
7.6670704,-4.840751,1.9230767,-0.523,0.24499223
7.684577,-4.888374,1.9019345,-0.523,0.24700445
7.701065,-4.9363313,1.8806223,-0.523,0.24901666
7.716519,-4.984605,1.8591399,-0.523,0.250782
7.730926,-5.033177,1.8375086,-0.523,0.25254735
7.7442727,-5.0820274,1.8157281,-0.523,0.2543127
7.7565475,-5.1311345,1.7937987,-0.523,0.25496587
7.76774,-5.1804905,1.7718141,-0.523,0.25561908
7.777843,-5.2300725,1.7497746,-0.523,0.25627226
7.78685,-5.279856,1.7276798,-0.523,0.25617954
7.7947545,-5.3298283,1.705593,-0.523,0.25608683
7.8015537,-5.3799634,1.6835139,-0.523,0.2559941
7.807245,-5.4302382,1.6614426,-0.523,0.2541402
7.811827,-5.4806504,1.6395278,-0.523,0.25228631
7.815305,-5.531175,1.6177694,-0.523,0.2504324
7.817684,-5.581788,1.5961676,-0.523,0.24600153
7.818971,-5.632497,1.57494,-0.523,0.24157065
7.8191814,-5.683278,1.5540873,-0.523,0.23713976
7.818332,-5.734107,1.5336099,-0.52075434,0.23239994
7.816448,-5.7847476,1.5136204,-0.5185086,0.22766012
7.8135614,-5.835178,1.494116,-0.51626295,0.2229203
7.809705,-5.885379,1.4750935,-0.5121299,0.21957254
7.8049283,-5.9351335,1.4565021,-0.50799686,0.21622477
7.7992697,-5.9844265,1.4383374,-0.5038638,0.212877
7.7927656,-6.033244,1.4205953,-0.49905363,0.21146478
7.7854643,-6.0814886,1.4031374,-0.49424344,0.21005255
7.7773976,-6.129149,1.3859615,-0.48943326,0.2086403
7.7685976,-6.176215,1.3690655,-0.4848128,0.20923062
7.7590957,-6.222677,1.3522823,-0.4801923,0.20982091
7.7489142,-6.2685266,1.3356129,-0.47557184,0.21041122
7.7380767,-6.3137546,1.3190581,-0.47103646,0.21353564
7.7266107,-6.3583374,1.3024213,-0.4665011,0.21666005
7.7145295,-6.402266,1.2857075,-0.46196568,0.21978447
7.70185,-6.445532,1.2689211,-0.4573826,0.22235717
7.688586,-6.4881263,1.2521101,-0.45279953,0.22492987
7.6747565,-6.530043,1.2352782,-0.44821644,0.22750257
7.660379,-6.571275,1.2184293,-0.44351026,0.22927617
7.645473,-6.611812,1.2016298,-0.43880406,0.23104976
7.6300597,-6.6516485,1.184882,-0.4340979,0.23282336
7.614161,-6.6907806,1.1681892,-0.429612,0.23553488
7.5977926,-6.7292156,1.15148,-0.42512617,0.23824638
7.580973,-6.766948,1.1347584,-0.4206403,0.24095789
7.5637207,-6.803975,1.1180286,-0.4164646,0.24485116
7.546046,-6.840308,1.1012026,-0.41228893,0.24874443
7.5279627,-6.875942,1.0842859,-0.40811324,0.25263768
7.509487,-6.9108734,1.067284,-0.4045718,0.25559643
7.4906006,-6.945158,1.0502365,-0.40103033,0.25855514
7.471318,-6.9787927,1.033147,-0.3974889,0.2615139
7.451654,-7.0117726,1.016019,-0.3946384,0.26229274
7.431577,-7.0441704,0.9989643,-0.3917879,0.2630716
7.411104,-7.075983,0.9819837,-0.38893738,0.26385048
7.390251,-7.107208,0.96507794,-0.38645035,0.26274034
7.3690033,-7.137887,0.94834924,-0.38396332,0.26163024
7.347379,-7.1680207,0.9317969,-0.38147628,0.2605201
7.325396,-7.1976085,0.91541994,-0.3791954,0.25819454
7.3030515,-7.226675,0.89928293,-0.3769145,0.25586897
7.2803645,-7.2552223,0.8833843,-0.37463364,0.2535434
7.257353,-7.283252,0.86772233,-0.37264425,0.2507327
7.234012,-7.3107905,0.8523127,-0.37065485,0.24792194
7.21036,-7.3378406,0.8371535,-0.3686655,0.24511123
7.186413,-7.364404,0.82224315,-0.36701,0.24168697
7.162161,-7.3905125,0.8076031,-0.36535448,0.23826271
7.1376195,-7.416168,0.7932316,-0.363699,0.23483846
7.112805,-7.441375,0.779127,-0.3625221,0.23051427
7.0876927,-7.466174,0.76532227,-0.3613452,0.2261901
7.062298,-7.4905696,0.751816,-0.3601683,0.22186592
7.036634,-7.5145645,0.7386068,-0.35909224,0.2187803
7.0107155,-7.5381646,0.7256173,-0.3580162,0.21569465
6.9845533,-7.561372,0.7128465,-0.35694015,0.21260902
6.9581585,-7.58419,0.7002934,-0.35609615,0.20947629
6.9315248,-7.6066365,0.68795186,-0.35525215,0.20634358
6.904662,-7.628715,0.67582107,-0.35440814,0.20321086
6.87758,-7.6504283,0.66390026,-0.35389447,0.20010927
6.850264,-7.6718,0.6521759,-0.35338083,0.1970077
6.822722,-7.6928325,0.6406477,-0.3528672,0.19390611
6.7949624,-7.7135286,0.6293152,-0.35286605,0.19066446
6.7669525,-7.7339215,0.61816984,-0.35286495,0.1874228
6.7386994,-7.7540135,0.60721177,-0.35286382,0.18418114
6.7102113,-7.7738066,0.5964411,-0.35313517,0.18089178
6.6814713,-7.7933187,0.5858525,-0.35340652,0.17760244
6.6524873,-7.8125515,0.5754465,-0.35367787,0.17431308
6.6232653,-7.831507,0.5652233,-0.3540057,0.1709908
6.5938067,-7.8501916,0.55518377,-0.35433352,0.16766852
6.5641174,-7.8686066,0.5453283,-0.35466135,0.16434625
6.534204,-7.886755,0.53565747,-0.3543076,0.16326165
6.5041413,-7.9045987,0.52605945,-0.35395384,0.16217707
6.473933,-7.922138,0.5165341,-0.35360008,0.16109249
6.4435844,-7.9393754,0.5070814,-0.35306162,0.16199863
6.413125,-7.9562964,0.49759045,-0.35252312,0.16290478
6.382558,-7.9729004,0.48806146,-0.35198465,0.16381092
6.3518853,-7.9891844,0.47849455,-0.35263732,0.16087945
6.3209863,-8.005212,0.46907994,-0.35329,0.15794797
6.2898655,-8.020984,0.45981833,-0.3539427,0.1550165
6.2585278,-8.036503,0.45071042,-0.35504466,0.15060663
6.2269306,-8.051794,0.44183204,-0.35614666,0.14619675
6.1950793,-8.06686,0.433185,-0.35724866,0.14178687
6.1629796,-8.081705,0.42477107,-0.35844532,0.13696319
6.1306267,-8.096339,0.41661432,-0.359642,0.13213949
6.0980253,-8.110765,0.4087169,-0.36083865,0.12731579
6.0651817,-8.12499,0.4010808,-0.36202645,0.122531384
6.032102,-8.139019,0.39370602,-0.36321422,0.11774698
