-7.218815,3.513197,0.7002261,0.76000947,0.0
-7.160697,3.5621712,0.7002261,0.523,-0.09397871
-7.12088,3.595724,0.69204634,0.51980096,-0.18795742
-7.081563,3.628309,0.6758587,0.51660186,-0.28193614
-7.042851,3.6593502,0.65190417,0.523,-0.29692698
-7.003095,3.689692,0.6264007,0.523,-0.3
-6.962617,3.7189827,0.6006412,0.523,-0.3
-6.921398,3.747221,0.5748817,0.523,-0.3
-6.8794656,3.7743883,0.54912215,0.523,-0.3
-6.836847,3.8004663,0.52336264,0.523,-0.3
-6.793571,3.8254383,0.49760315,0.523,-0.3
-6.7496657,3.849287,0.47184363,0.523,-0.3
-6.705161,3.8719974,0.4460841,0.523,-0.3
-6.6600866,3.8935535,0.42032462,0.523,-0.3
-6.6144714,3.9139419,0.3945651,0.523,-0.3
-6.5683465,3.9331484,0.3688056,0.523,-0.3
-6.521742,3.9511604,0.34304607,0.523,-0.3
-6.474689,3.9679663,0.31728655,0.523,-0.3
-6.427219,3.9835546,0.29152706,0.523,-0.3
-6.379363,3.997915,0.26576754,0.523,-0.3
-6.331153,4.011038,0.24000803,0.523,-0.3
-6.282621,4.022915,0.21424852,0.523,-0.3
-6.2337995,4.033538,0.188489,0.523,-0.3
-6.18472,4.0429,0.1627295,0.523,-0.3
-6.135416,4.050995,0.13696998,0.523,-0.3
-6.08592,4.057817,0.11121047,0.523,-0.3
-6.0362644,4.063362,0.08545096,0.523,-0.3
-5.9864826,4.0676265,0.05969145,0.523,-0.3
-5.936608,4.070607,0.03393194,0.523,-0.3
-5.8866725,4.0723023,0.008172429,0.523,-0.3
-5.83671,4.0727105,-0.017587082,0.523,-0.3
-5.7867537,4.0718317,-0.043346595,0.523,-0.3
-5.7368364,4.069667,-0.0691061,0.523,-0.3
-5.6869917,4.0662165,-0.09486562,0.523,-0.3
-5.6372523,4.061484,-0.12062513,0.523,-0.3
-5.5876513,4.0554714,-0.14638464,0.523,-0.3
-5.5382214,4.0481834,-0.17214414,0.523,-0.3
-5.4889956,4.039625,-0.19790366,0.523,-0.3
-5.4400067,4.0298014,-0.22366317,0.523,-0.3
-5.3912873,4.018719,-0.24942268,0.523,-0.3
-5.3428693,4.006386,-0.2751822,0.523,-0.3
-5.294785,3.9928095,-0.3009417,0.523,-0.3
-5.2470665,3.9779992,-0.32670122,0.523,-0.3
-5.199745,3.9619646,-0.35246074,0.523,-0.3
-5.1528525,3.9447167,-0.37822023,0.523,-0.3
-5.10642,3.9262664,-0.40397975,0.523,-0.3
-5.0604777,3.9066265,-0.42973927,0.523,-0.3
-5.0150566,3.88581,-0.45549878,0.523,-0.3
-4.9701867,3.86383,-0.48125827,0.523,-0.3
-4.925898,3.840702,-0.5070178,0.523,-0.3
-4.8822193,3.8164408,-0.5327773,0.523,-0.3
-4.8391805,3.7910626,-0.5585368,0.523,-0.3
-4.796809,3.7645843,-0.58429635,0.523,-0.3
-4.755134,3.7370236,-0.61005586,0.523,-0.3
-4.714183,3.7083983,-0.6358154,0.523,-0.3
-4.673982,3.678728,-0.66157484,0.523,-0.3
-4.634559,3.6480322,-0.68733436,0.523,-0.3
-4.59594,3.6163309,-0.7130939,0.523,-0.3
-4.5581503,3.5836456,-0.7388534,0.523,-0.3
-4.5212145,3.5499978,-0.7646129,0.523,-0.3
-4.485158,3.5154097,-0.79037243,0.523,-0.3
-4.450004,3.4799044,-0.81613195,0.523,-0.3
-4.4157767,3.4435055,-0.84189147,0.523,-0.3
-4.382498,3.4062371,-0.867651,0.523,-0.3
-4.35019,3.3681238,-0.89341044,0.523,-0.3
-4.318875,3.3291912,-0.91916996,0.523,-0.3
-4.2885723,3.2894647,-0.9449295,0.523,-0.3
-4.2593036,3.248971,-0.970689,0.523,-0.3
-4.231087,3.207737,-0.9964485,0.523,-0.3
-4.2039423,3.1657898,-1.022208,0.523,-0.3
-4.177887,3.1231573,-1.0479676,0.523,-0.3
-4.1529384,3.0798678,-1.073727,0.523,-0.3
-4.1291127,3.0359502,-1.0994866,0.523,-0.3
-4.1064262,2.9914336,-1.125246,0.523,-0.3
-4.084894,2.9463472,-1.1510056,0.523,-0.3
-4.0645304,2.9007213,-1.1767651,0.523,-0.3
-4.045348,2.8545861,-1.2025247,0.523,-0.3
-4.027361,2.807972,-1.2282841,0.523,-0.3
-4.0105805,2.76091,-1.2540436,0.523,-0.3
-3.9950175,2.7134316,-1.2798032,0.523,-0.3
-3.9806826,2.665568,-1.3055626,0.523,-0.3
-3.9675853,2.617351,-1.3313222,0.523,-0.3
-3.9557343,2.5688128,-1.3570817,0.523,-0.3
-3.9451373,2.5199854,-1.3828412,0.523,-0.3
-3.9358015,2.4709013,-1.4086007,0.523,-0.3
-3.927733,2.421593,-1.4343603,0.523,-0.3
-3.920937,2.3720932,-1.4601197,0.523,-0.3
-3.9154186,2.322435,-1.4858792,0.523,-0.3
-3.911181,2.2726507,-1.5116388,0.523,-0.3
-3.9082267,2.222774,-1.5373982,0.523,-0.3
-3.9065585,2.1728377,-1.5631578,0.523,-0.3
-3.9061768,2.1228752,-1.5889173,0.523,-0.3
-3.907082,2.0729194,-1.6146768,0.523,-0.3
-3.9092739,2.0230033,-1.6404363,0.523,-0.3
-3.9127505,1.9731603,-1.6661958,0.523,-0.3
-3.9175098,1.9234234,-1.6919553,0.523,-0.3
-3.9235487,1.8738256,-1.7177148,0.523,-0.3
-3.930863,1.8243997,-1.7434744,0.523,-0.3
-3.9394479,1.7751787,-1.7692338,0.523,-0.3
-3.9492977,1.7261951,-1.7949934,0.523,-0.3
-3.9604058,1.6774814,-1.8207529,0.523,-0.3
-3.972765,1.62907,-1.8465124,0.523,-0.3
-3.986367,1.5809932,-1.8722719,0.523,-0.3
-4.001203,1.5332824,-1.8980314,0.523,-0.3
-4.0172625,1.4859697,-1.9237909,0.523,-0.3
-4.034536,1.4390863,-1.9495504,0.523,-0.3
-4.0530105,1.3926634,-1.97531,0.523,-0.3
-4.072675,1.3467317,-2.0010695,0.523,-0.3
-4.093516,1.3013217,-2.026829,0.523,-0.3
-4.1155195,1.2564636,-2.0525885,0.523,-0.3
-4.1386714,1.212187,-2.078348,0.523,-0.3
-4.1629558,1.1685216,-2.1041076,0.523,-0.3
-4.188357,1.1254961,-2.129867,0.523,-0.3
-4.214858,1.0831392,-2.1556265,0.523,-0.3
-4.242441,1.0414788,-2.181386,0.523,-0.3
-4.271088,1.0005426,-2.2071455,0.523,-0.3
-4.30078,0.960358,-2.2329051,0.523,-0.3
-4.3314967,0.9209515,-2.2586646,0.523,-0.3
-4.363219,0.88234913,-2.284424,0.523,-0.3
-4.395924,0.84457666,-2.3101835,0.523,-0.3
-4.4295917,0.80765915,-2.3359432,0.523,-0.3
-4.464199,0.771621,-2.3617027,0.523,-0.2922144
-4.4998074,0.73640263,-2.386813,0.523,-0.28442878
-4.536373,0.7020101,-2.4112728,0.523,-0.27664316
-4.5738535,0.6684469,-2.4350805,0.523,-0.2545061
-4.612353,0.6355882,-2.4570262,0.523,-0.23236908
-4.6517806,0.60340583,-2.4770992,0.523,-0.21023205
-4.692046,0.5718646,-2.4952898,0.523,-0.1979169
-4.732983,0.54098237,-2.512429,0.523,-0.18560176
-4.7745423,0.510734,-2.5285146,0.523,-0.17328662
-4.8166766,0.48109195,-2.543544,0.523,-0.15385965
-4.859389,0.4519933,-2.5569026,0.523,-0.13443269
-4.9026074,0.42338723,-2.5685854,0.523,-0.11500572
-4.9462633,0.3952195,-2.578588,0.523,-0.09810643
-4.9902787,0.36743966,-2.5871258,0.523,-0.08120714
-5.0345964,0.33999497,-2.5941966,0.523,-0.06430785
-5.079162,0.3128309,-2.5997982,0.523,-0.051030777
-5.123914,0.28589624,-2.6042445,0.523,-0.0377537
-5.168811,0.25914505,-2.6075346,0.523,-0.024476623
-5.2138147,0.23253074,-2.609668,0.523,-0.003788662
-5.2588882,0.20600474,-2.6099982,0.523,0.016899299
-5.3039646,0.17949721,-2.6085253,0.523,0.037587263
-5.348976,0.15293829,-2.6052496,0.523,0.04911673
-5.393878,0.12624544,-2.60097,0.523,0.0606462
-5.4386373,0.099377684,-2.595687,0.523,0.07217567
-5.483219,0.072294615,-2.589401,0.523,0.081224635
-5.5275993,0.04495087,-2.5823288,0.523,0.0902736
-5.5717506,0.017315445,-2.5744705,0.523,0.09932256
-5.615646,-0.010642005,-2.5658271,0.523,0.10699093
-5.659263,-0.038955323,-2.556519,0.523,0.11465931
-5.7025776,-0.06764891,-2.5465465,0.523,0.122327685
-5.745565,-0.09674645,-2.5359101,0.523,0.12774745
-5.788211,-0.12627943,-2.524805,0.523,0.13316719
-5.830497,-0.15626284,-2.5132315,0.523,0.13858695
-5.872401,-0.18671106,-2.50119,0.523,0.14244382
-5.9139137,-0.21764477,-2.4888155,0.523,0.1463007
-5.9550166,-0.24907216,-2.4761086,0.523,0.15015757
-5.995694,-0.2810009,-2.463069,0.523,0.1570094
-6.0359087,-0.31342295,-2.449439,0.523,0.1638612
-6.0756335,-0.34635353,-2.4352195,0.523,0.17071302
-6.114841,-0.3798069,-2.4204113,0.523,0.17777489
-6.1535006,-0.4137949,-2.4049969,0.523,0.18483678
-6.1915827,-0.44833001,-2.3889768,0.523,0.19189864
-6.229056,-0.48342347,-2.3723521,0.523,0.19762617
-6.2658987,-0.5190947,-2.3552375,0.523,0.2033537
-6.302084,-0.55534905,-2.3376338,0.523,0.20908123
-6.3375826,-0.5921905,-2.3195415,0.523,0.21696469
-6.3723493,-0.62960434,-2.3007774,0.523,0.22484817
-6.406348,-0.6675966,-2.2813427,0.523,0.23273163
