5.746801,-0.3297141,-2.4940314,0.5676886,0.0
5.7015247,-0.36395952,-2.4940314,0.523,0.09998886
5.660021,-0.39535153,-2.4853303,0.4938257,0.19997773
5.6216755,-0.42488232,-2.4689808,0.4646514,0.2999666
5.5869536,-0.45253885,-2.4460976,0.45315373,0.39985883
5.554908,-0.47928488,-2.4166963,0.44165608,0.49975106
5.5258904,-0.5049878,-2.3814223,0.4301584,0.5996433
5.5001545,-0.5294566,-2.3409624,0.43531078,0.69878244
5.4769497,-0.55337965,-2.2942908,0.44046316,0.7979216
5.4565907,-0.5764289,-2.2417357,0.44561553,0.89706075
5.4393053,-0.5982048,-2.1836946,0.45938024,0.9888843
5.4247813,-0.6188577,-2.1197326,0.47314495,1.0
5.4114428,-0.64066595,-2.0533762,0.48690966,1.0
5.399234,-0.66396946,-1.9850895,0.49930865,1.0
5.3883743,-0.6886649,-1.9150639,0.5117076,1.0
5.379043,-0.7146903,-1.8432994,0.523,1.0
5.3714375,-0.74190545,-1.7699512,0.523,1.0
5.365847,-0.7696047,-1.696603,0.523,1.0
5.3623013,-0.7976392,-1.6232548,0.523,1.0
5.36082,-0.8258581,-1.5499065,0.523,1.0
5.36141,-0.85410976,-1.4765583,0.523,1.0
5.364069,-0.8822422,-1.40321,0.523,1.0
5.3687825,-0.9101041,-1.3298619,0.523,1.0
5.375525,-0.9375457,-1.2565136,0.523,1.0
5.3842607,-0.9644194,-1.1831654,0.523,1.0
5.394942,-0.9905807,-1.1098171,0.523,1.0
5.4075117,-1.0158889,-1.036469,0.523,1.0
5.421902,-1.0402079,-0.96312076,0.523,1.0
5.4380364,-1.063407,-0.88977253,0.523,1.0
5.455827,-1.0853612,-0.8164243,0.523,1.0
5.475179,-1.1059527,-0.7430761,0.523,1.0
5.495988,-1.1250707,-0.66972786,0.523,1.0
5.5181417,-1.1426123,-0.59637964,0.523,1.0
5.5415215,-1.1584834,-0.5230314,0.523,1.0
5.5660014,-1.1725985,-0.4496832,0.523,0.95859593
5.5930686,-1.1856629,-0.37834728,0.523,0.91719186
5.6226206,-1.1974097,-0.3091459,0.523,0.8757878
5.6545253,-1.2075996,-0.24219768,0.523,0.8678187
5.6873503,-1.2157089,-0.17569643,0.523,0.85984963
5.7209535,-1.2216743,-0.10964638,0.523,0.8518806
5.7551894,-1.2254434,-0.0440517,0.52044976,0.82153463
5.7906027,-1.2270044,0.019459818,0.51789945,0.79118866
5.8270044,-1.226296,0.080847256,0.5153492,0.7608427
5.864207,-1.2232816,0.14007221,0.5124673,0.78043133
5.9002666,-1.2181973,0.20016636,0.5095854,0.80002004
5.93506,-1.2111382,0.26109323,0.5067035,0.8196087
5.968471,-1.2022111,0.32281637,0.5075284,0.76043266
6.003344,-1.1905456,0.38111743,0.5083533,0.7012566
6.0393972,-1.1760988,0.43578053,0.5091782,0.64208055
6.0763636,-1.1588858,0.48660186,0.5033704,0.69279367
6.1106005,-1.1407735,0.54018474,0.49756265,0.74350685
6.142011,-1.1219372,0.59631586,0.4917549,0.79422
6.170527,-1.1025821,0.6547788,0.49528995,0.7252046
6.199927,-1.0800097,0.70953214,0.498825,0.65618926
6.229912,-1.0542613,0.76025444,0.50236005,0.5871739
6.2602186,-1.0254415,0.8066399,0.50143546,0.6275357
6.288304,-0.9961369,0.8557097,0.5005108,0.6678975
6.3140697,-0.9664667,0.90737385,0.49958622,0.7082593
6.3374357,-0.93657154,0.9615384,0.4998698,0.670021
6.359857,-0.90444094,1.013275,0.50015336,0.63178265
6.3812118,-0.87019163,1.0625055,0.50043696,0.5935443
6.4014015,-0.83395183,1.1091548,0.5041913,0.616581
6.4197235,-0.7971228,1.1577462,0.5079456,0.6396177
6.4360824,-0.75979644,1.2082773,0.5116999,0.6626544
6.4503884,-0.7220778,1.2607447,0.51277757,0.62694836
6.4630585,-0.682532,1.3108838,0.5138552,0.5912423
6.4740224,-0.64130217,1.3586203,0.5149329,0.5555363
6.4832354,-0.5985337,1.4038827,0.5177117,0.5700512
6.4904766,-0.5555546,1.4504488,0.5204906,0.58456606
6.495688,-0.5124622,1.4983199,0.523,0.5990809
6.4988155,-0.46938342,1.5474716,0.523,0.5567118
6.499851,-0.42499292,1.5935303,0.523,0.5143426
6.498816,-0.37947148,1.6364131,0.523,0.47197348
6.495762,-0.3329895,1.6760429,0.523,0.495347
6.490928,-0.2872304,1.7174765,0.523,0.51872045
6.4842896,-0.24229798,1.760691,0.523,0.542094
6.475833,-0.19830155,1.805663,0.523,0.48839328
6.465085,-0.15338407,1.8465623,0.523,0.4346926
6.452169,-0.107740276,1.883271,0.523,0.3809919
6.437244,-0.06154137,1.9156832,0.523,0.4267159
6.4211473,-0.01673471,1.9517599,0.523,0.47243991
6.4038315,0.02649755,1.991426,0.523,0.5181639
6.385279,0.06797169,2.0345984,0.523,0.4480089
6.3641915,0.11013046,2.0723567,0.523,0.37785387
6.34082,0.15275393,2.1045146,0.523,0.30769882
6.3154626,0.19566537,2.1309144,0.523,0.36743712
6.2895308,0.237016,2.162227,0.523,0.42717543
6.2629914,0.2765311,2.1983402,0.523,0.48691374
6.235852,0.31394634,2.2391255,0.523,0.40683895
6.206088,0.35164392,2.2736182,0.523,0.3267642
6.174072,0.38943833,2.3015969,0.523,0.24668942
6.14022,0.427204,2.3228827,0.523,0.30373585
6.106126,0.46364862,2.348953,0.523,0.3607823
6.0717764,0.49849913,2.3797233,0.523,0.41782874
6.0371904,0.5314948,2.4150937,0.523,0.33930004
6.0003247,0.56425476,2.4441051,0.523,0.26077136
5.9615946,0.59671104,2.466579,0.523,0.18224268
5.92144,0.6288525,2.4823766,0.523,0.23022959
5.8811893,0.6600409,2.502268,0.523,0.2782165
5.840832,0.69004595,2.5262077,0.523,0.3262034
5.800379,0.7186452,2.55414,0.523,0.2652206
5.7583685,0.7466185,2.5769885,0.523,0.20423779
5.715104,0.7740216,2.5946677,0.523,0.14325497
5.670891,0.80094236,2.6071122,0.523,0.17693982
5.6265874,0.8271677,2.622455,0.523,0.21062467
5.5821815,0.852542,2.640679,0.523,0.24430951
5.537669,0.876912,2.6617634,0.523,0.1968616
5.4921713,0.9005888,2.6788125,0.523,0.14941368
5.445894,0.9236774,2.691788,0.523,0.101965755
5.3990407,0.9462988,2.7006607,0.523,0.13030925
5.3521442,0.9684302,2.7119873,0.523,0.15865275
5.305194,0.9899402,2.7257586,0.523,0.18699625
5.258185,1.0106987,2.7419634,0.523,0.14681125
5.210524,1.0308285,2.7547145,0.523,0.10662623
5.1623645,1.0504491,2.7639914,0.523,0.06644122
5.1138563,1.0696893,2.7697785,0.523,0.09087029
5.065331,1.0886117,2.7776885,0.523,0.11529936
5.0167804,1.1071031,2.7877164,0.523,0.13972843
4.9681993,1.1250503,2.7998564,0.523,0.10368259
4.919188,1.1424831,2.808878,0.523,0.06763674
4.869869,1.1595258,2.814769,0.523,0.0315909
4.8203626,1.1763076,2.8175223,0.523,0.04762491
4.770841,1.1929425,2.8216722,0.523,0.063658915
4.7212954,1.209357,2.8272173,0.523,0.07969292
4.671716,1.225478,2.8341565,0.523,0.04352442
4.621916,1.2412899,2.8379493,0.523,0.0073559163
4.5720096,1.2569271,2.8385904,0.523,-0.028812587
4.522113,1.2725263,2.8360791,0.523,-0.01182357
4.472238,1.288256,2.8350487,0.523,0.0051654456
4.422377,1.3040383,2.8354988,0.523,0.022154462
4.3725204,1.3197943,2.8374298,0.523,-0.0008379221
4.322621,1.3354578,2.8373568,0.523,-0.023830306
4.272737,1.3511206,2.8352797,0.523,-0.04682269
4.222926,1.3668741,2.8312,0.52032924,-0.013539577
4.173384,1.3827652,2.8300257,0.5176585,0.019743538
4.12412,1.398631,2.8317292,0.51498777,0.053026654
4.075143,1.4143124,2.8362782,0.505781,0.040301185
4.026943,1.4295034,2.8396747,0.49657428,0.02757572
3.97955,1.4442636,2.8419566,0.48736757,0.014850253
3.9329898,1.4586477,2.8431628,0.47265908,-0.020672817
3.8878226,1.4725418,2.8415344,0.4579506,-0.056195885
3.844143,1.4860564,2.8372474,0.4432421,-0.09171896
3.8020334,1.4992832,2.8304813,0.4356705,-0.0914836
3.7607312,1.512564,2.8238478,0.42809892,-0.091248244
3.7202334,1.5258832,2.8173463,0.4205273,-0.09101289
3.680537,1.5392256,2.8109763,0.41971004,-0.07737415
3.6409578,1.5528096,2.8055692,0.41889274,-0.06373542
3.6014917,1.566594,2.8011224,0.41807547,-0.050096683
3.5621333,1.5805373,2.7976332,0.41517264,-0.051035304
3.5230987,1.5945194,2.7941034,0.4122698,-0.05197392
3.4843884,1.6085398,2.7905338,0.40936697,-0.05291254
3.446002,1.6225979,2.7869253,0.4003309,-0.03415343
3.4084826,1.6364925,2.784647,0.39129484,-0.015394324
3.3718238,1.6501632,2.783643,0.38225877,0.0033647835
3.336021,1.6635557,2.7838573,0.38065383,0.075339004
3.3004665,1.6768466,2.7886326,0.37904885,0.14731322
3.2652836,1.6898077,2.7979054,0.3774439,0.21928744
3.2305975,1.7022214,2.81159,0.37938634,0.20683111
3.195471,1.7142532,2.824575,0.3813288,0.1943748
3.1599207,1.7259167,2.836851,0.38327122,0.18191847
