-5.1023016,-5.5605197,0.026292108,0.5115335,0.0
-5.051166,-5.559175,0.026292108,0.50760955,0.09978616
-5.0006747,-5.557847,0.03472017,0.5036856,0.19957232
-4.951336,-5.5561333,0.051362798,0.49976164,0.2993585
-4.9036455,-5.553682,0.07592669,0.50595623,0.39737856
-4.8571267,-5.550143,0.108561076,0.51215076,0.49539864
-4.812334,-5.545261,0.14913899,0.51834536,0.5934187
-4.7698383,-5.5388756,0.19744864,0.523,0.6784798
-4.7299123,-5.5308886,0.25215533,0.523,0.7635409
-4.693326,-5.5214624,0.31242967,0.523,0.848602
-4.6604276,-5.5108356,0.37783578,0.523,0.8911411
-4.629874,-5.498709,0.4456331,0.523,0.9336802
-4.601801,-5.4852986,0.51569897,0.523,0.97621924
-4.5763144,-5.4708514,0.58790654,0.523,0.96353483
-4.5514817,-5.4543,0.65948904,0.523,0.9508504
-4.5274677,-5.435682,0.73043483,0.523,0.93816596
-4.504433,-5.41505,0.80073255,0.523,0.9312477
-4.4827023,-5.3926425,0.87067205,0.523,0.9243294
-4.462404,-5.3685493,0.94025,0.523,0.91741115
-4.44366,-5.3428707,1.009463,0.523,0.9019485
-4.426397,-5.315417,1.0778484,0.523,0.8864858
-4.4107513,-5.286292,1.1453899,0.523,0.8710232
-4.3968506,-5.255611,1.2120714,0.523,0.86326903
-4.3849163,-5.223782,1.2783157,0.523,0.8555149
-4.3750267,-5.190939,1.3441185,0.523,0.84776074
-4.3672495,-5.157219,1.4094762,0.523,0.8391241
-4.361637,-5.1227303,1.4743332,0.523,0.8304874
-4.358239,-5.087617,1.5386848,0.523,0.8218507
-4.357096,-5.0520263,1.6025263,0.523,0.8229883
-4.3582244,-5.016478,1.6664354,0.523,0.8241258
-4.3616166,-4.9811187,1.7304116,0.523,0.8252634
-4.367255,-4.946091,1.7944553,0.523,0.81261903
-4.3752317,-4.9110255,1.8577462,0.523,0.79997474
-4.385545,-4.8760767,1.9202743,0.523,0.7873304
-4.3981833,-4.841398,1.9820293,0.523,0.7552047
-4.413406,-4.8064914,2.0417767,0.523,0.7230789
-4.431199,-4.7715473,2.0994544,0.523,0.6909532
-4.4515276,-4.7367454,2.1550033,0.523,0.64198697
-4.4746304,-4.7018046,2.2071977,0.523,0.5930207
-4.5004053,-4.666925,2.2559125,0.523,0.54405445
-4.5287204,-4.6322737,2.3010306,0.523,0.49747726
-4.559378,-4.5980325,2.3426275,0.523,0.45090008
-4.5922093,-4.564298,2.3806126,0.523,0.40432286
-4.627029,-4.531139,2.4149036,0.523,0.3822379
-4.663296,-4.4988985,2.4474168,0.523,0.36015296
-4.700914,-4.467586,2.4781358,0.523,0.33806798
-4.739787,-4.4372005,2.507046,0.523,0.31938842
-4.7797766,-4.4077644,2.534415,0.523,0.30070883
-4.820801,-4.3792634,2.5602336,0.523,0.28202924
-4.862782,-4.351677,2.5844924,0.523,0.26806936
-4.9055886,-4.325012,2.6075804,0.523,0.25410947
-4.949161,-4.299247,2.6294925,0.523,0.24014956
-4.9934435,-4.274355,2.650225,0.523,0.22585174
-5.038385,-4.2503047,2.6697447,0.523,0.21155393
-5.0839314,-4.2270627,2.6880481,0.523,0.1972561
-5.130032,-4.2045913,2.7051308,0.521888,0.18341269
-5.176535,-4.1828995,2.720995,0.52077603,0.16956925
-5.223392,-4.161941,2.7356427,0.5196641,0.15572584
