-5.9137845,2.7950323,1.3196553,0.096611515,0.0
-5.9113836,2.8043904,1.3196553,0.066638336,0.0787947
-5.909733,2.810825,1.3205295,0.036665156,0.1575894
-5.908836,2.8143334,1.3214885,0.006691978,0.23638412
-5.9086757,2.8149638,1.3217497,-0.023294818,0.33064494
-5.909219,2.8128285,1.3204893,-0.053281613,0.42490575
-5.910421,2.8081255,1.3168285,-0.08326841,0.5191665
-5.9122376,2.8011277,1.3099428,-0.11324642,0.6095418
-5.9146323,2.7921567,1.2991374,-0.14322443,0.699917
-5.9175715,2.781603,1.2837609,-0.17320244,0.79029226
-5.921022,2.7699146,1.2632492,-0.20318554,0.8672675
-5.925001,2.757387,1.2374254,-0.23316866,0.9442427
-5.929475,2.7444677,1.2059456,-0.26315176,1.0
-5.9345484,2.7311854,1.1690398,-0.2931158,0.9588881
-5.941132,2.7156887,1.1290514,-0.32307982,0.91777617
-5.9495244,2.6979432,1.0862836,-0.35304385,0.8766643
-5.960044,2.6779578,1.0410581,-0.38299906,0.8265714
-5.9731536,2.6555693,0.9941016,-0.41295427,0.7764785
-5.989217,2.6308742,0.94587046,-0.44290948,0.72638565
-6.008588,2.6040208,0.8968425,-0.47287056,0.68791854
-6.0313873,2.575476,0.8468025,-0.50283164,0.6494514
-6.0579133,2.5454745,0.7961213,-0.523,0.61098427
-6.0878778,2.5148604,0.74611604,-0.523,0.5555781
-6.120507,2.484699,0.7001413,-0.523,0.500172
-6.155604,2.455129,0.65833825,-0.523,0.44476596
-6.192949,2.4262445,0.62083507,-0.523,0.39348608
-6.2322383,2.398146,0.58741444,-0.523,0.34220624
-6.2732472,2.3708413,0.5581643,-0.523,0.2909264
-6.3157454,2.3443055,0.5331614,-0.523,0.23448654
-6.359554,2.3184512,0.5129088,-0.523,0.17804667
-6.4044037,2.2931926,0.49747092,-0.523,0.12160682
-6.450025,2.268419,0.48689696,-0.523,0.072983004
-6.4961243,2.2440138,0.48054093,-0.523,0.024359185
-6.542487,2.2198448,0.47841784,-0.523,-0.024264634
-6.5889015,2.1957743,0.4805327,-0.523,-0.05741473
-6.635202,2.1716383,0.48553458,-0.523,-0.090564825
-6.6812677,2.147331,0.49341804,-0.523,-0.12371492
-6.7269773,2.1227489,0.50417435,-0.523,-0.15226626
-6.77224,2.097776,0.5173957,-0.523,-0.18081762
-6.8169537,2.072329,0.5330712,-0.523,-0.20936897
-6.8610134,2.0463316,0.5511882,-0.523,-0.22663979
-6.9044285,2.0196426,0.5707749,-0.523,-0.24391061
-6.9471354,1.9922221,0.5918256,-0.523,-0.26118144
-6.989068,1.9640347,0.614334,-0.523,-0.2697883
-7.0302596,1.9349786,0.63756627,-0.523,-0.27839518
-7.0706673,1.9050461,0.6615208,-0.523,-0.28700206
-7.1102467,1.8742315,0.6861958,-0.523,-0.29333672
-7.148981,1.8425097,0.71139985,-0.523,-0.29967138
-7.18683,1.8098851,0.737132,-0.523,-0.3
-7.2238235,1.7763009,0.76289153,-0.523,-0.3
-7.2599397,1.741775,0.788651,-0.523,-0.3
