9.438769,-6.0693226,2.7351043,-0.055914044,0.0
9.443906,-6.071533,2.7351043,-0.034261547,0.028761696
9.447051,-6.0728874,2.73494,-0.012609045,0.057523392
9.448207,-6.0733852,2.7348194,0.009043455,0.08628509
9.44738,-6.073029,2.734949,0.0314287,0.06559739
9.4445,-6.0717883,2.7352927,0.05381394,0.044909693
9.439561,-6.069664,2.7356951,0.07619919,0.024221992
9.432563,-6.066656,2.736003,0.097890615,0.011252761
9.423568,-6.0627937,2.7361865,0.119582035,-0.0017164707
9.41258,-6.058078,2.7361522,0.14127347,-0.0146857025
9.399599,-6.052506,2.7358065,0.1628435,-0.04250411
9.38465,-6.046084,2.7346532,0.18441354,-0.07032251
9.367757,-6.0388026,2.7324936,0.20598358,-0.09814092
9.348949,-6.0306487,2.7291298,0.22815664,-0.1322022
9.328229,-6.021582,2.7241173,0.2503297,-0.16626348
9.305662,-6.0115724,2.7172124,0.27250278,-0.20032474
9.281325,-6.0005765,2.708175,0.29505435,-0.22345525
9.255214,-5.988493,2.6972775,0.31760594,-0.24658576
9.227405,-5.975254,2.6843567,0.34015754,-0.26971626
9.197987,-5.96078,2.6692502,0.36112133,-0.2914132
9.167184,-5.9450426,2.6519582,0.38208514,-0.3
9.134971,-5.9278755,2.6331394,0.40304896,-0.3
9.101337,-5.9091306,2.6132877,0.42081836,-0.3
9.066616,-5.8888655,2.592561,0.43858778,-0.3
9.030874,-5.8669996,2.570959,0.4563572,-0.3
8.9941845,-5.84345,2.548482,0.46873808,-0.3
8.957052,-5.8184204,2.5253952,0.48111895,-0.3
8.919542,-5.791857,2.5016983,0.49349985,-0.3
8.881724,-5.7637053,2.4773917,0.5029525,-0.3
8.84389,-5.7340865,2.4526198,0.5124052,-0.3
8.806104,-5.7029657,2.427382,0.5218579,-0.3
8.768433,-5.6703095,2.4016788,0.523,-0.3
8.731533,-5.6366224,2.375919,0.523,-0.3
8.695514,-5.6019964,2.3501596,0.523,-0.3
8.660398,-5.566454,2.3244002,0.523,-0.3
8.626208,-5.5300183,2.2986407,0.523,-0.3
8.592969,-5.492715,2.2728813,0.523,-0.3
8.560701,-5.4545674,2.2471216,0.523,-0.3
8.529428,-5.4156013,2.221362,0.523,-0.3
8.499167,-5.375843,2.1956027,0.523,-0.3
8.469941,-5.335318,2.1698432,0.523,-0.3
8.441769,-5.294054,2.1440835,0.523,-0.3
8.414668,-5.252078,2.118324,0.523,-0.3
8.388659,-5.2094183,2.0925646,0.523,-0.3
8.363755,-5.1661024,2.0668051,0.523,-0.3
8.339976,-5.1221595,2.0410457,0.523,-0.3
8.317337,-5.0776186,2.015286,0.523,-0.3
8.295853,-5.03251,1.9895265,0.523,-0.3
8.2755375,-4.986862,1.963767,0.523,-0.3
8.256405,-4.9407067,1.9380075,0.523,-0.3
8.238467,-4.8940735,1.912248,0.523,-0.3
8.221736,-4.846994,1.8864886,0.523,-0.3
8.2062235,-4.799499,1.860729,0.523,-0.3
