6.4100375,1.8781465,1.4583169,0.6703585,0.0
6.417562,1.9447588,1.4583169,0.523,0.099934995
6.423403,1.996469,1.4670134,0.4972533,0.19986999
6.428452,2.0449421,1.4834677,0.4715066,0.299805
6.4323807,2.089818,1.5066763,0.48038444,0.39954203
6.4352164,2.133982,1.5378209,0.4892623,0.49927908
6.4366326,2.1769123,1.5768635,0.49814016,0.59901613
6.436383,2.2180524,1.6236746,0.49899325,0.69753397
6.4343615,2.2562432,1.6770942,0.49984634,0.7960518
6.4306517,2.2910118,1.7366259,0.5006994,0.8945696
6.425479,2.3219185,1.8017118,0.50643367,0.9634793
6.4188647,2.3500519,1.8710243,0.512168,1.0
6.410681,2.3764865,1.9428533,0.51790226,1.0
6.4005084,2.4025545,2.0154865,0.52271223,0.9885777
6.388144,2.4285018,2.088252,0.523,0.97715545
6.373672,2.4539275,2.1605053,0.523,0.9657332
6.3571277,2.4786518,2.232197,0.523,0.91913164
6.3376446,2.5036836,2.301501,0.523,0.8725301
6.3152046,2.528723,2.368267,0.523,0.82592857
6.2898345,2.5534873,2.43235,0.523,0.7776512
6.2615542,2.5777578,2.4935067,0.523,0.72937375
6.2304664,2.6012974,2.551595,0.523,0.6810964
6.1967044,2.6239028,2.606479,0.523,0.6337559
6.160452,2.6453936,2.658097,0.523,0.58641547
6.121883,2.6656446,2.7063332,0.523,0.539075
6.081185,2.6845694,2.7510796,0.523,0.4916402
6.0385504,2.70212,2.7922285,0.523,0.44420546
5.994179,2.7182848,2.8296876,0.523,0.3967707
5.9482694,2.7330875,2.8633723,0.523,0.33411768
5.900761,2.7466571,2.8919575,0.523,0.27146468
5.8519382,2.7591047,2.9153306,0.523,0.20881167
5.8020787,2.7705827,2.9334,0.523,0.16765654
5.7516255,2.7812412,2.9479456,0.523,0.1265014
5.700713,2.7912252,2.958943,0.523,0.08534625
5.6494703,2.8006902,2.9663732,0.523,0.068958454
5.5980935,2.8097856,2.9723794,0.523,0.05257066
5.546612,2.818581,2.9769597,0.523,0.03618286
5.4950523,2.827147,2.980113,0.523,0.02387631
5.4434476,2.8355534,2.982194,0.523,0.011569756
5.391814,2.8438542,2.9832025,0.523,-0.0007367969
5.340169,2.8521032,2.9831383,0.523,0.0030059577
5.288524,2.8603559,2.9834003,0.523,0.006748712
5.2368784,2.8685946,2.9839885,0.523,0.010491466
5.1852293,2.876803,2.984903,0.523,0.017650079
5.1335783,2.8849628,2.9864414,0.523,0.024808694
5.0819225,2.8930423,2.9886036,0.523,0.031967305
5.0302596,2.9010084,2.9913898,0.523,0.033378087
4.978577,2.9088302,2.9942987,0.523,0.03478887
4.9268746,2.916501,2.9973304,0.523,0.03619965
4.875152,2.924015,3.0004852,0.523,0.040177785
4.823414,2.9313645,3.0039864,0.523,0.044155918
4.7716584,2.9385316,3.007834,0.523,0.04813405
4.719886,2.9454982,3.0120282,0.523,0.045967113
4.668079,2.9522483,3.0160334,0.523,0.043800175
4.6162405,2.9587917,3.0198503,0.523,0.041633237
4.5643725,2.9651375,3.0234783,0.523,0.030311525
4.5124607,2.9712977,3.02612,0.523,0.018989813
4.4605184,2.9773226,3.027775,0.523,0.0076681017
4.4085584,2.983262,3.0284436,0.523,0.007064122
4.356594,2.989167,3.0290592,0.523,0.0064601423
4.304626,2.99504,3.0296223,0.523,0.0058561624
