-8.685866,3.6287374,-2.936445,0.20762391,0.0
-8.706193,3.624508,-2.936445,0.2355675,0.09693183
-8.729148,3.6197317,-2.9326453,0.2635111,0.19386366
-8.754443,3.6143682,-2.9241843,0.29145467,0.29079548
-8.781707,3.6083453,-2.910257,0.32028714,0.38721967
-8.810575,3.6015456,-2.8900995,0.3491196,0.4836439
-8.84051,3.5938542,-2.863042,0.3779521,0.58006805
-8.870905,3.585162,-2.8285174,0.4070247,0.67622775
-8.901107,3.5753846,-2.786061,0.43609732,0.77238744
-8.930388,3.564512,-2.7353394,0.46516994,0.8685471
-8.95799,3.5526383,-2.676155,0.49358144,0.94935256
-8.98367,3.5397408,-2.6092715,0.521993,1.0
-9.007971,3.5254266,-2.5360646,0.523,1.0
-9.031204,3.5093424,-2.4627163,0.523,1.0
-9.053197,3.4915988,-2.389368,0.523,1.0
-9.07383,3.4722912,-2.31602,0.523,1.0
-9.092993,3.4515235,-2.2426717,0.523,0.9697385
-9.1114025,3.4283755,-2.170782,0.523,0.939477
-9.128832,3.4028986,-2.100417,0.523,0.9092155
-9.145064,3.3751693,-2.0316403,0.523,0.8989979
-9.15954,3.346014,-1.9634148,0.523,0.8887803
-9.172154,3.3155546,-1.895747,0.523,0.8785627
-9.182812,3.2839208,-1.8286442,0.523,0.83517766
-9.191761,3.2499852,-1.7640173,0.523,0.7917926
-9.198816,3.2139246,-1.7019883,0.523,0.7484075
-9.20383,3.1759298,-1.6426739,0.523,0.7366704
-9.206612,3.1372907,-1.584113,0.523,0.7249332
-9.207133,3.0981455,-1.5263141,0.523,0.71319604
-9.205375,3.0586314,-1.4692849,0.523,0.6731613
-9.201231,3.0179508,-1.41494,0.523,0.6331267
-9.194686,2.9762986,-1.3633662,0.523,0.59309196
-9.185755,2.9338603,-1.3146464,0.523,0.5952902
-9.174783,2.8919694,-1.2657677,0.523,0.59748846
-9.161798,2.8507264,-1.2167306,0.523,0.5996867
-9.146829,2.8102303,-1.1675351,0.523,0.55475587
-9.129383,2.7693398,-1.1216213,0.523,0.509825
-9.109561,2.7282188,-1.0790818,0.523,0.4648941
-9.087489,2.6870081,-1.0400026,0.523,0.4777764
-9.063978,2.646955,-0.9999228,0.523,0.4906587
-9.039051,2.60814,-0.95884925,0.523,0.503541
-9.012736,2.5706444,-0.91678876,0.523,0.45829824
-8.984201,2.5334198,-0.87822425,0.523,0.41305548
-8.953615,2.4965544,-0.8432347,0.523,0.36781272
-8.92116,2.4601092,-0.81189173,0.523,0.38318178
-8.88778,2.424913,-0.7793024,0.523,0.39855084
-8.85349,2.3910382,-0.7454745,0.523,0.4139199
-8.818307,2.358558,-0.71041596,0.523,0.3789332
-8.781471,2.32687,-0.67817044,0.523,0.3439465
-8.74313,2.2959802,-0.64877737,0.523,0.30895975
-8.703429,2.2658763,-0.6222728,0.523,0.32495245
-8.6631565,2.2369869,-0.5944437,0.523,0.34094515
-8.622322,2.2093823,-0.56529707,0.523,0.35693783
-8.580942,2.1831326,-0.5348404,0.523,0.3305197
-8.538382,2.1579182,-0.5065518,0.523,0.30410162
-8.494747,2.1337082,-0.48045096,0.523,0.2776835
-8.450145,2.1104622,-0.45655608,0.523,0.29514083
-8.405231,2.0884023,-0.43120152,0.523,0.31259814
-8.360022,2.0676022,-0.40439498,0.523,0.33005548
-8.314535,2.0481348,-0.37614468,0.523,0.30661324
-8.26816,2.029819,-0.349835,0.523,0.283171
-8.220984,2.0126076,-0.3254805,0.523,0.25972876
-8.173093,1.9964447,-0.30309448,0.523,0.28346792
-8.125169,1.9814575,-0.27871513,0.523,0.30720708
-8.077241,1.9677423,-0.2523561,0.523,0.33094627
-8.0293455,1.9553924,-0.22403236,0.523,0.30367112
-7.980686,1.9443048,-0.1979673,0.523,0.276396
-7.9313536,1.934409,-0.17418037,0.523,0.24912086
-7.8814354,1.9256252,-0.15268926,0.523,0.2800039
-7.831757,1.9179803,-0.12859993,0.523,0.31088695
-7.7823753,1.9115946,-0.10193537,0.523,0.34176996
-7.733356,1.9065804,-0.072721004,0.523,0.33843443
-7.684153,1.9029961,-0.043780737,0.523,0.33509886
-7.6348095,1.9008343,-0.015114888,0.523,0.3317633
-7.5853667,1.900087,0.013276227,0.523,0.35223678
-7.536282,1.9007387,0.043348562,0.523,0.37271026
-7.487619,1.9028496,0.075089514,0.523,0.39318374
-7.4394455,1.9064736,0.10848578,0.523,0.37923652
-7.391147,1.911734,0.14075588,0.523,0.36528933
-7.342781,1.9185871,0.1718935,0.523,0.3513421
-7.2943997,1.9269865,0.20189263,0.523,0.36505404
-7.246538,1.9367827,0.23301111,0.523,0.37876597
-7.1992583,1.9480033,0.2652431,0.523,0.3924779
-7.152625,1.960671,0.29858252,0.523,0.38663134
-7.106329,1.9749202,0.33145052,0.523,0.38078478
-7.0604177,1.9907204,0.3638459,0.523,0.37493822
-7.014937,2.0080395,0.39576766,0.523,0.37013122
-6.969948,2.0268366,0.42729914,0.523,0.36532423
-6.9254913,2.04708,0.45843962,0.523,0.36051723
-6.8816066,2.0687375,0.4891884,0.523,0.35011438
-6.838241,2.0918229,0.519087,0.523,0.33971152
-6.7954254,2.1162856,0.54813224,0.523,0.32930866
-6.753186,2.1420743,0.576321,0.523,0.32523325
-6.7116327,2.1690807,0.60417336,0.523,0.3211578
-6.670792,2.1972723,0.63168883,0.523,0.3170824
-6.6306887,2.2266164,0.65886706,0.523,0.31727728
-6.5913997,2.2570374,0.6860614,0.523,0.31747216
-6.5529547,2.2885134,0.71327186,0.523,0.317667
-6.5153832,2.3210218,0.7404985,0.523,0.32127014
-6.478754,2.354501,0.76802325,0.523,0.32487324
-6.4431033,2.388934,0.79584587,0.523,0.32847637
-6.4084663,2.4243023,0.8239659,0.523,0.33134595
-6.374871,2.4605947,0.85232264,0.523,0.33421552
-6.3423495,2.4977882,0.88091576,0.523,0.3370851
-6.310937,2.5358582,0.9097451,0.523,0.33813843
-6.280646,2.5748034,0.938661,0.523,0.33919173
-6.251504,2.6145933,0.9676635,0.523,0.34024507
-6.223539,2.6551962,0.9967526,0.523,0.33482727
-6.1967154,2.6966743,1.0253961,0.523,0.32940948
-6.171043,2.7389827,1.0535932,0.523,0.32399172
-6.1465287,2.782077,1.0813429,0.523,0.32236046
-6.1232066,2.8258588,1.1089579,0.523,0.3207292
-6.1010904,2.870292,1.1364379,0.523,0.31909794
-6.080192,2.9153404,1.1637831,0.523,0.31450024
-6.060504,2.9610121,1.1907473,0.523,0.30990258
-6.0420265,3.0072668,1.2173301,0.523,0.3053049
-6.02476,3.0540643,1.243531,0.523,0.3014463
-6.008706,3.1013553,1.269411,0.523,0.29758766
-5.9938636,3.149103,1.2949696,0.523,0.29372907
-5.98023,3.1972706,1.3202063,0.523,0.28262678
-5.9677753,3.245927,1.3445153,0.523,0.2715245
-5.9564714,3.2950265,1.3678935,0.523,0.2604222
-5.9462876,3.3445263,1.3903378,0.523,0.25032303
-5.9371934,3.3943734,1.4119304,0.523,0.24022384
-5.9291573,3.444532,1.4326692,0.523,0.23012465
-5.922146,3.4949682,1.4525518,0.523,0.21989259
-5.916125,3.5456524,1.471565,0.523,0.20966052
-5.911057,3.5965555,1.4897069,0.523,0.19942845
-5.9069047,3.6476505,1.5069753,0.523,0.19893086
-5.9036345,3.6988146,1.5242014,0.523,0.19843327
-5.9012465,3.7500327,1.5413848,0.523,0.19793567
-5.8997383,3.8012893,1.5585258,0.523,0.19332069
