-4.086901,-1.7750223,2.9758673,0.074655905,0.0
-4.0942645,-1.7737907,2.9758673,0.10430957,-0.03369832
-4.104547,-1.772071,2.9752815,0.13396323,-0.06739664
-4.117728,-1.7698582,2.9737778,0.16361688,-0.10109496
-4.133778,-1.7671393,2.9710257,0.19289906,-0.13018675
-4.152627,-1.7638928,2.9668522,0.22218125,-0.15927854
-4.1742296,-1.760079,2.960979,0.25146344,-0.18837032
-4.1985297,-1.7556418,2.9531307,0.2798118,-0.21469899
-4.225384,-1.7505199,2.9431949,0.30816016,-0.24102764
-4.2547226,-1.7446218,2.9309354,0.33650854,-0.2673563
-4.2864604,-1.7378352,2.9161186,0.36230817,-0.3
-4.3201966,-1.7300969,2.8982737,0.38810784,-0.3
-4.356182,-1.721164,2.8791583,0.4139075,-0.3
-4.39437,-1.7109056,2.8587718,0.43510044,-0.3
-4.4342856,-1.6993057,2.8373415,0.45629337,-0.3
-4.475875,-1.6862466,2.8148677,0.4774863,-0.3
-4.519078,-1.6716065,2.79135,0.4956829,-0.3
-4.563557,-1.655358,2.7669358,0.5138795,-0.3
-4.6092443,-1.6373923,2.7416255,0.523,-0.3
-4.6552653,-1.617937,2.715866,0.523,-0.3
-4.7007694,-1.5973026,2.6901064,0.523,-0.3
-4.745727,-1.5755031,2.664347,0.523,-0.3
-4.790108,-1.5525529,2.6385875,0.523,-0.3
-4.833884,-1.5284672,2.612828,0.523,-0.3
-4.877024,-1.5032619,2.5870686,0.523,-0.3
-4.9195013,-1.4769539,2.5613089,0.523,-0.3
-4.9612865,-1.4495605,2.5355494,0.523,-0.3
-5.0023527,-1.4210999,2.50979,0.523,-0.3
-5.0426717,-1.3915911,2.4840305,0.523,-0.3
-5.0822177,-1.3610536,2.4582708,0.523,-0.3
-5.120964,-1.3295077,2.4325113,0.523,-0.3
-5.1588845,-1.2969742,2.4067519,0.523,-0.3
-5.195955,-1.2634748,2.3809924,0.523,-0.3
-5.23215,-1.2290317,2.355233,0.523,-0.3
-5.267446,-1.1936678,2.3294733,0.523,-0.3
-5.3018193,-1.1574066,2.3037138,0.523,-0.3
-5.3352475,-1.1202719,2.2779543,0.523,-0.3
-5.3677077,-1.0822886,2.252195,0.523,-0.3
-5.399179,-1.043482,2.2264352,0.523,-0.3
-5.429641,-1.0038774,2.2006757,0.523,-0.3
-5.4590716,-0.9635015,2.1749163,0.523,-0.3
-5.4874535,-0.922381,2.1491568,0.523,-0.3
-5.514766,-0.88054305,2.1233974,0.523,-0.3
-5.5409927,-0.8380155,2.0976377,0.523,-0.3
-5.566115,-0.7948265,2.0718782,0.523,-0.3
-5.5901165,-0.7510049,2.0461187,0.523,-0.3
-5.6129813,-0.7065795,2.0203593,0.523,-0.3
-5.634694,-0.66157997,1.9945997,0.523,-0.3
-5.655241,-0.6160361,1.9688401,0.523,-0.3
-5.6746078,-0.5699782,1.9430807,0.523,-0.3
-5.692782,-0.52343667,1.9173212,0.523,-0.3
-5.709751,-0.47644252,1.8915616,0.523,-0.3
-5.7255044,-0.42902687,1.8658022,0.523,-0.3
-5.7400312,-0.3812212,1.8400426,0.523,-0.3
-5.753322,-0.33305722,1.8142831,0.523,-0.3
-5.765368,-0.2845669,1.7885236,0.523,-0.3
-5.7761607,-0.23578241,1.7627641,0.523,-0.3
-5.785693,-0.18673612,1.7370045,0.523,-0.3
-5.7939596,-0.13746057,1.7112451,0.523,-0.3
-5.800954,-0.08798845,1.6854856,0.523,-0.3
-5.8066716,-0.0383526,1.659726,0.523,-0.3
-5.811109,0.0114140585,1.6339666,0.523,-0.3
-5.8142633,0.0612785,1.608207,0.523,-0.3
-5.816132,0.11120764,1.5824475,0.523,-0.3
-5.8167143,0.16116835,1.556688,0.523,-0.3
-5.8160095,0.21112747,1.5309285,0.523,-0.3
-5.814018,0.26105186,1.5051689,0.523,-0.3
-5.8107414,0.3109084,1.4794095,0.523,-0.3
-5.8061814,0.360664,1.45365,0.523,-0.3
-5.8003416,0.41028568,1.4278904,0.523,-0.3
-5.793226,0.45974046,1.402131,0.523,-0.3
-5.7848387,0.50899553,1.3763714,0.523,-0.3
-5.7751856,0.55801827,1.3506119,0.523,-0.3
-5.7642727,0.60677606,1.3248523,0.523,-0.3
-5.752108,0.65523666,1.2990929,0.523,-0.3
-5.738699,0.7033678,1.2733333,0.523,-0.3
-5.724055,0.7511377,1.2475739,0.523,-0.29614744
-5.708166,0.7985706,1.2221353,0.523,-0.2922949
-5.6910563,0.84563893,1.1970183,0.523,-0.2884423
-5.6727486,0.8923164,1.1722229,0.523,-0.2742848
-5.6532097,0.9387151,1.148613,0.523,-0.26012728
-5.6325,0.984818,1.1261934,0.523,-0.24596976
-5.610683,1.0306123,1.1049687,0.523,-0.23541972
-5.58784,1.0760509,1.0846369,0.523,-0.22486967
-5.5640187,1.1211269,1.0652006,0.523,-0.21431962
-5.539268,1.1658366,1.0466617,0.523,-0.2042154
-5.5136375,1.2101748,1.0289844,0.523,-0.1941112
-5.4871736,1.2541426,1.0121704,0.523,-0.18400697
-5.4599214,1.2977436,0.9962215,0.523,-0.17505184
-5.431932,1.3409745,0.98104066,0.523,-0.16609672
-5.403245,1.3838415,0.966629,0.523,-0.15714158
-5.373901,1.4263529,0.9529878,0.523,-0.14931554
-5.343943,1.4685109,0.9400208,0.523,-0.14148949
-5.3134065,1.5103247,0.9277287,0.523,-0.13366345
-5.2823243,1.551805,0.91611236,0.523,-0.1267865
-5.250734,1.5929585,0.9050904,0.523,-0.11990956
-5.2186646,1.6337961,0.89466333,0.523,-0.11303262
-5.186145,1.6743296,0.8848316,0.523,-0.106851116
-5.1532063,1.714569,0.8755355,0.523,-0.10066961
-5.119873,1.7545261,0.8667753,0.523,-0.09448811
-5.086171,1.7942138,0.85855126,0.523,-0.089261755
-5.0521274,1.8336419,0.85078096,0.523,-0.08403541
-5.0177627,1.872822,0.8434645,0.523,-0.07880906
-4.983097,1.9117663,0.8366021,0.523,-0.07407351
-4.948153,1.9504858,0.83015126,0.523,-0.06933795
-4.9129477,1.9889922,0.8241121,0.523,-0.0646024
-4.877499,2.0272975,0.8184849,0.523,-0.060453665
-4.841826,2.0654125,0.81321853,0.523,-0.05630493
-4.8059444,2.1033485,0.8083132,0.523,-0.0521562
-4.769869,2.1411164,0.803769,0.523,-0.04836432
-4.7336154,2.1787271,0.7995549,0.523,-0.044572435
