-4.8238306,7.840639,-1.042027,0.75457036,0.0
-4.7857647,7.775487,-1.042027,0.523,0.09993067
-4.7595124,7.730555,-1.0333308,0.4945502,0.19986133
-4.7346973,7.6889186,-1.0169667,0.4661004,0.299792
-4.7112765,7.651044,-0.9940252,0.4738974,0.39363745
-4.6874104,7.6143584,-0.9637312,0.4816944,0.48748288
-4.6631327,7.5794044,-0.9261267,0.48949137,0.58132833
-4.6385493,7.546706,-0.8813273,0.50006664,0.59064776
-4.612128,7.514659,-0.8349128,0.51064193,0.5999671
-4.5838375,7.4834185,-0.7868601,0.52121717,0.60928655
-4.5536585,7.4531507,-0.7371462,0.523,0.5970078
-4.521634,7.424077,-0.6881437,0.523,0.5847291
-4.487948,7.3963795,-0.64002997,0.523,0.57245034
-4.452687,7.3701243,-0.59281236,0.523,0.5653463
-4.4160595,7.3454514,-0.5461165,0.523,0.55824226
-4.378152,7.3224115,-0.49994463,0.523,0.5511382
-4.3390493,7.3010526,-0.45429915,0.523,0.53372896
-4.29859,7.281294,-0.40995336,0.523,0.5163197
-4.2568765,7.263166,-0.36692068,0.523,0.49891046
-4.214009,7.2466908,-0.32521412,0.523,0.48476076
-4.17016,7.2319055,-0.28459474,0.523,0.47061107
-4.1254206,7.2188177,-0.24507067,0.523,0.45646134
-4.079878,7.2074275,-0.20664982,0.523,0.44232276
-4.033617,7.197729,-0.16933902,0.523,0.42818418
-3.986719,7.189711,-0.1331457,0.523,0.41404557
-3.939262,7.183355,-0.09807713,0.523,0.406485
-3.8914545,7.178651,-0.0636129,0.523,0.39892438
-3.8433585,7.175587,-0.029754978,0.523,0.39136377
-3.7950344,7.1741486,0.0034946988,0.523,0.3775925
-3.746419,7.174319,0.035631623,0.523,0.36382124
-3.6975734,7.1760597,0.066649705,0.523,0.35004997
-3.648554,7.179332,0.09654305,0.523,0.342699
-3.5995247,7.18408,0.1258337,0.523,0.335348
-3.5505285,7.190278,0.15452006,0.523,0.32799703
-3.5016065,7.1978984,0.18260059,0.523,0.31410438
-3.4526923,7.2069306,0.20953202,0.523,0.30021176
-3.4038243,7.217323,0.23530915,0.523,0.28631914
-3.355036,7.2290196,0.25992703,0.523,0.27760488
-3.306428,7.2419467,0.28381532,0.523,0.26889062
-3.2580245,7.2560654,0.3069722,0.523,0.2601764
-3.2098472,7.271337,0.32939592,0.523,0.24697718
-3.1618605,7.2877417,0.3507059,0.523,0.23377797
-3.1140802,7.305221,0.37089846,0.523,0.22057877
-3.0665174,7.323718,0.38997003,0.52047455,0.21248104
-3.0194602,7.3430595,0.40826347,0.51794916,0.20438331
-2.9729118,7.363195,0.42578426,0.5154237,0.19628558
-2.9268727,7.3840747,0.4425379,0.51178944,0.18451545
-2.881409,7.405619,0.45818758,0.5081551,0.17274532
-2.836513,7.4277616,0.47274515,0.50452083,0.16097519
-2.7921753,7.450437,0.48622265,0.4992921,0.1534045
-2.7485511,7.4734945,0.49893826,0.4940634,0.1458338
-2.7056282,7.4968843,0.51090425,0.48883468,0.13826312
-2.663394,7.5205584,0.52213305,0.4838365,0.12657738
-2.6217926,7.5444956,0.5323129,0.47883832,0.11489165
-2.5808063,7.568638,0.5414619,0.47384015,0.10320591
-2.5404162,7.5929294,0.5495979,0.46983415,0.093910985
-2.5005283,7.6173625,0.5569409,0.46582812,0.08461606
-2.4611268,7.6418977,0.5635025,0.46182212,0.07532113
-2.4221957,7.6664963,0.5692945,0.45859486,0.058159895
-2.3836343,7.6911745,0.57373726,0.4553676,0.040998656
-2.345421,7.71587,0.576848,0.45214033,0.023837417
-2.3075342,7.740522,0.57864416,0.4483442,0.015918339
-2.2700033,7.765038,0.57983357,0.44454804,0.007999259
-2.2328157,7.7893934,0.5804262,0.4407519,8.0180165e-05
-2.1959586,7.8135633,0.5804321,0.4371606,-0.016506087
-2.1594071,7.8375335,0.57922953,0.4335693,-0.033092357
-2.1231422,7.8612533,0.5768387,0.42997804,-0.049678624
-2.0871463,7.884674,0.57328004,0.42611003,-0.062277913
-2.051417,7.907741,0.56886,0.42224205,-0.0748772
-2.0159423,7.9304223,0.56359553,0.41837406,-0.08747649
-1.9807106,7.9526877,0.55750364,0.41588283,-0.1010914
-1.9455999,7.9745784,0.55050856,0.4133916,-0.1147063
-1.9105998,7.996062,0.5426228,0.41090035,-0.1283212
