-8.685866,3.6287374,-2.936445,0.20762391,0.0
-8.706193,3.624508,-2.936445,0.23561691,0.09999623
-8.729145,3.6197321,-2.932525,0.26360992,0.19999246
-8.754418,3.61437,-2.9237967,0.2916029,0.2999887
-8.781618,3.6083505,-2.9094348,0.31768113,0.39995182
-8.810094,3.6016183,-2.8888185,0.34375936,0.49991494
-8.839305,3.5940733,-2.861355,0.36983758,0.5998781
-8.868641,3.58563,-2.826557,0.39531678,0.69935167
-8.897404,3.5762565,-2.7841446,0.42079595,0.7988253
-8.924901,3.5659864,-2.733892,0.44627514,0.898299
-8.950422,3.5549636,-2.6757073,0.47267136,0.9881417
-8.9736595,3.5432804,-2.609927,0.49906757,1.0
-8.9969015,3.52961,-2.539935,0.523,1.0
-9.020198,3.5136158,-2.4665868,0.523,1.0
-9.042258,3.4959574,-2.3932388,0.523,1.0
-9.062966,3.4767299,-2.3198905,0.523,1.0
-9.082209,3.4560366,-2.2465422,0.523,1.0
-9.099884,3.4339886,-2.173194,0.523,1.0
-9.115895,3.4107049,-2.099846,0.523,1.0
-9.130157,3.38631,-2.0264976,0.523,0.9805648
-9.142967,3.3601727,-1.9540784,0.523,0.9611295
-9.154166,3.332399,-1.8826158,0.523,0.94169426
-9.163608,3.3031087,-1.8121367,0.523,0.89672273
-9.17141,3.2714105,-1.7440346,0.523,0.85175127
-9.177347,3.2374778,-1.6784474,0.523,0.80677974
-9.181235,3.2015047,-1.6155076,0.523,0.7630765
-9.182924,3.1637447,-1.5552624,0.523,0.71937317
-9.182314,3.1244082,-1.4978272,0.523,0.6756699
-9.179338,3.0837078,-1.4433115,0.523,0.6377397
-9.173996,3.0420287,-1.391414,0.523,0.59980947
-9.166293,2.9995508,-1.3422097,0.523,0.5618793
-9.156264,2.9564428,-1.2957693,0.523,0.5332483
-9.1440325,2.913097,-1.2514596,0.523,0.5046173
-9.129661,2.86963,-1.2093168,0.523,0.4759863
-9.11322,2.8261478,-1.1693758,0.523,0.432454
-9.0946665,2.7824373,-1.1328442,0.523,0.38892168
-9.074143,2.7386105,-1.0997914,0.523,0.3453894
-9.051812,2.6947577,-1.0702801,0.523,0.2882551
-9.02775,2.6507661,-1.0455003,0.523,0.23112078
-9.00222,2.6067207,-1.0255332,0.523,0.17398648
-8.975505,2.5626798,-1.0104437,0.523,0.14816992
-8.948012,2.5188634,-0.99757546,0.523,0.12235335
-8.91986,2.4752517,-0.9869369,0.523,0.096536785
-8.891164,2.4318187,-0.9785352,0.523,0.07836523
-8.862058,2.3885598,-0.97171134,0.523,0.060193677
-8.83262,2.3454459,-0.9664676,0.523,0.04202212
-8.802929,2.302447,-0.96280575,0.523,0.010993779
-8.773056,2.259522,-0.9618475,0.523,-0.020034563
-8.743146,2.2166314,-0.9635937,0.523,-0.051062904
-8.713344,2.1737363,-0.9680428,0.523,-0.057798307
-8.683744,2.1307247,-0.9730781,0.523,-0.06453371
-8.654373,2.0875823,-0.9786993,0.523,-0.07126911
-8.625258,2.0442953,-0.9849064,0.52291167,-0.096202485
-8.596478,2.0009267,-0.99327767,0.5228234,-0.12113586
-8.568144,1.9574445,-1.0038073,0.52273506,-0.14606923
-8.540367,1.9138203,-1.0164881,0.523,-0.15745823
-8.513179,1.8699015,-1.0301565,0.523,-0.16884722
-8.486644,1.8256983,-1.0448046,0.523,-0.18023622
-8.460811,1.7812005,-1.0604302,0.523,-0.24685515
-8.436037,1.7369487,-1.0817299,0.523,-0.3
-8.412564,1.6928419,-1.1074893,0.523,-0.3
-8.390235,1.648145,-1.1332489,0.523,-0.3
-8.369063,1.6028879,-1.1590084,0.523,-0.3
-8.349066,1.5571004,-1.184768,0.523,-0.3
-8.330254,1.5108131,-1.2105274,0.523,-0.3
-8.31264,1.4640566,-1.2362869,0.523,-0.3
-8.296237,1.4168619,-1.2620465,0.523,-0.3
