-4.8238306,7.840639,-1.042027,0.75457036,0.0
-4.7857647,7.775487,-1.042027,0.523,0.09997411
-4.759513,7.7305555,-1.0333271,0.4945152,0.19994822
-4.7346997,7.6889224,-1.016957,0.4660304,0.29992232
-4.7112827,7.6510553,-0.9940093,0.44007924,0.39991218
-4.6891775,7.617078,-0.96545273,0.4141281,0.499902
-4.668495,7.587191,-0.9323681,0.38817692,0.59989184
-4.6494017,7.561462,-0.8958437,0.3632983,0.6997812
-4.6320357,7.539764,-0.8568466,0.33841968,0.7996706
-4.616591,7.521938,-0.8163983,0.31354102,0.8995599
-4.6032357,7.507728,-0.7754784,0.28814852,0.99652654
-4.5920587,7.4967704,-0.7351574,0.262756,1.0
-4.581528,7.4872484,-0.6983071,0.23736347,1.0
-4.5717053,7.479003,-0.665018,0.2107722,1.0
-4.562744,7.471976,-0.63545823,0.18418092,1.0
-4.554735,7.466069,-0.6096278,0.15758964,1.0
-4.5477543,7.461194,-0.58752656,0.1327985,0.992473
-4.5417128,7.4571705,-0.5689928,0.10800734,0.98494595
-4.5366817,7.453953,-0.5539934,0.0832162,0.97741896
-4.5327244,7.4515047,-0.5424949,0.058997102,0.9208923
-4.5296674,7.4496617,-0.53466654,0.034778006,0.86436564
-4.5277247,7.4485116,-0.53025734,0.010558911,0.807839
-4.5270953,7.4481425,-0.5289854,-0.016333781,0.7142741
-4.5281606,7.4487653,-0.5307687,-0.043226473,0.62070924
-4.5311933,7.4505453,-0.53495884,-0.070119165,0.5271444
-4.5364065,7.4536347,-0.54083794,-0.09714618,0.43028882
-4.5439754,7.4581804,-0.5475918,-0.1241732,0.33343327
-4.553993,7.464289,-0.5543652,-0.15120022,0.23657772
-4.5664907,7.4720263,-0.5602715,-0.17748594,0.14329903
-4.581372,7.481362,-0.5644959,-0.20377168,0.050020337
-4.598566,7.49225,-0.56619406,-0.23005742,-0.043258358
-4.6179633,7.504579,-0.5645359,-0.2554848,-0.13820219
-4.639342,7.518118,-0.55866987,-0.28091216,-0.23314603
-4.662518,7.5326047,-0.5478529,-0.30633953,-0.3
-4.6875005,7.547848,-0.5327646,-0.33210516,-0.3
-4.7148304,7.563963,-0.5164073,-0.3578708,-0.3
-4.7445607,7.580844,-0.498781,-0.38363642,-0.3
-4.776746,7.598376,-0.4798856,-0.40235323,-0.3
-4.8108425,7.616122,-0.46006835,-0.42107004,-0.3
-4.846886,7.6339827,-0.43932924,-0.43978688,-0.3
-4.8849106,7.6518526,-0.41766825,-0.44829533,-0.3
-4.9240565,7.6692247,-0.3955882,-0.45680377,-0.3
-4.9643264,7.6860414,-0.37308908,-0.4653122,-0.3
-5.005721,7.7022443,-0.35017088,-0.4671392,-0.3
-5.0476403,7.717554,-0.32716268,-0.4689662,-0.3
-5.090066,7.7319517,-0.30406454,-0.4707932,-0.3
-5.1329794,7.7454176,-0.28087637,-0.47072175,-0.3
-5.176187,7.757883,-0.25769174,-0.47065032,-0.3
-5.219665,7.769342,-0.23451065,-0.47057885,-0.3
-5.263391,7.7797885,-0.21133305,-0.4701238,-0.3
-5.3073044,7.7892094,-0.18817787,-0.46966872,-0.3
-5.3513813,7.797603,-0.1650451,-0.46921363,-0.3
-5.395598,7.804968,-0.14193475,-0.4685729,-0.3
-5.4399123,7.8113003,-0.11885595,-0.4679322,-0.3
-5.4843,7.816601,-0.095808715,-0.46729147,-0.3
-5.5287375,7.8208714,-0.07279304,-0.466527,-0.3
-5.5731883,7.824113,-0.049815014,-0.4657625,-0.3
-5.617629,7.8263283,-0.026874641,-0.46499804,-0.3
-5.6620364,7.8275223,-0.0039719213,-0.46404925,-0.3
-5.706368,7.827698,0.018884066,-0.4631005,-0.3
-5.750602,7.826863,0.041693326,-0.4621517,-0.3
-5.7947145,7.8250227,0.06445585,-0.4607126,-0.3
-5.838637,7.8221874,0.087147504,-0.45927352,-0.3
-5.882346,7.818369,0.10976827,-0.4578344,-0.3
-5.925822,7.813577,0.13231815,-0.45625865,-0.3
-5.969029,7.8078265,0.15479043,-0.4546829,-0.3
-6.0119467,7.80113,0.17718509,-0.45310715,-0.3
-6.0545564,7.7935,0.19950214,-0.4514534,-0.3
-6.09683,7.7849526,0.22173774,-0.44979963,-0.3
-6.1387486,7.775502,0.2438919,-0.44814587,-0.3
-6.1802945,7.765164,0.2659646,-0.4464874,-0.3
-6.2214494,7.7539525,0.28795558,-0.44482896,-0.3
-6.262196,7.7418838,0.3098649,-0.4431705,-0.3
-6.3025174,7.728974,0.33169255,-0.4415896,-0.3
-6.3424044,7.7152357,0.35344234,-0.4400087,-0.3
-6.3818417,7.700686,0.37511423,-0.4384278,-0.3
-6.420814,7.6853404,0.39670828,-0.4368216,-0.3
-6.459304,7.669216,0.41822323,-0.43521538,-0.3
-6.4972982,7.65233,0.43965906,-0.4336092,-0.3
-6.534783,7.6346984,0.46101576,-0.4317378,-0.3
-6.5717225,7.61635,0.4822803,-0.42986643,-0.3
-6.608105,7.5973034,0.50345266,-0.4279951,-0.3
-6.64392,7.5775766,0.52453285,-0.4251037,-0.3
-6.6790714,7.557238,0.54547065,-0.42221233,-0.3
-6.7135534,7.536311,0.56626606,-0.41932097,-0.3
-6.74736,7.51482,0.586919,-0.41563442,-0.3
-6.780422,7.4928303,0.6073904,-0.41194788,-0.3
