-1.4024441,-8.559706,-1.8906435,0.39020813,0.0
-1.414713,-8.596748,-1.8906435,0.36020812,-0.09147461
-1.4259914,-8.630799,-1.8961275,0.33020812,-0.18294922
-1.4363695,-8.661566,-1.9061399,0.30020812,-0.2744238
-1.4458795,-8.688853,-1.919699,0.27020812,-0.3
-1.4547044,-8.713112,-1.9330076,0.2402081,-0.3
-1.4628359,-8.7345705,-1.9448386,0.2102081,-0.3
-1.4701735,-8.753264,-1.9551921,0.1802081,-0.3
-1.4766294,-8.769224,-1.9640679,0.1502081,-0.3
-1.4821285,-8.782478,-1.9714662,0.12020811,-0.3
-1.4866076,-8.793053,-1.9773868,0.090208106,-0.3
-1.4900157,-8.800968,-1.9818299,0.060208105,-0.3
-1.492314,-8.806241,-1.9847953,0.030208103,-0.3
-1.493475,-8.808883,-1.9862832,0.0002081045,-0.3
-1.493483,-8.808901,-1.9862934,-0.029791893,-0.3
-1.4923341,-8.806297,-1.9848261,-0.059791893,-0.3
-1.4900361,-8.801067,-1.9818811,-0.08979189,-0.23881228
-1.4865499,-8.79307,-1.9783411,-0.11979187,-0.17762455
-1.4818765,-8.782246,-1.9748135,-0.14979187,-0.11643684
-1.4760278,-8.768565,-1.9719131,-0.17979169,-0.0455245
-1.4690152,-8.75203,-1.9705495,-0.20979153,0.025387835
-1.460853,-8.732712,-1.971437,-0.23979135,0.09630017
-1.4515442,-8.710733,-1.9752797,-0.26979035,0.15277027
-1.4410504,-8.68622,-1.9821224,-0.2997894,0.20924036
-1.4293256,-8.659341,-1.9925009,-0.32978842,0.26571047
-1.4163005,-8.630307,-2.0069344,-0.35978574,0.2758837
-1.4016764,-8.59893,-2.0232685,-0.38978308,0.28605697
-1.3853279,-8.565299,-2.0415995,-0.4197804,0.2962302
-1.367116,-8.529517,-2.062023,-0.44977257,0.32085404
-1.3469826,-8.491882,-2.0856643,-0.4797647,0.34547785
-1.3247539,-8.452593,-2.1127427,-0.50975686,0.3701017
-1.3002408,-8.411879,-2.1434734,-0.523,0.34430766
-1.2735635,-8.370502,-2.1728961,-0.523,0.31851363
-1.245432,-8.329568,-2.2001927,-0.523,0.2927196
-1.2159549,-8.289087,-2.2253454,-0.523,0.29729494
-1.1855112,-8.249417,-2.2508795,-0.523,0.3018703
-1.1541092,-8.210591,-2.2767947,-0.523,0.30644563
-1.1217581,-8.172647,-2.3030903,-0.523,0.2674747
-1.0880349,-8.135138,-2.3261282,-0.523,0.22850376
-1.0531136,-8.098051,-2.3458734,-0.523,0.18953283
-1.0171709,-8.061358,-2.3622956,-0.523,0.21928637
-0.98085535,-8.025483,-2.3812573,-0.523,0.24903992
-0.9441276,-7.990552,-2.4027414,-0.523,0.27879345
-0.90695804,-7.956691,-2.4267294,-0.523,0.21934187
-0.86840826,-7.9232287,-2.4456956,-0.523,0.15989031
-0.8287811,-7.8901286,-2.4595735,-0.523,0.10043873
-0.78838515,-7.8573265,-2.4683137,-0.523,0.14984113
-0.74795616,-7.8250804,-2.481326,-0.523,0.19924352
-0.70746535,-7.7936378,-2.4985788,-0.523,0.2486459
-0.66689724,-7.7632427,-2.5200298,-0.523,0.18286705
-0.62508786,-7.733296,-2.535881,-0.523,0.11708819
-0.58238655,-7.703723,-2.546064,-0.523,0.051309336
-0.5391469,-7.6744237,-2.5505345,-0.523,0.094827
-0.49591464,-7.645411,-2.5587878,-0.523,0.13834466
-0.4526654,-7.616902,-2.5708084,-0.523,0.18186232
-0.4093819,-7.589111,-2.5865734,-0.523,0.13423803
-0.3653325,-7.5617986,-2.5982394,-0.523,0.08661376
-0.3207326,-7.5348606,-2.60578,-0.523,0.038989484
-0.2757964,-7.5081797,-2.6091776,-0.523,0.057926096
-0.23081116,-7.4816756,-2.614224,-0.523,0.07686271
-0.18575038,-7.455433,-2.6209173,-0.523,0.09579931
-0.14058903,-7.4295344,-2.629255,-0.523,0.05911677
-0.09508393,-7.403941,-2.634405,-0.523,0.022434223
-0.049379274,-7.3785443,-2.6363604,-0.523,-0.014248324
-0.0036181752,-7.3532333,-2.6351185,-0.523,-0.026899194
0.04209955,-7.327872,-2.6327739,-0.523,-0.039550066
0.0877385,-7.302414,-2.6293273,-0.523,-0.052200936
0.13326299,-7.276814,-2.6247792,-0.523,-0.07812221
0.17859383,-7.2510505,-2.6179767,-0.523,-0.1040435
0.22364157,-7.2250414,-2.6089237,-0.523,-0.12996477
0.2683157,-7.1987057,-2.5976272,-0.523,-0.13971835
0.3126308,-7.171902,-2.5854878,-0.523,-0.14947194
0.35655484,-7.144602,-2.5725074,-0.523,-0.15922552
0.40005475,-7.116776,-2.5586867,-0.523,-0.17222437
0.44307232,-7.0884132,-2.5437486,-0.523,-0.18522322
0.48556152,-7.0594788,-2.5276954,-0.523,-0.19822206
0.5274749,-7.029941,-2.51053,-0.523,-0.20984964
0.5687756,-6.999761,-2.492372,-0.523,-0.22147723
0.60941786,-6.9689145,-2.4732242,-0.523,-0.23310481
0.6493545,-6.9373803,-2.4530888,-0.523,-0.24753258
0.68850946,-6.905163,-2.4317317,-0.523,-0.26196033
0.7268233,-6.87224,-2.4091578,-0.523,-0.27638808
0.76423496,-6.8385954,-2.3853717,-0.523,-0.28892142
0.80070287,-6.804196,-2.360536,-0.523,-0.3
0.8361859,-6.7690196,-2.3347766,-0.523,-0.3
0.8707511,-6.732941,-2.3090172,-0.523,-0.3
0.90437555,-6.6959844,-2.2832577,-0.523,-0.3
0.93703705,-6.6581736,-2.257498,-0.523,-0.3
0.96871376,-6.6195345,-2.2317386,-0.523,-0.3
0.99938476,-6.580092,-2.205979,-0.523,-0.3
1.0290297,-6.5398726,-2.1802197,-0.523,-0.3
