-3.7403243,-0.83550805,1.662777,0.15736619,0.0
-3.7417696,-0.819838,1.662777,0.16952567,-0.097138
-3.7433193,-0.80303663,1.6600368,0.18168515,-0.194276
-3.744908,-0.7852808,1.6541909,0.19384463,-0.291414
-3.7464547,-0.7667782,1.6449087,0.20601466,-0.3
-3.747912,-0.7471509,1.6347618,0.2181847,-0.3
-3.7492445,-0.72634953,1.6240155,0.23035473,-0.3
-3.750415,-0.7043741,1.6126697,0.23872669,-0.3
-3.7513697,-0.68158764,1.6009116,0.24709865,-0.3
-3.7520804,-0.65799206,1.5887412,0.2554706,-0.3
-3.7525184,-0.63359,1.5761584,0.26172808,-0.3
-3.7526524,-0.6085865,1.5632674,0.26798558,-0.3
-3.7524598,-0.5829856,1.5500681,0.27424306,-0.3
-3.7519166,-0.5567918,1.5365608,0.2796834,-0.3
-3.751002,-0.53008825,1.5227854,0.28512374,-0.3
-3.7496948,-0.50288075,1.5087421,0.2905641,-0.3
-3.7479734,-0.4751755,1.4944309,0.29555127,-0.3
-3.7458193,-0.4470227,1.479874,0.30053842,-0.3
-3.7432125,-0.41842976,1.4650714,0.3055256,-0.3
-3.7401323,-0.38940477,1.4500233,0.30934292,-0.3
-3.7365718,-0.36006737,1.4347872,0.3131602,-0.3
-3.7325153,-0.33042634,1.4193629,0.31697753,-0.3
-3.727947,-0.30049086,1.4037507,0.3197777,-0.3
-3.7228677,-0.27036658,1.3880006,0.3225779,-0.3
-3.7172658,-0.24006295,1.3721125,0.3253781,-0.3
-3.7111304,-0.20958993,1.3560866,0.32768315,-0.3
-3.7044604,-0.17900397,1.3399471,0.32998824,-0.3
-3.6972473,-0.14831527,1.323694,0.3322933,-0.3
-3.6894827,-0.117534325,1.3073275,0.3342845,-0.3
-3.6811657,-0.086700924,1.2908628,0.3362757,-0.3
-3.6722896,-0.055825807,1.2743001,0.33826688,-0.3
-3.6628478,-0.024920007,1.2576393,0.34004658,-0.3
-3.6528401,0.0059859566,1.2408909,0.34182626,-0.3
