2.3004096,-5.6035814,-2.1764944,0.6804582,0.0
2.2616684,-5.659522,-2.1764944,0.523,0.010488641
2.2318938,-5.702516,-2.1755803,0.5190221,0.020977283
2.2023897,-5.7452025,-2.1737657,0.5150443,0.031465925
2.1731963,-5.7876034,-2.171065,0.523,0.0688597
2.143724,-5.8306584,-2.1650677,0.523,0.10625347
2.1146061,-5.8737473,-2.1558232,0.523,0.14364724
2.0860224,-5.9169006,-2.143345,0.523,0.115969524
2.0578778,-5.9605646,-2.133259,0.523,0.08829181
2.0300963,-6.0046353,-2.125573,0.523,0.060614098
2.0025978,-6.04901,-2.1202927,0.523,0.07070098
1.9753519,-6.093499,-2.114135,0.523,0.08078786
1.9484012,-6.138121,-2.1071007,0.523,0.09087475
1.9217881,-6.182893,-2.0991902,0.523,0.08559553
1.8955177,-6.227895,-2.0917382,0.523,0.08031633
1.869572,-6.273111,-2.084745,0.523,0.07503712
1.8439327,-6.3185263,-2.0782104,0.523,0.069933504
1.8185812,-6.364125,-2.0721195,0.523,0.064829886
1.7934995,-6.409893,-2.0664723,0.523,0.059726268
1.7686685,-6.4558163,-2.0612693,0.523,0.050042875
1.7440639,-6.501893,-2.056909,0.523,0.04035948
1.7196496,-6.5480967,-2.053392,0.523,0.030676086
1.6953895,-6.594402,-2.0507185,0.523,0.01985175
1.6712469,-6.6407843,-2.048988,0.523,0.009027416
1.6471807,-6.687216,-2.0482013,0.523,-0.0017969192
1.6231502,-6.7336683,-2.048358,0.523,-0.005826539
1.5991127,-6.780116,-2.0488658,0.523,-0.009856159
1.5750525,-6.82655,-2.049725,0.523,-0.013885778
1.5509534,-6.8729615,-2.0509353,0.523,-0.014391338
1.5267985,-6.919343,-2.0521896,0.523,-0.014896899
1.5025854,-6.965694,-2.0534883,0.523,-0.0154024605
1.4783125,-7.012013,-2.0548308,0.523,-0.01955996
1.4539791,-7.058296,-2.0565355,0.523,-0.023717463
1.4295691,-7.1045337,-2.0586028,0.523,-0.027874965
1.4050661,-7.150716,-2.0610323,0.51474446,-0.05635191
1.3808688,-7.1960554,-2.065864,0.50648886,-0.08482886
1.3568925,-7.2404633,-2.0730164,0.49823332,-0.11330581
1.3330626,-7.283854,-2.082405,0.47723,-0.111529216
1.3098435,-7.3252077,-2.0912576,0.45622668,-0.10975263
1.2872928,-7.3645515,-2.099586,0.43522337,-0.10797604
1.2654641,-7.401911,-2.107403,0.4163235,-0.1345508
1.2443731,-7.437368,-2.1167111,0.39742365,-0.16112556
1.224006,-7.470894,-2.1273375,0.37852377,-0.1877003
1.2043617,-7.5024695,-2.1391096,0.36289734,-0.15989523
1.1850793,-7.532665,-2.1487393,0.34727088,-0.13209015
1.1662731,-7.561498,-2.1563623,0.33164442,-0.104285076
1.1480436,-7.5889874,-2.162116,0.32511008,-0.061693143
1.1299546,-7.6159267,-2.1654568,0.31857574,-0.019101214
1.1121104,-7.642311,-2.166471,0.3120414,0.023490716
1.0946076,-7.6681337,-2.1652493,0.30271998,0.057846405
1.0776819,-7.6931705,-2.1623325,0.29339853,0.09220209
1.0613904,-7.717422,-2.1578302,0.28407708,0.12655778
