-9.336838,-2.4017959,0.19571984,0.43533757,0.0
-9.294135,-2.3933296,0.19571984,0.40775496,-0.09476928
-9.254317,-2.3854356,0.18928903,0.38017234,-0.18953855
-9.217648,-2.3784103,0.17735127,0.35258976,-0.28430784
-9.184335,-2.3724394,0.1608681,0.33372623,-0.3
-9.152864,-2.3673327,0.14443095,0.3148627,-0.3
-9.123097,-2.3630035,0.12892291,0.2959992,-0.3
-9.095055,-2.3593678,0.11434395,0.29418242,-0.3
-9.067134,-2.3561614,0.09985448,0.29236567,-0.3
-9.039342,-2.3533769,0.08545448,0.2905489,-0.3
-9.011686,-2.3510077,0.07114397,0.2914798,-0.3
-8.983911,-2.3490283,0.056787606,0.29241073,-0.3
-8.95602,-2.3474429,0.042385396,0.29334164,-0.3
-8.928021,-2.3462553,0.027937332,0.29424885,-0.3
-8.899922,-2.3454702,0.013444585,0.2951561,-0.3
-8.871727,-2.345091,-0.0010928463,0.2960633,-0.3
-8.843443,-2.345122,-0.015674962,0.2968783,-0.3
-8.815084,-2.3455665,-0.030297218,0.2976933,-0.3
-8.786658,-2.3464282,-0.044959616,0.2985083,-0.3
-8.758169,-2.3477097,-0.059662156,0.2994389,-0.3
-8.729614,-2.3494155,-0.07441053,0.3003695,-0.3
-8.700998,-2.3515487,-0.089204736,0.30130008,-0.3
-8.672328,-2.354113,-0.10404478,0.30322027,-0.3
-8.643517,-2.3571215,-0.1189794,0.30514047,-0.3
-8.614572,-2.3605816,-0.1340086,0.3070607,-0.3
-8.585501,-2.364501,-0.14913237,0.31067127,-0.3
-8.55615,-2.3689108,-0.16443397,0.31428185,-0.3
-8.52653,-2.3738258,-0.17991342,0.31789243,-0.3
-8.496652,-2.37926,-0.19557069,0.32367304,-0.3
-8.466319,-2.385269,-0.21151267,0.32945368,-0.3
-8.435547,-2.3918767,-0.22773938,0.33523428,-0.3
-8.404347,-2.3991075,-0.2442508,0.3423022,-0.3
-8.372617,-2.4070156,-0.26111034,0.3493701,-0.3
-8.340371,-2.4156318,-0.278318,0.35643798,-0.3
-8.30763,-2.424987,-0.29587376,0.36329386,-0.3
-8.274431,-2.4351068,-0.3137672,0.3701497,-0.3
-8.240796,-2.446021,-0.33199832,0.37700555,-0.3
-8.206746,-2.45776,-0.35056713,0.3843106,-0.3
-8.172264,-2.4703689,-0.36949572,0.39161563,-0.3
-8.137377,-2.4838803,-0.3887841,0.39892066,-0.3
-8.102111,-2.4983265,-0.40843228,0.40710256,-0.3
-8.066418,-2.5137732,-0.42848346,0.41528445,-0.3
-8.030331,-2.5302575,-0.44893762,0.42346632,-0.3
-7.9938846,-2.5478153,-0.46979475,0.43166244,-0.3
-7.9571137,-2.566484,-0.49105558,0.43985853,-0.3
-7.920058,-2.5862994,-0.5127201,0.4480546,-0.3
-7.8827577,-2.6072972,-0.5347883,0.4538284,-0.3
-7.845455,-2.6293938,-0.5571409,0.4596022,-0.3
-7.808188,-2.6526103,-0.57977784,0.465376,-0.3
-7.770994,-2.6769667,-0.60269916,0.46773845,-0.3
-7.7341824,-2.7022972,-0.62573683,0.47010094,-0.3
-7.697781,-2.728601,-0.6488909,0.4724634,-0.3
-7.6618185,-2.7558768,-0.67216134,0.47233796,-0.3
-7.62651,-2.7839746,-0.69542557,0.47221252,-0.3
-7.5918736,-2.8128786,-0.7186836,0.4720871,-0.3
-7.557928,-2.8425725,-0.7419355,0.4721395,-0.3
-7.524678,-2.8730507,-0.76518995,0.47219193,-0.3
-7.492142,-2.9042974,-0.788447,0.47224435,-0.3
-7.4603386,-2.9362957,-0.8117066,0.4727912,-0.3
-7.4292517,-2.969063,-0.8349932,0.473338,-0.3
-7.398901,-3.002584,-0.8583067,0.47388485,-0.3
-7.3693056,-3.036843,-0.8816471,0.47514203,-0.28701052
-7.340328,-3.0720139,-0.9040648,0.47639918,-0.27402106
