-8.915646,-8.613638,0.7074451,0.37525398,0.0
-8.887125,-8.58925,0.7074451,0.40427697,0.047544945
-8.856434,-8.563006,0.71064746,0.43329996,0.09508989
-8.823741,-8.534868,0.71750414,0.46232295,0.14263484
-8.789261,-8.504779,0.7284575,0.49169305,0.15176111
-8.752993,-8.472423,0.74084646,0.5210632,0.16088739
-8.71504,-8.43771,0.75475836,0.523,0.17001368
-8.677492,-8.402394,0.7695066,0.523,0.1845753
-8.640565,-8.366623,0.7855042,0.523,0.19913694
-8.604319,-8.330369,0.8027478,0.523,0.21369857
-8.56881,-8.293607,0.82123375,0.523,0.1951984
-8.533854,-8.256051,0.83814067,0.523,0.17669824
-8.499418,-8.217776,0.8534629,0.523,0.15819806
-8.4654665,-8.178857,0.867195,0.523,0.17227584
-8.432131,-8.139567,0.88213754,0.523,0.18635362
-8.399469,-8.099886,0.89828753,0.523,0.2004314
-8.367541,-8.0597925,0.9156417,0.523,0.17983559
-8.33619,-8.0189905,0.93123305,0.523,0.15923975
-8.305369,-7.977558,0.9450548,0.523,0.13864392
-8.275032,-7.935574,0.9571013,0.523,0.15016285
-8.245252,-7.8932986,0.97014135,0.523,0.16168179
-8.216078,-7.8507156,0.9841733,0.523,0.17320071
-8.18756,-7.8078113,0.9991953,0.523,0.15677118
-8.159614,-7.7643642,1.0128046,0.523,0.14034167
-8.1321945,-7.720433,1.0249976,0.523,0.12391214
-8.105253,-7.6760745,1.035771,0.523,0.13149208
-8.078818,-7.6314716,1.0471997,0.523,0.13907203
-8.05292,-7.5866156,1.0592831,0.523,0.14665198
-8.027595,-7.5414996,1.0720205,0.523,0.13374455
-8.0028,-7.495981,1.0836438,0.523,0.12083712
-7.9784966,-7.4501023,1.0941511,0.523,0.10792969
-7.954641,-7.403902,1.1035408,0.523,0.11626117
-7.931242,-7.3575234,1.1136521,0.523,0.12459265
-7.908336,-7.310958,1.1244843,0.523,0.13292412
-7.8859606,-7.264197,1.1360368,0.523,0.119752005
-7.86409,-7.217102,1.1464503,0.523,0.106579885
-7.842679,-7.169711,1.1557229,0.523,0.093407765
-7.8216805,-7.122061,1.163853,0.523,0.1035933
-7.801091,-7.0742893,1.1728668,0.523,0.11377882
-7.7809553,-7.026387,1.1827632,0.523,0.123964354
-7.761318,-6.9783473,1.193541,0.523,0.109718636
-7.7421684,-6.9300175,1.2030857,0.523,0.09547292
-7.7234535,-6.881436,1.2113951,0.523,0.0812272
-7.705119,-6.8326387,1.2184676,0.523,0.094791695
-7.6871524,-6.7837715,1.226718,0.523,0.1083562
-7.669614,-6.734826,1.2361445,0.523,0.121920705
-7.6525636,-6.685794,1.2467456,0.523,0.10855266
-7.6360087,-6.636508,1.2561892,0.523,0.09518461
-7.6198983,-6.587,1.2644737,0.523,0.08181657
-7.60418,-6.5373015,1.2715974,0.523,0.10057809
-7.588842,-6.4875774,1.2803496,0.523,0.11933962
-7.573971,-6.4378242,1.2907274,0.523,0.13810115
-7.559652,-6.388041,1.302727,0.523,0.11807611
-7.5458956,-6.33796,1.3129954,0.523,0.09805107
-7.532625,-6.287631,1.3215286,0.523,0.078026034
-7.5197625,-6.2371016,1.3283229,0.523,0.10458696
-7.5072737,-6.1866093,1.3374227,0.523,0.13114789
-7.4952826,-6.1361637,1.3488218,0.523,0.15770881
-7.483911,-6.08578,1.3625118,0.523,0.1278033
-7.4731846,-6.035028,1.3736217,0.523,0.09789779
-7.4629884,-5.983987,1.3821415,0.523,0.067992285
-7.4532027,-5.9327335,1.3880635,0.523,0.11089947
-7.443757,-5.88162,1.3977104,0.523,0.15380666
-7.4348564,-5.83071,1.4110645,0.523,0.19671385
-7.426698,-5.7800713,1.4281011,0.523,0.14555487
-7.419339,-5.7288504,1.4407438,0.523,0.0943959
-7.4125867,-5.6772227,1.4489598,0.523,0.043236922
-7.4062366,-5.625359,1.4527274,0.523,0.1078826
-7.4001117,-5.573725,1.4621129,0.523,0.17252827
-7.3945227,-5.5225058,1.4770771,0.523,0.23717394
-7.3897657,-5.471893,1.4975575,0.523,0.16861872
-7.385993,-5.4204726,1.5121859,0.523,0.10006352
-7.3829446,-5.3685236,1.5208936,0.523,0.031508304
-7.380337,-5.3163147,1.5236396,0.523,0.10759252
-7.377886,-5.2643747,1.533,0.523,0.18367675
-7.3759427,-5.212991,1.5489206,0.523,0.25976098
-7.3748374,-5.162458,1.5713093,0.523,0.1910331
-7.3748636,-5.1111097,1.58786,0.523,0.122305214
-7.3757496,-5.059208,1.5984943,0.523,0.05357734
-7.377196,-5.007003,1.6031623,0.523,0.122353494
-7.3788757,-4.955121,1.6138008,0.523,0.19112965
-7.381083,-4.903821,1.6303596,0.523,0.25990582
-7.384092,-4.853367,1.6527606,0.523,0.19608386
-7.388292,-4.8022413,1.6697433,0.523,0.1322619
-7.393413,-4.750652,1.6812385,0.523,0.06843996
-7.3991637,-4.698792,1.6871996,0.523,0.12398024
-7.4051914,-4.647245,1.6979789,0.523,0.17952052
-7.4117184,-4.596201,1.7135432,0.523,0.23506078
-7.4189544,-4.5458565,1.7338444,0.523,0.17941257
-7.4273076,-4.4950786,1.7493994,0.523,0.12376437
-7.436528,-4.444004,1.7601601,0.523,0.068116166
-7.4463496,-4.392758,1.7660929,0.523,0.11527374
-7.456432,-4.341793,1.7761188,0.523,0.16243131
-7.466954,-4.2912655,1.7902151,0.523,0.20958889
-7.478089,-4.2413363,1.8083508,0.523,0.16232622
-7.490235,-4.1911736,1.8224382,0.523,0.11506355
-7.503171,-4.1408553,1.8324459,0.523,0.06780088
-7.516669,-4.0904517,1.8383512,0.523,0.10717527
-7.530416,-4.040302,1.8476754,0.523,0.14654966
-7.5445595,-3.990533,1.860404,0.523,0.18592404
-7.5592375,-3.941275,1.8765173,0.523,0.13913135
-7.5748267,-3.891882,1.8886057,0.523,0.09233866
-7.5911,-3.8424127,1.8966432,0.523,0.045545965
-7.607825,-3.792916,1.9006119,0.523,0.081073865
-7.624707,-3.7435975,1.9076711,0.523,0.11660176
-7.641877,-3.6945722,1.9178119,0.523,0.15212965
-7.6594586,-3.6459577,1.9310215,0.523,0.10463591
-7.6777925,-3.5972822,1.9401256,0.523,0.057142157
-7.6966414,-3.5485885,1.9451038,0.523,0.009648407
-7.715763,-3.499912,1.9459448,0.523,0.04194069
-7.7349095,-3.451292,1.9495995,0.523,0.07423297
-7.754197,-3.4028335,1.9560642,0.523,0.10652526
-7.7737403,-3.354642,1.9653322,0.523,0.06244888
-7.793804,-3.306454,1.970772,0.523,0.018372511
-7.8141665,-3.25829,1.9723734,0.523,-0.025703859
-7.8346024,-3.2101667,1.9701331,0.523,0.0019052267
-7.8549366,-3.1619818,1.9702992,0.523,0.029514313
-7.8752704,-3.1138213,1.9728715,0.523,0.0571234
-7.895704,-3.0657706,1.977848,0.523,0.022884924
-7.916404,-3.0177565,1.9798427,0.523,-0.011353552
-7.9372044,-2.9697742,1.978853,0.523,-0.04559203
-7.957937,-2.9218183,1.9748803,0.52066237,-0.033798914
-7.978396,-2.8739727,1.9719479,0.51832473,-0.022005802
-7.9986305,-2.8262668,1.970047,0.5159871,-0.01021269
-8.018687,-2.7787285,1.9691688,0.5161199,-0.03181218
-8.038698,-2.731182,1.9664327,0.5162527,-0.05341167
-8.058566,-2.6836128,1.9618393,0.51638556,-0.07501116
-8.078194,-2.6360066,1.9553895,0.5117895,-0.07388364
-8.0973425,-2.5886955,1.9490931,0.5071935,-0.07275613
-8.116025,-2.541687,1.9429483,0.5025975,-0.07162861
-8.1342535,-2.4949877,1.9369534,0.500111,-0.08354723
-8.152097,-2.4484549,1.9299977,0.4976245,-0.095465854
-8.16951,-2.4020805,1.922092,0.495138,-0.10738447
-8.18645,-2.3558583,1.9132473,0.49103552,-0.10836672
-8.202843,-2.3098774,1.904396,0.48693302,-0.10934897
-8.218692,-2.2641432,1.8955394,0.48283052,-0.11033122
-8.234003,-2.218662,1.8866789,0.48086926,-0.11268212
-8.248847,-2.1732442,1.8776671,0.478908,-0.115033016
-8.263218,-2.1278925,1.8685056,0.47694674,-0.11738391
-8.277112,-2.0826097,1.8591961,0.4760625,-0.11657641
-8.290561,-2.0372794,1.8499674,0.47517827,-0.11576891
-8.303567,-1.9919069,1.8408194,0.47429404,-0.11496141
-8.316135,-1.9464979,1.8317518,0.47526228,-0.11430774
-8.328318,-1.9008803,1.8227172,0.47623053,-0.11365406
-8.340112,-1.8550581,1.8137156,0.47719878,-0.11300039
-8.351517,-1.8090346,1.8047475,0.47855112,-0.11118315
-8.362542,-1.7627707,1.795898,0.4799035,-0.10936592
-8.37319,-1.7162704,1.7871678,0.48125586,-0.10754868
-8.383462,-1.6695386,1.778558,0.48316064,-0.10701758
-8.393372,-1.622532,1.7699567,0.48506546,-0.10648648
-8.402914,-1.5752537,1.7613641,0.48697028,-0.10595538
-8.412086,-1.5277064,1.7527807,0.4888367,-0.1051321
-8.420884,-1.4798954,1.7442311,0.49070314,-0.10430883
-8.429306,-1.431824,1.7357157,0.49256957,-0.10348556
-8.437349,-1.3834952,1.7272353,0.4941461,-0.10015309
-8.445009,-1.3349286,1.7190007,0.49572265,-0.096820615
-8.452295,-1.2861295,1.7110138,0.4972992,-0.09348814
-8.459215,-1.2371026,1.7032765,0.49898678,-0.09309181
-8.465778,-1.1878554,1.6955458,0.50067437,-0.092695475
-8.471981,-1.1383903,1.6878217,0.50236195,-0.09229914
-8.477821,-1.0887101,1.6801049,0.5044581,-0.08938359
-8.483303,-1.0387655,1.6725998,0.50655437,-0.08646804
-8.488431,-0.9885606,1.6653087,0.5086506,-0.083552495
