5.5010867,7.5986423,-2.8273375,0.6669818,0.0
5.437655,7.5780253,-2.8273375,0.523,0.09968058
5.388163,7.5619392,-2.8186631,0.49474597,0.19936116
5.342175,7.54655,-2.8023329,0.46649194,0.29904175
5.300137,7.531714,-2.7794278,0.44426015,0.39838505
5.2618465,7.5172067,-2.750704,0.4220284,0.49772835
5.227561,7.503078,-2.7171226,0.3997966,0.59707165
5.1974325,7.4894614,-2.67966,0.38694385,0.69334316
5.170791,7.4761977,-2.6384432,0.3740911,0.7896146
5.147715,7.4634967,-2.5941708,0.36123833,0.8858861
5.1282024,7.451603,-2.5475423,0.3637307,0.94460005
5.1105375,7.439671,-2.4984229,0.36622307,1.0
5.0947037,7.427804,-2.4470618,0.36871544,1.0
5.0793967,7.415054,-2.3953512,0.37173688,1.0
5.0646496,7.401418,-2.343217,0.37475836,1.0
5.050519,7.3869157,-2.290659,0.37777984,1.0
5.037062,7.3715687,-2.237677,0.37911725,0.9764919
5.0239315,7.3548884,-2.185325,0.3804547,0.95298386
5.011225,7.3368826,-2.1336372,0.38179213,0.9294757
4.9990373,7.317565,-2.0826483,0.3806677,0.909222
4.9875827,7.2971754,-2.032589,0.37954324,0.8889683
4.9769254,7.2757616,-1.9834746,0.3784188,0.8687145
4.967124,7.2533746,-1.9353209,0.37712988,0.84809375
4.9582314,7.2300696,-1.8881783,0.37584093,0.827473
4.9502935,7.2059054,-1.8420612,0.374552,0.8068522
4.943351,7.1809425,-1.796983,0.3728437,0.7877749
4.937453,7.155311,-1.7529386,0.37113544,0.76869756
4.93262,7.1290746,-1.7099364,0.36942717,0.74962026
4.92887,7.102296,-1.6679842,0.36806586,0.72629493
4.9262,7.0749073,-1.6272452,0.36670455,0.70296955
4.9246216,7.046975,-1.5877336,0.36534324,0.67964417
4.92414,7.018563,-1.5494629,0.36392888,0.6551669
4.9247556,6.9897118,-1.5125065,0.3625145,0.6306897
4.926461,6.9604845,-1.4768772,0.36110014,0.6062125
4.9292445,6.930939,-1.4425873,0.35990772,0.5829358
4.933086,6.9011393,-1.409567,0.3587153,0.55965924
4.937966,6.8711348,-1.3778269,0.3575229,0.53638256
4.9438596,6.8409734,-1.3473761,0.35661283,0.51524025
4.950735,6.8107133,-1.3180896,0.3557028,0.49409792
4.9585648,6.780392,-1.2899749,0.35479274,0.47295555
4.9673185,6.750045,-1.2630391,0.35445884,0.45505786
4.976963,6.719702,-1.2370743,0.35412493,0.43716013
4.987472,6.6893897,-1.2120867,0.35379103,0.41926244
4.9988165,6.6591315,-1.1880827,0.35428303,0.40433833
5.01098,6.6289163,-1.164853,0.35477504,0.38941422
5.0239406,6.5987625,-1.1424047,0.35526702,0.37449014
5.037676,6.568686,-1.1207454,0.35651407,0.36002886
5.0521903,6.5386424,-1.099812,0.3577611,0.3455676
5.067465,6.5086465,-1.0796145,0.35900816,0.33110633
5.083478,6.478709,-1.0601629,0.36108938,0.31810194
5.10024,6.448787,-1.0413402,0.3631706,0.30509752
5.117736,6.41889,-1.0231584,0.36525184,0.29209313
5.1359477,6.389027,-1.005629,0.36787975,0.27764884
5.1548953,6.35915,-0.98882324,0.37050763,0.26320454
5.1745596,6.329264,-0.972757,0.37313554,0.24876025
5.1949215,6.299376,-0.95744586,0.3760432,0.23560171
5.215969,6.2694755,-0.942816,0.37895083,0.22244316
5.2376842,6.239566,-0.9288824,0.38185847,0.20928462
5.2600484,6.209648,-0.9156599,0.38470936,0.19665636
5.2830358,6.17973,-0.9031318,0.38756022,0.18402809
5.3066263,6.14981,-0.89131176,0.39041108,0.17139983
5.3308,6.119885,-0.88021356,0.39323726,0.16150655
5.3555226,6.089966,-0.86967444,0.39606345,0.15161327
5.380779,6.060049,-0.8597047,0.3988896,0.14172
5.406552,6.0301304,-0.8503144,0.4020104,0.13274539
5.432841,6.0001855,-0.84144634,0.4051312,0.12377079
5.4596314,5.9702096,-0.8331104,0.40825197,0.11479619
5.486909,5.9401965,-0.8253166,0.4115931,0.10614731
5.5146713,5.910125,-0.81804866,0.41493425,0.09749843
5.5429034,5.879986,-0.8113168,0.4182754,0.08884956
5.57159,5.8497725,-0.805131,0.42189038,0.081075355
5.6007314,5.8194575,-0.79943645,0.42550537,0.07330115
