-7.665341,-2.9587157,-0.6994231,-0.16481657,0.0
-7.6779532,-2.948105,-0.6994231,-0.13499798,0.063012436
-7.688263,-2.9394317,-0.7008399,-0.10517938,0.12602487
-7.696238,-2.9327028,-0.7030432,-0.07536078,0.1890373
-7.7018847,-2.9279172,-0.70540345,-0.04548516,0.27121046
-7.705221,-2.925076,-0.70743436,-0.015609545,0.3533836
-7.706334,-2.9241242,-0.7083347,0.014266074,0.43555677
-7.705352,-2.9249656,-0.70733154,0.044114932,0.5139841
-7.7024317,-2.9274619,-0.70371664,0.07396379,0.59241146
-7.6977534,-2.9314322,-0.69683355,0.10381265,0.6708388
-7.6915174,-2.936651,-0.68607783,0.13362472,0.7207636
-7.6837497,-2.943011,-0.67138004,0.16343679,0.7706884
-7.674569,-2.950305,-0.6524042,0.19324885,0.8206132
-7.6640997,-2.9583037,-0.6288419,0.22287863,0.8106879
-7.651681,-2.9673364,-0.6019196,0.2525084,0.8007626
-7.637192,-2.97729,-0.5717075,0.2821382,0.7908372
-7.620506,-2.9880254,-0.53827685,0.3107935,0.77635694
-7.601467,-2.9993932,-0.5019821,0.33944878,0.76187664
-7.5799365,-3.011211,-0.46292964,0.36810407,0.74739635
-7.555779,-3.0232677,-0.42122766,0.3950004,0.7422117
-7.5292134,-3.0351706,-0.37672958,0.42189673,0.7370271
-7.500164,-3.0466633,-0.32947084,0.44879305,0.73184246
-7.468572,-3.0574656,-0.27948716,0.4726172,0.7429564
-7.435116,-3.0670676,-0.22620209,0.49644136,0.75407034
-7.3998513,-3.0751834,-0.16955718,0.5202655,0.7651843
-7.362865,-3.0815153,-0.10949514,0.523,0.7470614
-7.3247232,-3.0857086,-0.050266642,0.523,0.7289385
-7.285763,-3.0876687,0.0077931806,0.523,0.7108156
-7.2461295,-3.0873597,0.06466525,0.523,0.68725383
-7.205786,-3.0847473,0.11996525,0.523,0.663692
-7.1648846,-3.0798168,0.17366247,0.523,0.6401302
-7.12357,-3.072569,0.22572711,0.523,0.6220405
-7.0821443,-3.063056,0.27651867,0.523,0.60395074
-7.040732,-3.0513036,0.3260205,0.523,0.58586097
-6.9994493,-3.0373464,0.37421644,0.523,0.5775021
-6.958663,-3.021329,0.42180356,0.523,0.5691431
-6.918469,-3.0032923,0.4687786,0.523,0.56078416
-6.8789573,-2.9832823,0.5151382,0.523,0.5631773
-6.840473,-2.9614956,0.56167436,0.523,0.5655704
-6.803101,-2.937978,0.60838675,0.523,0.56796354
-6.766923,-2.9127793,0.65527517,0.523,0.57909554
-6.7322164,-2.886105,0.7029786,0.523,0.5902275
-6.6990666,-2.8580139,0.75149125,0.523,0.6013595
-6.6675563,-2.8285713,0.800807,0.523,0.6105453
-6.6377263,-2.7978077,0.8507809,0.523,0.619731
-6.609653,-2.7658007,0.9014087,0.523,0.6289168
-6.5834103,-2.7326343,0.95268613,0.523,0.6286823
-6.558897,-2.6981606,1.0039471,0.523,0.62844783
-6.536179,-2.6624699,1.0551915,0.523,0.62821335
-6.515315,-2.6256564,1.1064193,0.523,0.62333375
-6.496297,-2.587689,1.1573025,0.523,0.61845416
-6.4791746,-2.5486674,1.2078396,0.523,0.6135746
-6.463993,-2.508693,1.2580297,0.523,0.59948957
-6.450707,-2.4676077,1.3072109,0.523,0.5854046
-6.439349,-2.4255219,1.3553737,0.523,0.5713195
-6.429945,-2.3825445,1.4025084,0.523,0.55522686
-6.422501,-2.338729,1.4484571,0.523,0.53913414
-6.417024,-2.294183,1.4932079,0.523,0.5230415
-6.413512,-2.2490115,1.5367491,0.523,0.50915736
-6.4119577,-2.203372,1.5792378,0.523,0.4952733
-6.412346,-2.157358,1.6206657,0.523,0.4813892
-6.4146566,-2.1110594,1.6610248,0.523,0.47170416
-6.4188547,-2.0646603,1.7006338,0.523,0.46201915
-6.4249163,-2.0182378,1.739489,0.523,0.4523341
-6.432814,-1.9718654,1.7775865,0.523,0.43563935
-6.442549,-1.9254603,1.8143699,0.523,0.41894457
-6.454072,-1.8790936,1.8498291,0.523,0.4022498
-6.4673266,-1.8328295,1.8839539,0.523,0.38729674
-6.482245,-1.7867583,1.9168756,0.523,0.37234366
-6.49877,-1.7409304,1.9485868,0.523,0.35739055
-6.5168433,-1.6953902,1.9790804,0.523,0.34128705
-6.5364103,-1.6501576,2.008255,0.523,0.32518354
-6.5574055,-1.6052654,2.0361032,0.523,0.30908003
-6.5797606,-1.5607406,2.0626178,0.523,0.27825332
-6.6035085,-1.5164126,2.0865605,0.523,0.24742658
-6.628517,-1.4723016,2.1079085,0.523,0.21659985
-6.6546516,-1.4284159,2.1266415,0.523,0.23709594
-6.681476,-1.3852323,2.1471152,0.523,0.25759202
-6.7090364,-1.342827,2.1693213,0.523,0.2780881
-6.737371,-1.3012784,2.19325,0.50262696,0.25307024
-6.7657423,-1.2617432,2.2142243,0.48225397,0.22805235
-6.793926,-1.2241597,2.232396,0.46188095,0.20303446
-6.82172,-1.1884654,2.2479184,0.4373889,0.19597085
-6.8486,-1.1550287,2.2621129,0.4128968,0.18890724
-6.874456,-1.1237847,2.2750356,0.38840476,0.18184361
-6.899189,-1.0946722,2.2867424,0.36784172,0.16827616
-6.9229903,-1.0673116,2.2970102,0.34727868,0.15470871
-6.945776,-1.0416559,2.305929,0.32671568,0.14114127
-6.96747,-1.017663,2.313589,0.31128243,0.14279598
-6.9883094,-0.9949679,2.3209722,0.2958492,0.1444507
-7.00827,-0.97354984,2.3280702,0.28041595,0.1461054
