-2.9681432,-3.8760798,-3.0829766,0.29151183,0.0
-2.9972444,-3.8777876,-3.0829766,0.30774528,0.09996116
-3.0278125,-3.8795815,-3.077858,0.32397875,0.19992232
-3.0595007,-3.8816037,-3.0671346,0.3402122,0.29988348
-3.0919135,-3.8840215,-3.0503843,0.35194573,0.39957643
-3.1242008,-3.8869746,-3.027565,0.36367923,0.49926937
-3.1559222,-3.8906076,-2.9985442,0.37541276,0.5989623
-3.1866117,-3.8950279,-2.963269,0.3930753,0.69510907
-3.2163205,-3.9003825,-2.9213102,0.4107378,0.79125583
-3.2444956,-3.9066913,-2.8726215,0.42840034,0.88740265
-3.2705734,-3.9138796,-2.8172555,0.44992322,0.951466
-3.2953293,-3.9222028,-2.7561958,0.4714461,1.0
-3.3189332,-3.9317787,-2.6900778,0.49296898,1.0
-3.3428993,-3.9434004,-2.6209412,0.51767516,0.97694355
-3.368028,-3.95781,-2.5494337,0.523,0.9538871
-3.393133,-3.9746976,-2.4783344,0.523,0.93083066
-3.4177432,-3.9939268,-2.4084167,0.523,0.88066894
-3.442484,-4.0162096,-2.3411968,0.523,0.8305072
-3.4670513,-4.041525,-2.276844,0.523,0.7803455
-3.491167,-4.0698075,-2.2155201,0.523,0.7575239
-3.514003,-4.100178,-2.1556258,0.523,0.73470235
-3.5354273,-4.1325364,-2.097192,0.523,0.7118808
-3.5553224,-4.166774,-2.0402498,0.523,0.66768515
-3.573902,-4.2033997,-1.9862788,0.523,0.6234895
-3.59104,-4.242247,-1.9353846,0.523,0.5792939
-3.6066458,-4.2831373,-1.8876667,0.523,0.52548724
-3.6207433,-4.3261285,-1.8439409,0.523,0.4716806
-3.6333113,-4.3709908,-1.8043337,0.523,0.41787395
-3.6443732,-4.417493,-1.7689599,0.523,0.38751718
-3.6539059,-4.4649673,-1.7360204,0.523,0.35716042
-3.6619651,-4.5132995,-1.7055457,0.523,0.32680365
-3.6686192,-4.562382,-1.6775635,0.523,0.28051117
-3.6739748,-4.612352,-1.6534318,0.523,0.23421867
-3.6781738,-4.66305,-1.6332018,0.523,0.18792617
-3.6813781,-4.7143292,-1.6169173,0.523,0.14762892
-3.683763,-4.7660055,-1.6040956,0.523,0.10733167
-3.6854944,-4.8179755,-1.5947578,0.523,0.067034416
-3.6867445,-4.8701434,-1.588919,0.523,0.032983728
-3.687692,-4.922406,-1.5860444,0.523,-0.0010669648
-3.6884892,-4.9747,-1.5861374,0.523,-0.035117656
-3.689291,-5.026962,-1.5891979,0.523,-0.060560413
-3.6902516,-5.079157,-1.5944735,0.523,-0.08600317
-3.6914854,-5.131249,-1.6019609,0.523,-0.11144592
-3.6931047,-5.1831994,-1.6116552,0.523,-0.13685234
-3.6952212,-5.234967,-1.623547,0.523,-0.16225876
-3.6979425,-5.2865086,-1.6376286,0.523,-0.18766518
-3.7013738,-5.3377757,-1.6538908,0.5152904,-0.19825889
-3.705567,-5.3881207,-1.6708063,0.5075807,-0.20885259
-3.7105248,-5.4375277,-1.6883464,0.49987108,-0.2194463
-3.7162466,-5.4859796,-1.7064825,0.47679728,-0.21844332
-3.722543,-5.5320983,-1.7237036,0.4537235,-0.21744034
-3.729291,-5.5758853,-1.7400173,0.4306497,-0.21643737
-3.7363746,-5.617345,-1.755431,0.41170055,-0.25226688
-3.7436936,-5.656534,-1.7725579,0.3927514,-0.2880964
-3.7512398,-5.6934266,-1.7911564,0.37380224,-0.3
-3.7590456,-5.728274,-1.8095675,0.35896382,-0.3
-3.7671561,-5.7615943,-1.8272476,0.34412542,-0.3
-3.775495,-5.7933946,-1.8441969,0.32928702,-0.3
-3.783989,-5.823684,-1.8604155,0.32331547,-0.3
-3.79281,-5.8532853,-1.8763398,0.31734392,-0.3
-3.8019297,-5.882198,-1.89197,0.31137237,-0.3
-3.81132,-5.9104238,-1.9073062,0.31735498,-0.3
-3.821331,-5.939041,-1.922937,0.32333758,-0.3
-3.831985,-5.968035,-1.9388624,0.3293202,-0.3
-3.843305,-5.9973893,-1.9550827,0.32929975,-0.3
-3.8550992,-6.026554,-1.9713017,0.32927933,-0.3
-3.8673637,-6.055522,-1.9875199,0.32925892,-0.3
-3.8800957,-6.0842853,-2.003737,0.33604637,-0.3
-3.8935647,-6.113427,-2.0202885,0.34283382,-0.3
-3.9077957,-6.1429257,-2.037174,0.34962127,-0.3
-3.9228144,-6.1727595,-2.054394,0.35793513,-0.3
-3.938714,-6.203033,-2.0720236,0.366249,-0.3
-3.9555264,-6.2337184,-2.0900626,0.37456286,-0.3
-3.9732835,-6.264785,-2.1085112,0.3853464,-0.3
-3.9921386,-6.2964034,-2.1274908,0.39613,-0.3
-4.0121346,-6.3285327,-2.1470015,0.40691358,-0.3
-4.0333147,-6.3611298,-2.1670432,0.40831432,-0.3
-4.055219,-6.393407,-2.187154,0.40971506,-0.3
-4.0778456,-6.425346,-2.207334,0.4111158,-0.3
