2.995089,5.9176636,2.9541013,0.13817172,0.0
2.981514,5.920239,2.9541013,0.16815925,0.0012736798
2.9649928,5.923373,2.954137,0.19814678,0.0025473596
2.9455254,5.927066,2.9542212,0.2281343,0.003821039
2.9231114,5.931316,2.9543664,0.25811407,-0.06840491
2.8978105,5.9361086,2.951426,0.28809384,-0.14063087
2.8697996,5.9415007,2.9446957,0.3180736,-0.21285681
2.839311,5.9475827,2.9334967,0.34797022,-0.16679536
2.805737,5.954672,2.9238682,0.3778668,-0.1207339
2.769111,5.9627748,2.9162831,0.40776342,-0.074672446
2.729476,5.971859,2.9112132,0.43660876,-0.07008983
2.687073,5.9818044,2.906117,0.4654541,-0.06550721
2.6419091,5.9926405,2.901039,0.49429947,-0.06092459
2.5939915,6.0043945,2.8960228,0.52042586,-0.061694466
2.5436063,6.0170226,2.8906748,0.523,-0.062464345
2.493043,6.029983,2.8852336,0.523,-0.063234225
2.4425533,6.0432177,2.8797255,0.523,-0.07796908
2.3921897,6.0567164,2.872936,0.523,-0.09270394
2.3419824,6.070539,2.864867,0.523,-0.107438795
2.2919621,6.0847454,2.8555198,0.523,-0.106334575
2.2420712,6.0994205,2.8462684,0.523,-0.10523035
2.192312,6.114558,2.8371127,0.523,-0.104126126
2.1426878,6.1301527,2.8280528,0.523,-0.10320603
2.0932024,6.146198,2.8190727,0.523,-0.10228594
2.0438583,6.162688,2.8101723,0.523,-0.10136585
1.9946582,6.1796184,2.8013518,0.523,-0.10055416
1.9456054,6.1969833,2.7926016,0.523,-0.09974248
1.8967024,6.2147784,2.7839217,0.523,-0.09893079
1.8479518,6.232999,2.7753122,0.523,-0.099616356
1.7993631,6.251637,2.7666433,0.523,-0.100301914
1.7509412,6.2706943,2.757915,0.523,-0.10098748
1.7026908,6.290172,2.7491271,0.523,-0.10450901
1.6546309,6.3100657,2.740034,0.523,-0.10803054
1.6067718,6.3303885,2.730636,0.523,-0.111552075
1.5591244,6.351152,2.7209322,0.523,-0.11254002
