-4.5061274,1.3065155,3.092217,0.20416346,0.0
-4.526519,1.3075231,3.092217,0.18263936,0.09675999
-4.544675,1.3084204,3.0951576,0.16111526,0.19351998
-4.5604687,1.3091543,3.1003218,0.13959114,0.29027995
-4.5738325,1.3097061,3.1069808,0.13271014,0.38691658
-4.586115,1.3101314,3.115327,0.12582915,0.48355317
-4.5972514,1.310424,3.125077,0.11894814,0.58018976
-4.607198,1.3105882,3.1359446,0.12822291,0.67456526
-4.6172123,1.3106449,-3.1338935,0.1374977,0.7689407
-4.6270933,1.3105688,-3.117958,0.14677246,0.8633162
-4.6366296,1.3103434,-3.099367,0.17425461,0.9488193
-4.6467733,1.3099147,-3.0757632,0.20173675,1.0
-4.6576495,1.3091978,-3.0474708,0.2292189,1.0
-4.6699796,1.3080338,-3.0153239,0.2554112,1.0
-4.6836696,1.3062959,-2.9795036,0.28160352,1.0
-4.698685,1.3038405,-2.94001,0.30779582,1.0
-4.7149787,1.3005108,-2.8968432,0.33209622,1.0
-4.732387,1.2961628,-2.8502684,0.35639662,1.0
-4.750832,1.2906321,-2.8002856,0.380697,1.0
-4.770215,1.2837472,-2.7468946,0.4014553,0.9616159
-4.7914195,1.2749141,-2.6920211,0.42221358,0.9232318
-4.8143587,1.2638454,-2.635898,0.4429719,0.88484764
-4.838905,1.2502537,-2.578768,0.45553333,0.8650059
-4.863895,1.2344878,-2.5209837,0.4680948,0.8451642
-4.8891654,1.2164236,-2.4626217,0.48065624,0.82532245
-4.9145384,1.1959486,-2.40376,0.48456246,0.80416065
-4.939411,1.1733364,-2.3455925,0.48846865,0.7829989
-4.963632,1.1485963,-2.2881641,0.49237487,0.7618371
-4.9870534,1.1217501,-2.2315204,0.49336508,0.73448575
-5.0095243,1.0928397,-2.176411,0.4943553,0.70713437
-5.0309186,1.0619415,-2.122884,0.4953455,0.679783
-5.0511227,1.0291413,-2.0709863,0.49553046,0.6533664
-5.0699935,0.99461454,-2.020784,0.4957154,0.62694985
-5.0874543,0.9584667,-1.972313,0.4959004,0.60053325
-5.103444,0.9208071,-1.925609,0.4962811,0.57229805
-5.117938,0.8816855,-1.8808142,0.4966618,0.5440628
-5.1309023,0.84121627,-1.8379675,0.4970425,0.5158276
-5.1423173,0.7995133,-1.797106,0.49698907,0.48947686
-5.152159,0.7567685,-1.7581617,0.49693567,0.46312612
-5.1604404,0.7130878,-1.7211609,0.49688223,0.4367754
-5.1671853,0.6685723,-1.686129,0.49620086,0.42472678
-5.172388,0.6236612,-1.6520506,0.49551952,0.41267818
-5.176072,0.57841897,-1.6189281,0.49483815,0.40062958
-5.1782646,0.53290623,-1.5867637,0.494405,0.38053074
-5.1789975,0.48700818,-1.556159,0.49397185,0.3604319
-5.178321,0.44079,-1.5271235,0.4935387,0.34033307
-5.1762896,0.39431125,-1.4996662,0.4926611,0.32851535
-5.1729755,0.3477977,-1.4731743,0.49178347,0.31669763
-5.168421,0.30128753,-1.4476483,0.49090585,0.3048799
-5.1626687,0.2548155,-1.4230883,0.49053338,0.28691602
-5.1557446,0.20827968,-1.3999519,0.4901609,0.26895213
-5.147711,0.16171367,-1.3782442,0.48978844,0.25098825
-5.1386313,0.11514628,-1.3579701,0.4889602,0.23677187
-5.1285915,0.068686865,-1.3388546,0.48813197,0.22255549
-5.1176476,0.022352455,-1.3208976,0.48730373,0.20833911
-5.1058574,-0.023843206,-1.304099,0.4866228,0.19034766
-5.093264,-0.06993727,-1.2887541,0.4859419,0.17235622
-5.07994,-0.1159199,-1.274864,0.48526096,0.15436476
-5.065956,-0.16178468,-1.2624289,0.4840212,0.13942264
-5.051409,-0.20745617,-1.2512181,0.4827814,0.12448051
-5.0363584,-0.25293523,-1.2412277,0.48154163,0.109538384
-5.020868,-0.29822478,-1.2324542,0.4794702,0.09680387
-5.0050273,-0.34324175,-1.2247305,0.47739872,0.08406936
-4.988891,-0.3879927,-1.2180492,0.47532728,0.07133484
-4.972512,-0.43248528,-1.2124028,0.4725543,0.062506884
-4.955968,-0.47665176,-1.207483,0.46978128,0.05367893
-4.939297,-0.5205001,-1.2032821,0.4670083,0.044850975
-4.922535,-0.5640386,-1.1997924,0.46392563,0.0369597
-4.9057264,-0.60724527,-1.1969352,0.46084294,0.029068429
-4.888903,-0.6501281,-1.1947029,0.45776027,0.021177154
-4.8720937,-0.69269514,-1.1930873,0.4542057,0.01586778
-4.8553452,-0.7349088,-1.1918862,0.45065114,0.010558409
-4.838676,-0.776775,-1.1910932,0.44709656,0.0052490355
-4.822105,-0.81829965,-1.190702,0.4445035,-0.0011545836
-4.8056135,-0.85957754,-1.1907876,0.4419104,-0.007558203
-4.7892222,-0.90061486,-1.1913443,0.43931732,-0.013961822
-4.772951,-0.9414177,-1.1923665,0.43790042,-0.02203384
-4.7567763,-0.98209953,-1.1939745,0.43648356,-0.030105859
-4.740722,-1.022667,-1.1961643,0.43506667,-0.038177878
-4.7248135,-1.0631267,-1.1989319,0.43434924,-0.04923903
-4.7090507,-1.1035439,-1.202495,0.43363184,-0.06030018
-4.6934667,-1.1439255,-1.2068503,0.4329144,-0.071361326
-4.678096,-1.1842785,-1.2119948,0.43247232,-0.07795869
-4.6629558,-1.2246486,-1.2176083,0.43203026,-0.08455606
-4.6480656,-1.2650402,-1.2236896,0.43158817,-0.09115342
-4.633445,-1.3054565,-1.2302372,0.43180773,-0.09902381
-4.6190925,-1.3459579,-1.2373521,0.43202725,-0.10689421
-4.605033,-1.386548,-1.2450343,0.43224677,-0.1147646
-4.5912905,-1.42723,-1.253284,0.4331167,-0.12242533
-4.57787,-1.4680688,-1.2620993,0.43398663,-0.13008606
-4.564796,-1.5090667,-1.2714821,0.43485656,-0.13774681
-4.552095,-1.5502254,-1.2814339,0.4364155,-0.1450208
-4.539773,-1.5916134,-1.2919452,0.43797445,-0.1522948
-4.5278573,-1.6332318,-1.3030192,0.43953338,-0.15956879
-4.516375,-1.6750802,-1.3146589,0.4413861,-0.16618165
-4.505347,-1.7171906,-1.3268278,0.44323882,-0.1727945
-4.4947996,-1.7595614,-1.3395292,0.44509152,-0.17940736
-4.4847617,-1.8021902,-1.3527666,0.446733,-0.18292053
-4.47526,-1.8450782,-1.3663102,0.44837448,-0.1864337
-4.4663124,-1.8882207,-1.3801618,0.45001596,-0.18994689
-4.4579387,-1.9316124,-1.3943228,0.4519762,-0.19061728
-4.4501476,-1.9753021,-1.4085951,0.45393646,-0.19128767
-4.4429507,-2.0192828,-1.422979,0.4558967,-0.19195805
-4.43636,-2.0635471,-1.4374751,0.45828673,-0.19316845
-4.4303813,-2.1081243,-1.452138,0.46067676,-0.19437884
-4.42503,-2.1530066,-1.4669684,0.46306682,-0.19558923
-4.4203224,-2.1981857,-1.4819676,0.46575564,-0.19527155
-4.4162693,-2.243696,-1.4970295,0.46844447,-0.19495387
-4.4128823,-2.289528,-1.5121541,0.4711333,-0.1946362
-4.410173,-2.3356724,-1.5273411,0.47414398,-0.19391406
-4.408152,-2.382154,-1.542569,0.47715467,-0.19319192
-4.4068303,-2.4289632,-1.5578375,0.48016533,-0.19246979
-4.4062195,-2.4760892,-1.5731454,0.4842199,-0.18794665
-4.4063315,-2.5236583,-1.5882242,0.48827446,-0.18342352
-4.407168,-2.5716593,-1.6030674,0.492329,-0.17890039
-4.408731,-2.6200812,-1.6176689,0.49739668,-0.17672315
-4.4110255,-2.6689925,-1.632243,0.50246435,-0.17454593
-4.414064,-2.7183821,-1.6467861,0.50753206,-0.1723687
-4.41786,-2.7682388,-1.6612945,0.5119538,-0.16667014
-4.422423,-2.8185182,-1.67545,0.51637554,-0.16097158
-4.4277472,-2.8692093,-1.6892438,0.5207973,-0.15527302
-4.4338274,-2.920302,-1.7026674,0.523,-0.14831199
-4.440629,-2.9715788,-1.7155479,0.523,-0.14135095
-4.4480977,-3.0228157,-1.727828,0.523,-0.1343899
-4.456203,-3.0740063,-1.7395071,0.523,-0.12755719
-4.4649134,-3.125145,-1.7505957,0.523,-0.12072448
-4.4741983,-3.1762273,-1.7610933,0.523,-0.11389176
-4.484027,-3.2272506,-1.7709994,0.523,-0.1075601
-4.4943676,-3.2782097,-1.780357,0.523,-0.10122844
-4.505192,-3.3291035,-1.7891656,0.523,-0.09489678
-4.516471,-3.379932,-1.7974252,0.523,-0.08847968
-4.5281763,-3.430695,-1.8051275,0.523,-0.08206259
-4.5402794,-3.4813945,-1.8122727,0.523,-0.07564549
-4.55275,-3.532032,-1.81886,0.523,-0.07049558
-4.5655594,-3.5826051,-1.8249999,0.523,-0.06534567
-4.5786834,-3.6331162,-1.8306918,0.523,-0.060195755
-4.592099,-3.6835685,-1.8359357,0.523,-0.056374826
-4.6057825,-3.7339606,-1.8408471,0.523,-0.052553892
-4.6197157,-3.7842956,-1.845426,0.523,-0.04873296
-4.633882,-3.834576,-1.8496721,0.523,-0.045395315
-4.648264,-3.8848035,-1.8536277,0.523,-0.04205767
-4.662847,-3.934981,-1.8572927,0.523,-0.038720023
-4.6776156,-3.9851117,-1.8606669,0.523,-0.03513826
-4.692555,-4.035199,-1.8637291,0.523,-0.0315565
-4.7076497,-4.085246,-1.8664794,0.523,-0.027974736
-4.7228837,-4.135257,-1.8689176,0.523,-0.022986483
-4.738241,-4.185237,-1.870921,0.523,-0.01799823
-4.7537007,-4.235191,-1.8724898,0.523,-0.0130099775
-4.76924,-4.2851243,-1.8736237,0.523,-0.003979695
-4.784837,-4.3350444,-1.8739706,0.523,0.0050505875
-4.800451,-4.3849583,-1.8735304,0.523,0.01408087
-4.8160415,-4.434875,-1.8723031,0.523,0.031004822
-4.831565,-4.4847918,-1.8696009,0.523,0.047928773
-4.846943,-4.534717,-1.8654248,0.523,0.06485273
-4.862098,-4.584658,-1.8597757,0.523,0.08034104
-4.8769546,-4.634628,-1.8527802,0.523,0.09582935
-4.891441,-4.684632,-1.8444399,0.523,0.11131767
-4.9054866,-4.734674,-1.8347567,0.523,0.11799967
-4.9190373,-4.7848115,-1.8244948,0.523,0.124681674
-4.932062,-4.8350444,-1.8136549,0.523,0.13136367
-4.9445305,-4.8853726,-1.8022373,0.523,0.13505156
-4.956418,-4.9358144,-1.7905011,0.523,0.13873944
