-6.2984834,2.0255308,-2.2954657,0.44034386,0.0
-6.3276734,1.9925615,-2.2954657,0.4656853,0.099946305
-6.358389,1.9578687,-2.2877214,0.4910268,0.19989261
-6.3900104,1.9215907,-2.2714713,0.51636827,0.29983893
-6.4218173,1.8838803,-2.2460518,0.523,0.39961976
-6.451934,1.846274,-2.212138,0.523,0.49940056
-6.479402,1.8094846,-2.170394,0.523,0.5991814
-6.503774,1.7738291,-2.121235,0.523,0.6966091
-6.524757,1.739639,-2.065307,0.523,0.7940368
-6.542156,1.7073702,-2.0031407,0.523,0.8914645
-6.555924,1.6775349,-1.9353255,0.523,0.9624778
-6.56658,1.64961,-1.8637958,0.523,1.0
-6.5747414,1.6225566,-1.7904475,0.523,1.0
-6.5808983,1.5949776,-1.7170993,0.523,1.0
-6.5850177,1.5670217,-1.643751,0.523,1.0
-6.5870776,1.5388391,-1.5704029,0.523,1.0
-6.587066,1.5105813,-1.4970546,0.523,0.9551399
-6.5848413,1.4804604,-1.4258922,0.523,0.9102798
-6.580208,1.4487094,-1.3570589,0.523,0.86541975
-6.5730157,1.4155737,-1.2906929,0.523,0.85271215
-6.563503,1.3825043,-1.2250506,0.523,0.84000456
-6.5516725,1.3496621,-1.1601423,0.523,0.82729703
-6.5375404,1.317205,-1.0959785,0.523,0.79127586
-6.520733,1.2845082,-1.0339811,0.523,0.7552547
-6.501259,1.251785,-0.97423065,0.523,0.7192336
-6.479154,1.2192353,-0.9168045,0.523,0.6926593
-6.4546695,1.1872925,-0.8611411,0.523,0.6660851
-6.427876,1.1560988,-0.8072797,0.523,0.63951087
-6.398859,1.1257831,-0.7552584,0.523,0.63077
-6.368107,1.0968312,-0.7038504,0.523,0.6220291
-6.335704,1.0693243,-0.65305966,0.523,0.6132883
-6.3017354,1.0433371,-0.60289,0.523,0.60286117
-6.26625,1.0189095,-0.5534664,0.523,0.5924341
-6.2293406,0.9961034,-0.50479406,0.523,0.58200705
-6.1911,0.97497404,-0.45687842,0.523,0.57646155
-6.151749,0.9556305,-0.4093673,0.523,0.570916
-6.1113796,0.938115,-0.3622622,0.523,0.5653705
-6.0700846,0.92246455,-0.31556448,0.523,0.562244
-6.0280204,0.90873176,-0.26909715,0.523,0.5591175
-5.98528,0.8969445,-0.22286062,0.523,0.555991
-5.941956,0.88712627,-0.17685533,0.523,0.55934274
-5.898318,0.8793271,-0.13060215,0.523,0.56269443
-5.8544583,0.87356615,-0.0841016,0.523,0.5660462
-5.8104715,0.8698581,-0.037354194,0.523,0.5638504
-5.7662983,0.8682073,0.0092315525,0.523,0.5616546
-5.722035,0.86861587,0.05565542,0.523,0.5594589
-5.677777,0.8710816,0.10191718,0.523,0.55979484
-5.63369,0.8755905,0.14820376,0.523,0.5601308
-5.5898676,0.88213307,0.19451514,0.523,0.5604667
-5.546405,0.8906955,0.24085134,0.523,0.55444676
-5.503223,0.90130174,0.28674224,0.523,0.54842687
-5.4604154,0.9139244,0.3321862,0.523,0.5424069
-5.418071,0.928532,0.37718153,0.5157882,0.52709717
-5.376626,0.94495016,0.42042404,0.5085764,0.5117874
-5.3361464,0.9630479,0.46193546,0.5013646,0.4964777
-5.2966833,0.98269504,0.5017381,0.49467906,0.49093965
-5.2584352,1.0036767,0.54060787,0.48799354,0.4854016
-5.221428,1.0258905,0.5785546,0.481308,0.47986355
-5.1856813,1.0492367,0.61558783,0.47679293,0.46686313
-5.15092,1.0738221,0.65135425,0.47227782,0.45386273
-5.117164,1.0995559,0.6858652,0.4677627,0.4408623
-5.0844264,1.1263486,0.7191324,0.46460655,0.43388924
-5.0527096,1.1541178,0.7516861,0.4614504,0.42691618
-5.0220246,1.1828008,0.78353125,0.4582942,0.4199431
-4.9923787,1.2123361,0.81467295,0.45352283,0.4002566
-4.9637218,1.242722,0.84412587,0.44875145,0.3805701
-4.9360404,1.2738616,0.8719073,0.44398007,0.36088362
-4.909316,1.3056616,0.8980356,0.43704495,0.3480754
-4.883715,1.3377931,0.9228808,0.43010986,0.33526716
-4.859202,1.3701782,0.9464667,0.42317474,0.32245892
-4.83574,1.4027431,0.96881735,0.40427467,0.3032579
-4.813892,1.4345436,0.98893887,0.3853746,0.2840569
-4.793561,1.4654493,1.0069392,0.36647454,0.26485592
-4.7746577,1.4953437,1.0229279,0.35033074,0.24359834
-4.756949,1.5243663,1.037011,0.33418694,0.22234076
-4.740364,1.5524278,1.049293,0.31804314,0.20108318
-4.724839,1.5794487,1.0598803,0.30170253,0.20050432
-4.710382,1.6052389,1.0698949,0.28536192,0.19992547
-4.6969514,1.6297709,1.0793402,0.2690213,0.1993466
-4.6845074,1.6530193,1.0882193,0.2518861,0.19909619
-4.6730494,1.6748906,1.0965225,0.23475088,0.19884576
-4.6625395,1.6953632,1.1042511,0.21761566,0.19859535
-4.6529436,1.714417,1.1114068,0.20114937,0.19277948
