5.3262835,-7.1390634,-0.4168265,0.7195217,0.0
5.392075,-7.168194,-0.4168265,0.523,0.09885059
5.4396634,-7.189265,-0.40822402,0.510034,0.19770119
5.485564,-7.2091174,-0.39152756,0.4970681,0.2965518
5.529504,-7.2272577,-0.36731833,0.517351,0.38452733
5.574262,-7.2444797,-0.33497348,0.523,0.47250283
5.618243,-7.2597895,-0.2953025,0.523,0.5604784
5.660624,-7.272681,-0.24896546,0.523,0.63350844
5.7014756,-7.2830677,-0.19736487,0.523,0.7065385
5.7404838,-7.290868,-0.14077586,0.523,0.77956855
5.7773123,-7.296087,-0.07950007,0.523,0.83244926
5.8124022,-7.2988825,-0.015033167,0.523,0.88532996
5.845506,-7.2993803,0.052444633,0.523,0.93821067
5.876385,-7.2977595,0.12274468,0.523,0.95916116
5.9061904,-7.2940826,0.19410892,0.523,0.9801116
5.9347706,-7.288464,0.26650602,0.523,1.0
5.962031,-7.281022,0.33985424,0.523,0.98987776
5.9890914,-7.2714543,0.412722,0.523,0.9797555
6.015787,-7.2597647,0.48510182,0.523,0.9696333
6.041955,-7.245971,0.5569863,0.523,0.9322103
6.068417,-7.2294917,0.62697583,0.523,0.8947873
6.094917,-7.2102933,0.69497246,0.523,0.85736436
6.1212053,-7.1883755,0.76088095,0.523,0.81874657
6.147081,-7.1637387,0.8245379,0.523,0.7801288
6.1723194,-7.1364427,0.8858484,0.523,0.741511
6.196719,-7.1065736,0.94472104,0.523,0.70437646
6.220072,-7.074279,1.0011666,0.523,0.66724193
6.242229,-7.0396824,1.0551072,0.523,0.63010746
6.2630672,-7.0029216,1.1064686,0.523,0.6006807
6.282388,-6.9643445,1.1557355,0.523,0.5712539
6.3001294,-6.924084,1.2028655,0.523,0.54182714
6.316247,-6.882274,1.2478175,0.523,0.52192956
6.3306365,-6.8392816,1.2912748,0.523,0.502032
6.343285,-6.795214,1.33322,0.523,0.48213437
6.354191,-6.750178,1.3736367,0.523,0.46467096
6.3633494,-6.704329,1.4126986,0.523,0.44720754
6.370774,-6.65776,1.4503938,0.523,0.42974415
6.3764844,-6.61056,1.4867107,0.523,0.41340795
6.3805065,-6.562835,1.5217284,0.523,0.39707175
6.3828726,-6.5146623,1.5554374,0.523,0.38073555
6.383618,-6.466113,1.5878289,0.523,0.3645997
6.382786,-6.4172583,1.6189103,0.523,0.34846386
6.3804216,-6.3681583,1.6486738,0.523,0.33232802
6.3765755,-6.3188696,1.6771115,0.523,0.31608438
6.3713007,-6.2694416,1.704207,0.523,0.29984075
6.364654,-6.2199187,1.7299533,0.523,0.28359714
6.3566966,-6.1703424,1.7543434,0.523,0.2680378
6.3474917,-6.120757,1.7774286,0.523,0.25247842
6.337102,-6.0711927,1.7992033,0.523,0.23691908
6.3255906,-6.0216737,1.8196621,0.523,0.2240472
6.3130307,-5.972252,1.8390285,0.523,0.21117532
6.2994776,-5.9229426,1.8572994,0.523,0.19830345
6.2849874,-5.8737574,1.8744718,0.523,0.18791024
6.2696233,-5.824729,1.8907552,0.523,0.17751706
6.2534323,-5.7758636,1.9061476,0.523,0.16712385
6.2364597,-5.727165,1.9206475,0.523,0.15876506
6.218759,-5.6786513,1.9344285,0.523,0.15040627
6.2003675,-5.630323,1.9474895,0.523,0.14204746
6.181323,-5.5821795,1.9598297,0.523,0.13504653
6.1616664,-5.5342283,1.9715655,0.523,0.12804559
6.14143,-5.486467,1.9826963,0.523,0.12104465
6.1206446,-5.438892,1.9932216,0.523,0.11385586
6.099342,-5.3914976,2.0031247,0.523,0.10666708
6.0775533,-5.34428,2.012405,0.523,0.09947829
6.055311,-5.2972307,2.0210617,0.523,0.092013665
6.032646,-5.250343,2.0290709,0.523,0.08454903
6.0095916,-5.2036066,2.036432,0.523,0.07708441
5.986179,-5.1570134,2.0431445,0.523,0.07111009
5.962444,-5.110558,2.0493379,0.523,0.065135784
5.938411,-5.0642314,2.0550115,0.523,0.059161473
5.914108,-5.018025,2.0601654,0.523,0.054762073
5.8895597,-4.9719324,2.0649364,0.523,0.05036267
5.8647866,-4.925947,2.0693245,0.523,0.04596327
5.8398066,-4.880061,2.0733294,0.523,0.043896485
5.814641,-4.8342714,2.0771546,0.523,0.041829698
5.789298,-4.788574,2.0807996,0.523,0.039762914
5.7637863,-4.7429657,2.0842648,0.523,0.039134573
5.738116,-4.697445,2.087675,0.523,0.038506232
5.7122903,-4.652011,2.0910308,0.523,0.037877895
5.6863112,-4.6066628,2.0943317,0.523,0.0347265
5.66018,-4.561395,2.097358,0.523,0.031575106
5.6339087,-4.516202,2.1001098,0.523,0.028423715
5.607511,-4.4710774,2.1025872,0.523,0.023401463
5.5809984,-4.4260125,2.104627,0.523,0.018379211
5.554391,-4.3809967,2.1062288,0.523,0.013356959
5.527709,-4.3360205,2.107393,0.523,0.008016092
5.500973,-4.2910724,2.1080918,0.523,0.0026752234
5.4742055,-4.246142,2.108325,0.523,-0.002665645
5.4474273,-4.2012177,2.1080925,0.523,-0.0077772737
5.42066,-4.156288,2.1074147,0.523,-0.012888903
5.3939247,-4.111343,2.1062913,0.523,-0.018000532
5.3672423,-4.0663714,2.1047223,0.523,-0.018514246
5.3406305,-4.0213585,2.1031084,0.523,-0.01902796
5.3140917,-3.976303,2.10145,0.523,-0.019541675
5.2876277,-3.9312043,2.0997467,0.523,-0.016922515
5.2612395,-3.886058,2.0982716,0.523,-0.014303356
5.234917,-3.8408713,2.097025,0.523,-0.011684197
5.2086496,-3.7956502,2.0960066,0.523,-0.00940544
5.182428,-3.7504013,2.0951867,0.523,-0.007126683
5.156243,-3.70513,2.0945654,0.523,-0.004847926
5.1300855,-3.6598418,2.094143,0.523,-0.002333492
5.1039467,-3.6145422,2.0939395,0.523,0.00018094182
5.0778174,-3.5692372,2.0939553,0.523,0.0026953756
5.0516872,-3.5239327,2.0941901,0.523,-0.0010672152
5.0255466,-3.4786344,2.0940971,0.523,-0.0048298063
4.9994106,-3.4333339,2.0936763,0.523,-0.008592397
4.9732943,-3.3880236,2.0929272,0.523,-0.015146887
4.9472136,-3.3426974,2.091607,0.523,-0.021701377
4.921196,-3.2973423,2.0897155,0.523,-0.028255869
4.895269,-3.2519455,2.0872529,0.523,-0.03627854
4.8694596,-3.2064965,2.0840912,0.523,-0.04430121
4.843803,-3.1609812,2.080231,0.523,-0.052323885
4.818332,-3.1153846,2.0756721,0.523,-0.059796363
4.79308,-3.0696917,2.070463,0.523,-0.06726884
4.768078,-3.0238895,2.0646038,0.523,-0.07474132
4.743358,-2.977966,2.058095,0.523,-0.08176119
4.7189507,-2.9319081,2.050976,0.523,-0.08878105
4.6948867,-2.8857055,2.0432475,0.523,-0.09580092
4.6711955,-2.839348,2.0349095,0.523,-0.10246963
4.6479073,-2.7928257,2.0259933,0.523,-0.10913834
4.625051,-2.7461307,2.0164988,0.523,-0.11580705
4.602656,-2.6992562,2.0064268,0.523,-0.123518236
4.5807543,-2.652202,1.9956876,0.523,-0.13122942
4.5593805,-2.604962,1.9842815,0.523,-0.1389406
4.5385685,-2.557531,1.9722096,0.523,-0.14592671
4.518351,-2.5099,1.9595346,0.523,-0.15291281
4.4987597,-2.4620671,1.9462576,0.523,-0.15989892
