4.4899817,-9.882609,-2.5046613,-0.10665581,0.0
4.4985557,-9.8762665,-2.5046613,-0.13131152,0.003602314
4.5091124,-9.868457,-2.5047402,-0.15596724,0.007204628
4.5216513,-9.859182,-2.5049274,-0.18062297,0.010806942
4.536174,-9.848444,-2.5052528,-0.20300107,-0.0077673793
4.5525002,-9.836381,-2.50499,-0.22537918,-0.0263417
4.570617,-9.822988,-2.5040007,-0.2477573,-0.044916023
4.590505,-9.808254,-2.5021465,-0.26364765,-0.06106683
4.6116214,-9.792551,-2.4994648,-0.27953798,-0.07721764
4.633941,-9.775859,-2.4958708,-0.2954283,-0.09336845
4.657433,-9.758159,-2.4912803,-0.30246413,-0.10914325
4.6813626,-9.739955,-2.4857893,-0.30949998,-0.12491806
4.7057014,-9.721229,-2.4793622,-0.3165358,-0.14069286
4.7304173,-9.701959,-2.4719644,-0.31935918,-0.15623958
4.7551517,-9.682377,-2.463682,-0.32218254,-0.17178631
4.7798767,-9.662469,-2.4545028,-0.32500592,-0.18733305
4.804563,-9.642215,-2.4444149,-0.32660303,-0.19708337
4.829118,-9.621651,-2.433756,-0.32820016,-0.2068337
4.853522,-9.600766,-2.4225228,-0.3297973,-0.21658403
4.8777566,-9.579551,-2.4107108,-0.3306914,-0.2146165
4.9018145,-9.557982,-2.3989727,-0.33158553,-0.21264899
4.9256926,-9.536065,-2.3873093,-0.33247966,-0.21068145
4.9493866,-9.513802,-2.375721,-0.33277932,-0.20437345
4.972873,-9.491214,-2.3644645,-0.33307898,-0.19806544
4.9961553,-9.468314,-2.353541,-0.33337864,-0.19175744
5.019235,-9.445111,-2.3429515,-0.33336362,-0.18607867
5.042092,-9.421641,-2.3326724,-0.3333486,-0.1803999
5.0647287,-9.397913,-2.322704,-0.3333336,-0.17472112
5.08715,-9.373938,-2.3130465,-0.33322498,-0.16865183
5.1093545,-9.34973,-2.3037243,-0.33311635,-0.16258256
5.1313477,-9.325298,-2.2947376,-0.33300775,-0.15651327
5.153135,-9.300653,-2.2860863,-0.33293697,-0.15103786
5.1747212,-9.275806,-2.2777371,-0.33286622,-0.14556243
5.1961126,-9.250765,-2.2696903,-0.33279547,-0.14008701
5.2173142,-9.225537,-2.2619455,-0.3329988,-0.13716263
5.238341,-9.20012,-2.2543569,-0.33320215,-0.13423824
5.2591953,-9.174519,-2.2469244,-0.3334055,-0.13131386
5.279879,-9.148736,-2.2396486,-0.33542117,-0.13434853
5.300491,-9.122659,-2.2321606,-0.33743683,-0.1373832
5.3210206,-9.09628,-2.2244587,-0.33945248,-0.14041786
5.3414598,-9.069598,-2.2165406,-0.34252518,-0.14680637
5.3618507,-9.042536,-2.2081897,-0.34559792,-0.15319487
5.3821764,-9.015087,-2.1994002,-0.34867063,-0.15958339
5.4024186,-8.987244,-2.190166,-0.35216558,-0.16673855
5.422579,-8.958966,-2.1804245,-0.35566056,-0.17389372
5.4426355,-8.930247,-2.1701686,-0.3591555,-0.1810489
5.4625654,-8.901076,-2.1593902,-0.3629239,-0.18721463
5.4823623,-8.871419,-2.148132,-0.36669227,-0.19338036
5.502003,-8.841266,-2.136387,-0.3704607,-0.19954608
5.521463,-8.81061,-2.1241481,-0.37459686,-0.2080037
5.540725,-8.779427,-2.1112554,-0.37873307,-0.21646133
5.559757,-8.747709,-2.0976982,-0.38286927,-0.22491895
5.578525,-8.715449,-2.0834665,-0.38717407,-0.23863158
5.596978,-8.682665,-2.0682137,-0.3914789,-0.25234422
5.615066,-8.649351,-2.0519233,-0.39578372,-0.26605684
5.6327376,-8.6155,-2.0345793,-0.39956868,-0.28139502
5.649909,-8.58117,-2.0160863,-0.40335366,-0.2967332
5.666523,-8.546358,-1.9964297,-0.40713862,-0.3
5.682583,-8.510933,-1.9763767,-0.41064513,-0.3
5.698061,-8.474886,-1.956151,-0.4141516,-0.3
5.7129335,-8.438222,-1.9357526,-0.41765812,-0.3
5.7271743,-8.4009495,-1.9151816,-0.42219186,-0.3
5.7407913,-8.362984,-1.8943872,-0.4267256,-0.3
5.753754,-8.324333,-1.8733696,-0.43125933,-0.3
5.766031,-8.285005,-1.8521286,-0.43652838,-0.3
5.777609,-8.244941,-1.830628,-0.44179744,-0.3
5.7884526,-8.204151,-1.808868,-0.4470665,-0.3
5.798525,-8.162646,-1.7868485,-0.45248848,-0.3
5.8077917,-8.120423,-1.764562,-0.4579105,-0.3
5.8162155,-8.077497,-1.7420083,-0.4633325,-0.3
5.8237567,-8.033879,-1.7191876,-0.4687319,-0.3
5.8303776,-7.989592,-1.6961011,-0.47413132,-0.3
5.8360386,-7.9446516,-1.6727484,-0.47953072,-0.3
5.8407006,-7.899078,-1.64913,-0.48531473,-0.3
5.844329,-7.852856,-1.6252266,-0.49109876,-0.3
5.8468814,-7.8060093,-1.6010383,-0.4968828,-0.3
5.8483167,-7.758562,-1.5765651,-0.50315464,-0.3
5.848594,-7.7104945,-1.5517831,-0.5094264,-0.3
5.8476686,-7.661836,-1.5266922,-0.5156982,-0.3
5.8454967,-7.6126175,-1.5012922,-0.52157336,-0.3
5.8420362,-7.56291,-1.475603,-0.523,-0.3
5.837287,-7.513172,-1.4498435,-0.523,-0.3
5.8312583,-7.463573,-1.424084,-0.523,-0.3
5.8239546,-7.4141455,-1.3983245,-0.523,-0.3
5.8153796,-7.364923,-1.3725649,-0.523,-0.3
5.80554,-7.315937,-1.3468055,-0.523,-0.3
5.7944417,-7.2672215,-1.321046,-0.523,-0.3
5.7820926,-7.218807,-1.2952864,-0.523,-0.3
5.7685003,-7.1707277,-1.269527,-0.523,-0.3
5.7536745,-7.123014,-1.2437674,-0.523,-0.3
5.7376246,-7.075698,-1.2180079,-0.523,-0.3
5.720361,-7.028811,-1.1922483,-0.523,-0.3
5.7018957,-6.982384,-1.1664889,-0.523,-0.3
5.682241,-6.9364486,-1.1407293,-0.523,-0.3
5.6614094,-6.891034,-1.1149698,-0.523,-0.2750303
5.6392517,-6.845839,-1.0912975,-0.523,-0.2500606
5.6158743,-6.8008804,-1.069727,-0.523,-0.22509088
5.591385,-6.7561665,-1.0502717,-0.523,-0.20744446
5.5659323,-6.7117662,-1.032319,-0.523,-0.18979806
5.5395927,-6.6676736,-1.015874,-0.523,-0.17215165
5.5124445,-6.6238785,-1.0009422,-0.5228569,-0.15428199
5.484571,-6.580378,-0.9875509,-0.52271384,-0.13641232
5.4560504,-6.5371532,-0.9757036,-0.5225707,-0.11854266
5.4269614,-6.494183,-0.9654033,-0.5214954,-0.1025278
5.39744,-6.451527,-0.9565076,-0.52042,-0.08651294
5.367556,-6.409158,-0.9490131,-0.5193447,-0.07049807
5.3373804,-6.3670483,-0.94291604,-0.5194818,-0.059657168
5.3069186,-6.325083,-0.937754,-0.5196188,-0.048816264
5.2762146,-6.2832394,-0.933528,-0.5197559,-0.03797536
5.2453113,-6.2414956,-0.93023914,-0.51983494,-0.026444186
5.214255,-6.199832,-0.9279483,-0.519914,-0.01491301
5.1830907,-6.1582227,-0.9266561,-0.519993,-0.0033818365
5.1518645,-6.1166434,-0.926363,-0.51973,0.008493709
5.120643,-6.0750957,-0.92709875,-0.5194669,0.020369256
5.0894732,-6.033553,-0.92886215,-0.51920384,0.0322448
5.0584025,-5.9919896,-0.93165195,-0.52052116,0.03507029
5.027372,-5.950238,-0.93469375,-0.5218384,0.037895776
4.9963937,-5.908291,-0.9379889,-0.523,0.04072126
4.9654884,-5.8661523,-0.94153744,-0.523,0.04674401
4.934741,-5.823916,-0.9456105,-0.523,0.052766763
4.9041753,-5.781567,-0.9502079,-0.523,0.058789514
4.8738146,-5.739093,-0.9553294,-0.523,0.06313809
4.84368,-5.6964746,-0.96082926,-0.523,0.067486666
4.8137884,-5.6537037,-0.9667074,-0.523,0.07183524
4.784158,-5.6107707,-0.97296363,-0.523,0.0764186
4.754807,-5.567668,-0.9796183,-0.523,0.08100196
4.725754,-5.5243864,-0.98667127,-0.523,0.08558532
4.697017,-5.480918,-0.9941224,-0.523,0.09149088
4.6686206,-5.437259,-1.0020862,-0.523,0.09739643
4.6405883,-5.3934,-1.0105625,-0.523,0.10330199
4.612945,-5.3493314,-1.019551,-0.523,0.11122604
4.585722,-5.3050537,-1.0292262,-0.523,0.11915008
4.558954,-5.2605557,-1.0395876,-0.523,0.12707412
4.5326734,-5.2158265,-1.0506344,-0.523,0.14032608
4.5069346,-5.17089,-1.062826,-0.523,0.15357804
4.481795,-5.1257315,-1.0761604,-0.523,0.16683
4.457312,-5.080339,-1.0906351,-0.523,0.18178546
4.433552,-5.0347176,-1.1063936,-0.523,0.19674093
4.410579,-4.9888587,-1.1234324,-0.523,0.21169639
4.3884597,-4.942758,-1.1417477,-0.523,0.22227977
4.367238,-4.8963685,-1.160964,-0.523,0.23286316
4.346961,-4.8496943,-1.1810789,-0.523,0.24344656
4.327677,-4.8027425,-1.2020904,-0.523,0.24980967
4.3094125,-4.7554717,-1.2236396,-0.523,0.25617278
4.2921996,-4.7078967,-1.245726,-0.523,0.2625359
4.2760687,-4.6600337,-1.2683483,-0.523,0.26604322
4.261039,-4.611864,-1.2912658,-0.523,0.26955053
4.24713,-4.5634093,-1.3144782,-0.523,0.27305785
4.234362,-4.5146923,-1.337985,-0.523,0.27252132
4.222741,-4.4656816,-1.3614469,-0.523,0.27198482
4.212271,-4.416404,-1.3848636,-0.523,0.27144828
4.202957,-4.3668876,-1.4082354,-0.523,0.26499766
4.194788,-4.3170786,-1.431065,-0.523,0.25854704
4.1877456,-4.2670097,-1.4533514,-0.523,0.2520964
4.1818113,-4.2167115,-1.4750938,-0.523,0.24681346
4.176965,-4.166229,-1.49639,-0.523,0.2415305
4.17319,-4.115587,-1.5172392,-0.523,0.23624752
4.1704683,-4.0648127,-1.5376412,-0.523,0.2302564
4.1687803,-4.0139213,-1.5575349,-0.523,0.22426528
4.168104,-3.9629352,-1.5769199,-0.523,0.21827415
4.1684165,-3.9118772,-1.5957954,-0.523,0.20919791
4.1696954,-3.8607335,-1.6138978,-0.523,0.20012169
4.171904,-3.8095248,-1.6312256,-0.523,0.19104545
4.175005,-3.75827,-1.6477772,-0.523,0.18472743
4.178959,-3.7070122,-1.6637878,-0.523,0.17840941
4.183738,-3.6557648,-1.6792569,-0.523,0.1720914
4.189316,-3.60454,-1.6941836,-0.523,0.1689473
4.195661,-3.5533767,-1.7088401,-0.523,0.16580321
4.2027593,-3.5022845,-1.7232265,-0.523,0.16265911
4.2105956,-3.4512732,-1.7373426,-0.523,0.16369914
4.2191496,-3.4003866,-1.751548,-0.523,0.16473915
4.2284245,-3.3496351,-1.7658429,-0.523,0.16577917
4.238422,-3.29903,-1.7802273,-0.523,0.15679675
4.2491617,-3.2485006,-1.7938387,-0.523,0.14781435
4.2606044,-3.1980522,-1.8066764,-0.523,0.13883194
4.2727094,-3.1476898,-1.818739,-0.523,0.13612604
4.285425,-3.0974581,-1.8305681,-0.523,0.13342015
4.29874,-3.047362,-1.8421634,-0.523,0.13071425
4.312639,-2.9974058,-1.8535249,-0.523,0.119111195
4.327126,-2.9475381,-1.8638829,-0.523,0.10750814
4.342149,-2.8977575,-1.8732361,-0.523,0.09590508
4.357655,-2.8480606,-1.881583,-0.523,0.09057416
4.373583,-2.7984703,-1.8894672,-0.523,0.08524323
4.3899093,-2.7489839,-1.8968886,-0.523,0.079912305
4.40661,-2.699598,-1.9038469,-0.523,0.07775964
4.4236565,-2.6503212,-1.9106181,-0.523,0.075606965
4.4410396,-2.601153,-1.9172022,-0.523,0.0734543
4.4587483,-2.5520923,-1.9235992,-0.5157394,0.078983724
4.476513,-2.5038457,-1.9303813,-0.50847876,0.08451315
4.494342,-2.45642,-1.9375349,-0.50121814,0.090042576
4.5122414,-2.4098206,-1.9450467,-0.47916797,0.09952699
4.5296717,-2.3654413,-1.952982,-0.4571178,0.1090114
4.546619,-2.3232791,-1.9612707,-0.43506765,0.11849581
4.5630627,-2.2833295,-1.9698428,-0.4074054,0.14335485
4.5787296,-2.2461748,-1.9795434,-0.3797432,0.16821387
4.59361,-2.2118206,-1.9901396,-0.35208094,0.19307292
4.607679,-2.1802607,-2.001399,-0.32379285,0.21064161
4.620896,-2.1514876,-2.0126824,-0.29550472,0.2282103
4.6332054,-2.125468,-2.0238247,-0.2672166,0.24577901
