4.231728,3.7517793,-2.4425468,-0.011882223,0.0
4.232638,3.752544,-2.4425468,0.015435401,0.099377856
4.231462,3.7515554,-2.4422917,0.042753026,0.19875571
4.228255,3.7488577,-2.4408848,0.070070654,0.29813358
4.2231345,3.7445393,-2.4374545,0.09549155,0.39723274
4.2164235,3.7388387,-2.4312973,0.12091245,0.4963319
4.208362,3.7319057,-2.4217007,0.14633335,0.595431
4.199253,3.7239182,-2.408022,0.17277867,0.6918049
4.18937,3.71501,-2.3896518,0.199224,0.78817874
4.17911,3.7054143,-2.366108,0.22566931,0.8845526
4.168899,3.6954038,-2.3370104,0.2514852,0.9624531
4.1589327,3.6850479,-2.302616,0.27730107,1.0
4.148921,3.6739013,-2.2637255,0.30311695,1.0
4.138459,3.661301,-2.221215,0.32483912,1.0
4.127832,3.6473331,-2.1756577,0.34656128,1.0
4.117184,3.6319306,-2.1270542,0.36828345,1.0
4.1066775,3.615032,-2.0754044,0.3801684,1.0
4.096747,3.5970516,-2.0220876,0.3920534,1.0
4.087508,3.5779896,-1.967104,0.40393835,1.0
4.0790834,3.557856,-1.9104536,0.41238427,0.9657244
4.0712686,3.535739,-1.8539252,0.42083016,0.9314489
4.064254,3.511629,-1.7976402,0.42927608,0.8971733
4.058231,3.4855359,-1.7417222,0.43574947,0.8690007
4.053446,3.4578142,-1.6862597,0.44222286,0.84082806
4.050049,3.4285212,-1.631336,0.44869626,0.81265545
4.048182,3.3977265,-1.5770351,0.4534101,0.7788826
4.047981,3.365458,-1.5239495,0.4581239,0.7451098
4.0495577,3.3318222,-1.4721775,0.46283773,0.711337
4.0530095,3.2969332,-1.4218171,0.4676396,0.68052804
4.0584044,3.260989,-1.372777,0.47244146,0.6497191
4.065805,3.2241056,-1.3251421,0.47724336,0.6189102
4.0752583,3.1864007,-1.2789968,0.48239547,0.58375216
4.086838,3.147851,-1.2346841,0.4875476,0.5485941
4.1005583,3.1085784,-1.192309,0.4926997,0.5134361
4.116417,3.0686986,-1.1519755,0.496036,0.4790824
4.134319,3.0284843,-1.1138663,0.49937224,0.44472876
4.1542077,2.9880292,-1.0780603,0.5027085,0.41037512
4.176013,2.9474158,-1.0446341,0.5062316,0.3836188
4.1995893,2.9068217,-1.0130554,0.50975466,0.3568625
4.2248693,2.8662963,-0.98337615,0.51327777,0.33010617
4.25178,2.8258793,-0.9556469,0.51411086,0.297031
4.280149,2.785731,-0.93056834,0.51494396,0.26395577
4.3098454,2.7458649,-0.9081767,0.515777,0.23088059
4.340733,2.706281,-0.88850546,0.5179613,0.19568194
4.3727713,2.6668477,-0.87172043,0.52014565,0.1604833
4.4058127,2.6275454,-0.85786766,0.52233,0.12528467
4.439708,2.5883434,-0.8469895,0.5217727,0.09257628
4.4741144,2.5494149,-0.83895034,0.52121544,0.0598679
4.5088816,2.5107088,-0.83375275,0.52065814,0.027159518
4.5438623,2.4721706,-0.8313963,0.523,0.006072694
4.579104,2.4335282,-0.83086693,0.523,-0.01501413
4.6143622,2.3949082,-0.8321756,0.523,-0.036100954
4.6495514,2.356263,-0.8353217,0.523,-0.06966975
4.6845565,2.317576,-0.8413897,0.523,-0.10323855
4.719225,2.2787902,-0.8503727,0.523,-0.13680735
4.753405,2.2398527,-0.8622606,0.523,-0.1613943
4.7869954,2.2006564,-0.8762678,0.523,-0.18598123
4.8198915,2.1611645,-0.89238584,0.523,-0.21056817
4.851988,2.1213446,-0.910605,0.523,-0.23237042
4.8831997,2.0811443,-0.9306782,0.523,-0.25417268
4.9134345,2.0405462,-0.9525958,0.523,-0.27597493
4.942599,1.9995384,-0.9763474,0.523,-0.29489824
4.970625,1.9580805,-1.0016818,0.523,-0.3
4.99755,1.9159918,-1.0274413,0.523,-0.3
5.023382,1.8732237,-1.0532007,0.523,-0.3
5.048104,1.8298043,-1.0789603,0.523,-0.3
5.071699,1.7857625,-1.1047198,0.523,-0.3
5.0941525,1.7411277,-1.1304793,0.523,-0.3
5.1154485,1.6959293,-1.1562388,0.523,-0.3
5.135573,1.6501975,-1.1819984,0.523,-0.3
5.1545134,1.6039624,-1.2077578,0.523,-0.3
5.1722565,1.5572549,-1.2335174,0.523,-0.3
5.1887903,1.5101058,-1.2592769,0.523,-0.3
5.204105,1.4625466,-1.2850363,0.523,-0.3
5.218189,1.4146086,-1.3107959,0.523,-0.3
5.231034,1.3663238,-1.3365554,0.523,-0.3
5.242631,1.3177242,-1.3623149,0.523,-0.3
5.252972,1.268842,-1.3880744,0.523,-0.3
