3.6856432,1.0321962,-0.066786185,0.7233747,0.0
3.7578194,1.0273687,-0.066786185,0.523,-0.099252984
3.809746,1.0238955,-0.07542354,0.523,-0.19850597
3.8608732,1.020032,-0.09261323,0.523,-0.29775894
3.9106576,1.015408,-0.11818605,0.5172173,-0.3
3.9597247,1.0095819,-0.14366074,0.5114346,-0.3
4.0080805,1.0025868,-0.16885062,0.5056519,-0.3
4.0557003,0.9944689,-0.19375569,0.5036966,-0.3
4.1029196,0.9852036,-0.21856444,0.50174135,-0.3
4.1497126,0.97481036,-0.2432769,0.49978605,-0.3
4.196053,0.96330905,-0.26789305,0.49835932,-0.3
4.241965,0.9507066,-0.2924389,0.4969326,-0.3
4.287423,0.9370205,-0.3169145,0.49550587,-0.3
4.332403,0.9222684,-0.34131986,0.49348432,-0.3
4.376828,0.9064877,-0.36562562,0.49146274,-0.3
4.4206758,0.88970107,-0.3898318,0.4894412,-0.3
4.463926,0.8719315,-0.41393843,0.48734236,-0.28270134
4.506773,0.85310775,-0.43659586,0.48524353,-0.26540267
4.549206,0.8333073,-0.4578089,0.4831447,-0.248104
4.591218,0.812607,-0.47758293,0.48273093,-0.23493434
4.632912,0.79102856,-0.49631122,0.48231715,-0.22176467
4.674286,0.76862377,-0.51399225,0.48190337,-0.20859501
4.7153397,0.74544424,-0.5306248,0.48164117,-0.1972452
4.7560754,0.7215423,-0.5463559,0.481379,-0.18589538
4.796497,0.6969619,-0.5611845,0.48111683,-0.17454557
4.836611,0.6717464,-0.57510966,0.48194304,-0.1710147
4.876462,0.6459146,-0.5887794,0.48276928,-0.1674838
4.9160485,0.61947936,-0.60219246,0.4835955,-0.16395292
4.9553666,0.5924534,-0.61534786,0.48555988,-0.17742267
4.994394,0.5648648,-0.62963086,0.48752424,-0.19089241
5.033082,0.5366786,-0.6450476,0.4894886,-0.20436215
5.0713816,0.5078612,-0.6616039,0.4863913,-0.20785917
5.1089325,0.47862133,-0.67833304,0.483294,-0.2113562
5.1457253,0.4489697,-0.6952311,0.48019668,-0.2148532
5.1817517,0.4189173,-0.7122944,0.47881186,-0.2206199
5.217113,0.388382,-0.72975785,0.47742704,-0.2263866
5.2517896,0.35736462,-0.7476182,0.47604224,-0.23215331
5.285762,0.32586706,-0.7658723,0.4745877,-0.24720708
5.318929,0.29397032,-0.78522736,0.4731332,-0.26226082
5.351246,0.26166424,-0.8056718,0.4716787,-0.2773146
5.3826675,0.22894208,-0.82719404,0.46974745,-0.29342082
5.413108,0.19584477,-0.8498381,0.4678162,-0.3
5.4426093,0.16227318,-0.8728796,0.46588495,-0.3
5.471211,0.12817217,-0.895826,0.46702382,-0.3
5.4990907,0.09333894,-0.9188285,0.4681627,-0.3
5.526228,0.057787195,-0.9418871,0.46930155,-0.3
5.5526023,0.021531228,-0.96500176,0.471749,-0.3
5.578264,-0.01551684,-0.98823696,0.47419646,-0.3
5.6031876,-0.053346373,-1.0115927,0.47664392,-0.3
5.627345,-0.091945834,-1.0350691,0.47830915,-0.3
5.6506705,-0.13123854,-1.0586274,0.4799744,-0.3
5.673142,-0.17120846,-1.0822678,0.4816396,-0.3
5.694737,-0.21183887,-1.1059902,0.47919223,-0.3
5.715257,-0.2527611,-1.129592,0.47674486,-0.3
5.7347064,-0.29394478,-1.1530733,0.47429752,-0.3
5.7530885,-0.33536005,-1.176434,0.47154194,-0.3
5.7703967,-0.37695035,-1.199659,0.46878636,-0.3
5.786639,-0.41868606,-1.2227484,0.46603078,-0.3
5.801824,-0.46053818,-1.2457019,0.4635933,-0.3
5.8159695,-0.50250715,-1.2685355,0.46115583,-0.3
5.8290844,-0.5445658,-1.2912489,0.45871836,-0.3
5.841176,-0.5866876,-1.3138424,0.4565734,-0.3
