-4.009476,-2.205603,2.3876612,0.3067836,0.0
-4.031841,-2.1846032,2.3876612,0.3246011,0.099645354
-4.055387,-2.1624942,2.393043,0.34241864,0.19929071
-4.0799785,-2.139651,2.4043415,0.36023617,0.29893607
-4.105465,-2.116508,2.4220233,0.38244715,0.39822537
-4.1319776,-2.0932748,2.446741,0.40465814,0.49751467
-4.159293,-2.0705066,2.4789276,0.42686915,0.59680396
-4.1871285,-2.0487845,2.5189114,0.4519263,0.6953162
-4.215317,-2.0285463,2.567164,0.47698343,0.7938285
-4.2433915,-2.0103753,2.623849,0.50204057,0.8923408
-4.2707696,-1.9947814,2.6889923,0.523,0.99023736
-4.2965674,-1.9822369,2.7618773,0.523,1.0
-4.3228126,-1.9717629,2.8352256,0.523,1.0
-4.349755,-1.9632404,2.9085736,0.523,1.0
-4.377249,-1.9567152,2.981922,0.523,1.0
-4.405147,-1.9522225,3.0552702,0.523,1.0
-4.4332995,-1.9497862,3.1286185,0.523,1.0
-4.461555,-1.9494196,-3.0812187,0.523,1.0
-4.4897614,-1.9511245,-3.0078704,0.523,1.0
-4.517767,-1.954892,-2.9345224,0.49330732,0.9000026
-4.547776,-1.9611964,-2.8701186,0.46361467,0.80000514
-4.5788937,-1.9698578,-2.814689,0.433922,0.70000774
-4.610324,-1.9805149,-2.7680984,0.40732327,0.600012
-4.641624,-1.9927809,-2.7297657,0.38072455,0.5000163
-4.6722417,-2.006155,-2.6993434,0.35412583,0.40002054
-4.7017207,-2.0201142,-2.6763585,0.3450977,0.30003303
-4.7311845,-2.0349047,-2.6593595,0.33606952,0.2000455
-4.7603655,-2.0501795,-2.6482291,0.32704136,0.100057974
-4.7890253,-2.0655904,-2.6427844,0.31309283,0.0009295583
-4.8165197,-2.080568,-2.6427357,0.29914427,-0.09819885
-4.842662,-2.0948107,-2.6476238,0.28519574,-0.19732727
-4.867285,-2.1080701,-2.6569426,0.27305064,-0.19488962
-4.890988,-2.1205509,-2.6657557,0.26090553,-0.19245197
-4.913752,-2.1322818,-2.6740727,0.24876042,-0.19001432
-4.935559,-2.143291,-2.6819034,0.245474,-0.13375802
-4.9573617,-2.1540847,-2.6873596,0.24218757,-0.07750173
-4.979059,-2.1646793,-2.6904848,0.23890115,-0.021245431
-5.0005546,-2.1750922,-2.6913304,0.25041574,-0.041339867
-5.023081,-2.185981,-2.6930554,0.26193032,-0.061434306
-5.0466385,-2.197318,-2.6957357,0.2734449,-0.08152874
-5.071228,-2.2090707,-2.6994472,0.28736895,-0.049615867
-5.0971694,-2.2213514,-2.7018225,0.30129302,-0.017702991
-5.124428,-2.2341764,-2.7027113,0.31521708,0.014209884
-5.152959,-2.2475696,-2.7019649,0.33108112,0.0022583127
-5.182919,-2.2616603,-2.7018404,0.34694514,-0.009693259
-5.214311,-2.2764297,-2.7024007,0.36280918,-0.02164483
-5.247141,-2.291853,-2.7037096,0.38076124,0.017163444
-5.2816195,-2.3079958,-2.7026203,0.3987133,0.05597172
-5.317654,-2.324915,-2.6989028,0.41666535,0.09477999
-5.355135,-2.3426836,-2.6923308,0.43406516,0.08908213
-5.394079,-2.3614604,-2.6858947,0.45146498,0.08338426
-5.434478,-2.38126,-2.679628,0.4688648,0.0776864
-5.476323,-2.4020944,-2.6735632,0.4837979,0.11762077
-5.5192018,-2.4237692,-2.664101,0.49873102,0.15755515
-5.5629478,-2.4464047,-2.6510587,0.5136641,0.19748951
-5.6073766,-2.4701328,-2.6342614,0.5131473,0.18296787
-5.6514792,-2.4946477,-2.6187003,0.51263046,0.16844623
-5.695264,-2.5198855,-2.6043763,0.51211363,0.15392458
-5.7387414,-2.545783,-2.5912905,0.5173701,0.20400013
-5.7819257,-2.5722775,-2.5738215,0.52262664,0.25407568
-5.824574,-2.5994797,-2.5519278,0.523,0.30415124
-5.866047,-2.627228,-2.5258229,0.5104759,0.2822124
-5.9060698,-2.655546,-2.5021298,0.4979518,0.26027358
-5.9446807,-2.684261,-2.4807723,0.4854277,0.23833473
-5.981921,-2.7132127,-2.4616718,0.49024996,0.29839197
-6.0183597,-2.7426744,-2.437651,0.49507225,0.3584492
-6.0537,-2.7726803,-2.4087038,0.4998945,0.41850644
-6.087648,-2.8032377,-2.3748448,0.48479635,0.40507782
-6.119736,-2.8341508,-2.3430023,0.4696982,0.3916492
-6.1500263,-2.8652508,-2.3131208,0.45460004,0.37822056
-6.1785855,-2.8963828,-2.2851427,0.45844975,0.44875154
-6.205646,-2.9275901,-2.2519937,0.46229944,0.5192825
-6.2309203,-2.9587684,-2.213757,0.46614915,0.58981353
-6.254147,-2.989772,-2.1705444,0.46051162,0.56312984
-6.2761264,-3.0219166,-2.1295717,0.45487413,0.53644615
-6.296854,-3.0550678,-2.090825,0.4492366,0.50976247
-6.3163385,-3.0890963,-2.0542893,0.45559454,0.5509588
-6.334384,-3.1234646,-2.0145385,0.4619525,0.59215516
-6.3508396,-3.1580822,-1.9715652,0.46831045,0.63335156
-6.3655663,-3.1928394,-1.9253703,0.47285137,0.6271279
-6.3788595,-3.2287452,-1.8791238,0.4773923,0.62090427
-6.3906426,-3.265743,-1.832835,0.4819332,0.61468065
-6.4008417,-3.3037708,-1.7865133,0.4882165,0.6223092
-6.409333,-3.3425207,-1.7390821,0.49449977,0.62993777
-6.4160256,-3.3819149,-1.6905309,0.5007831,0.6375663
-6.4208326,-3.4218671,-1.6408497,0.50769037,0.6021843
-6.423761,-3.4636033,-1.5929201,0.5145977,0.56680226
-6.4247212,-3.5070052,-1.5468689,0.521505,0.53142023
-6.423646,-3.5519507,-1.5028228,0.523,0.52034557
-6.4205637,-3.597224,-1.4594853,0.523,0.50927097
-6.4154916,-3.6426044,-1.4169879,0.523,0.49819633
-6.408453,-3.6880047,-1.375336,0.523,0.4863684
-6.399473,-3.7333596,-1.3345927,0.523,0.47454044
-6.3885865,-3.7785888,-1.2947637,0.523,0.46271247
-6.3758316,-3.8236175,-1.2558545,0.523,0.45244062
-6.361261,-3.8683417,-1.2177485,0.523,0.44216874
-6.344917,-3.9126964,-1.1804498,0.523,0.43189687
-6.3268437,-3.956621,-1.1439624,0.523,0.4201652
-6.3070755,-4.0000877,-1.1084062,0.523,0.40843356
-6.285664,-4.0430455,-1.073786,0.523,0.39670193
-6.262664,-4.0854473,-1.0401067,0.523,0.3762223
-6.2380447,-4.1273994,-1.0080808,0.523,0.3557427
-6.2118907,-4.168865,-0.9777218,0.523,0.3352631
-6.1842866,-4.2098193,-0.94904244,0.523,0.31853688
-6.1553564,-4.250193,-0.9217438,0.523,0.30181068
-6.1251736,-4.289975,-0.89583355,0.523,0.2850845
-6.093812,-4.3291593,-0.87131894,0.523,0.26332432
-6.061301,-4.367799,-0.8486302,0.523,0.24156417
-6.027734,-4.405904,-0.827778,0.523,0.21980402
-5.9932036,-4.4434924,-0.8087723,0.523,0.21237347
-5.957907,-4.4804783,-0.7903993,0.523,0.20494291
-5.921881,-4.5168667,-0.7726599,0.523,0.19751237
-5.8851595,-4.5526643,-0.7555551,0.523,0.1917601
-5.847789,-4.5878687,-0.73894227,0.523,0.18600781
-5.8097963,-4.6224856,-0.72282195,0.523,0.18025553
-5.7712097,-4.656522,-0.7071946,0.523,0.17836979
-5.732083,-4.6899624,-0.691729,0.523,0.17648403
-5.69243,-4.7228045,-0.6764252,0.523,0.17459828
-5.6522655,-4.7550473,-0.6612833,0.523,0.1651742
-5.611552,-4.786729,-0.64695096,0.523,0.15575013
-5.570326,-4.8178716,-0.6334296,0.523,0.14632604
-5.528622,-4.848498,-0.6207203,0.523,0.13360962
-5.4864573,-4.8786454,-0.6091086,0.523,0.12089322
-5.4438763,-4.90835,-0.5985964,0.523,0.108176805
-5.4009223,-4.937648,-0.58918536,0.523,0.09708302
-5.357645,-4.966573,-0.5807363,0.523,0.08598922
-5.3140807,-4.995161,-0.5732501,0.523,0.074895434
-5.2702646,-5.023447,-0.5667278,0.523,0.065675005
-5.2262363,-5.051465,-0.56100726,0.523,0.05645458
-5.182023,-5.0792465,-0.5560889,0.523,0.047234155
-5.137653,-5.106823,-0.5519732,0.523,0.04412948
-5.0931635,-5.134221,-0.54812783,0.523,0.041024804
-5.048563,-5.161451,-0.54455286,0.523,0.03792013
-5.0038595,-5.1885247,-0.54124826,0.523,0.0044883788
-4.9590354,-5.21547,-0.540857,0.523,-0.028943371
-4.9142194,-5.2423863,-0.54337955,0.523,-0.06237512
-4.8695393,-5.2693744,-0.54881305,0.523,-0.09486939
-4.8251204,-5.2965355,-0.55707014,0.523,-0.12736367
-4.7810874,-5.3239627,-0.568142,0.523,-0.15985793
-4.7375655,-5.3517447,-0.582017,0.523,-0.1952745
-4.694707,-5.379948,-0.5989305,0.523,-0.23069106
-4.6526546,-5.4086514,-0.61886114,0.523,-0.26610762
