-7.140495,7.359568,-2.8349261,0.7011727,0.0
-7.2073407,7.338401,-2.8349261,0.523,-0.09977844
-7.256953,7.322691,-2.843609,0.51303166,-0.19955689
-7.305022,7.3079276,-2.8605592,0.5030633,-0.29933533
-7.3512053,7.2945957,-2.8852837,0.5092614,-0.3
-7.3982673,7.282262,-2.9103665,0.5154596,-0.3
-7.446201,7.2709765,-2.9357545,0.5216577,-0.3
-7.4949846,7.260791,-2.961448,0.523,-0.3
-7.54414,7.2518387,-2.9872074,0.523,-0.3
-7.5935097,7.2441554,-3.012967,0.523,-0.3
-7.643061,7.2377467,-3.0387266,0.523,-0.3
-7.6927614,7.232616,-3.064486,0.523,-0.3
-7.742577,7.2287674,-3.0902455,0.523,-0.3
-7.792475,7.226203,-3.116005,0.523,-0.3
-7.842423,7.2249246,3.1414208,0.523,-0.3
-7.892387,7.224933,3.1156611,0.523,-0.3
-7.942334,7.2262287,3.0899017,0.523,-0.2004628
-7.9935184,7.2288766,3.0725448,0.523,-0.10092561
-8.045428,7.2324667,3.0637624,0.523,-0.0013884187
-8.097569,7.236533,3.0636413,0.523,0.09789554
-8.149462,7.2405863,3.072161,0.523,0.1971795
-8.200624,7.2441444,3.0892372,0.523,0.29646346
-8.250574,7.246762,3.1147022,0.523,0.395225
-8.298825,7.2480597,-3.1349225,0.523,0.49398652
-8.3448715,7.2477527,-3.0935934,0.523,0.59274805
-8.3882,7.2456713,-3.0448985,0.523,0.49531415
-8.433999,7.241229,-3.0034673,0.523,0.39788023
-8.481754,7.2345905,-2.9696934,0.523,0.3004463
-8.530975,7.226045,-2.9438968,0.523,0.234072
-8.580858,7.216053,-2.9236794,0.523,0.16769771
-8.631206,7.2049046,-2.90913,0.523,0.10132341
-8.681837,7.192918,-2.9003131,0.523,0.14529435
-8.732087,7.1805525,-2.8876927,0.523,0.1892653
-8.781807,7.16765,-2.8712935,0.523,0.23323624
-8.830843,7.154063,-2.851147,0.523,0.24997248
-8.8793955,7.139551,-2.829584,0.523,0.2667087
-8.92741,7.1240644,-2.8066103,0.523,0.28344494
-8.974833,7.107557,-2.782233,0.523,0.2982061
-9.02163,7.089976,-2.7566228,0.523,0.31296724
-9.067748,7.0712895,-2.7297857,0.523,0.3277284
-9.113125,7.05147,-2.7017274,0.523,0.33368388
-9.157836,7.030428,-2.673178,0.523,0.33963937
-9.201837,7.008165,-2.6441386,0.523,0.34559482
-9.245081,6.9846835,-2.6146104,0.523,0.3555805
-9.287457,6.960026,-2.5842648,0.523,0.3655662
-9.32891,6.934191,-2.5531044,0.523,0.37555188
-9.36938,6.9071827,-2.521133,0.523,0.38303867
-9.408849,6.8789783,-2.4885552,0.523,0.39052546
-9.44726,6.849593,-2.455373,0.523,0.39801225
-9.484559,6.8190455,-2.4215884,0.523,0.40270925
-9.520733,6.787318,-2.3874269,0.523,0.4074062
-9.555731,6.7544403,-2.3528888,0.523,0.4121032
-9.589504,6.720443,-2.3179753,0.523,0.4133257
-9.622053,6.685306,-2.2829642,0.523,0.4145482
-9.653336,6.649071,-2.2478554,0.523,0.41577068
-9.68331,6.61178,-2.2126493,0.5226815,0.4189885
-9.711895,6.5735354,-2.1772084,0.52236295,0.42220628
-9.739052,6.5343823,-2.1415331,0.5220445,0.4254241
-9.764741,6.4943676,-2.1056247,0.5195315,0.42474264
-9.788868,6.4536414,-2.0699427,0.51701856,0.42406115
