-6.183346,2.7189395,-2.5716367,0.9956283,0.0
-6.2671704,2.665216,-2.5716367,0.523,0.031706966
-6.311181,2.6370094,-2.5688734,0.49369144,0.06341393
-6.3525887,2.610309,-2.5636592,0.46438292,0.09512089
-6.3913093,2.5850546,-2.556308,0.48709714,0.07413374
-6.4318,2.5582197,-2.5502954,0.5098114,0.05314659
-6.474066,2.529841,-2.5457816,0.523,0.032159436
-6.5173316,2.5005064,-2.5429788,0.523,0.05873693
-6.5604634,2.4710863,-2.5378618,0.523,0.08531443
-6.603361,2.4415026,-2.5304344,0.523,0.111891925
-6.6459265,2.4116795,-2.5207014,0.523,0.12344994
-6.6881413,2.381485,-2.509968,0.523,0.13500795
-6.729967,2.3508852,-2.4982355,0.523,0.14656594
-6.771363,2.3198476,-2.4855056,0.523,0.15705639
-6.8122945,2.2883363,-2.4718716,0.523,0.16754684
-6.852723,2.2563248,-2.4573355,0.523,0.17803727
-6.892609,2.2237885,-2.4418983,0.523,0.18443735
-6.931942,2.1906793,-2.4259126,0.523,0.19083741
-6.9706936,2.1569867,-2.4093788,0.523,0.19723749
-7.008835,2.1227012,-2.3922975,0.523,0.20655645
-7.0463133,2.0878356,-2.3744204,0.523,0.21587542
-7.083089,2.0523767,-2.355749,0.523,0.22519436
-7.119121,2.0163126,-2.336285,0.523,0.2317075
-7.154391,1.9796098,-2.3162682,0.523,0.23822063
-7.1888647,1.9422668,-2.2956991,0.523,0.24473377
-7.22251,1.9042835,-2.2745788,0.523,0.2511424
-7.2552915,1.8656608,-2.2529168,0.523,0.25755107
-7.287176,1.8264027,-2.2307143,0.523,0.26395974
-7.318128,1.7865145,-2.207972,0.523,0.27042785
-7.348112,1.7460047,-2.1846862,0.523,0.27689597
-7.377092,1.7048824,-2.1608572,0.523,0.2833641
-7.4050317,1.663159,-2.1364865,0.523,0.2889824
-7.431902,1.6208372,-2.1116462,0.523,0.2946007
-7.4576697,1.5779334,-2.0863366,0.523,0.300219
-7.4823003,1.5344663,-2.0605588,0.523,0.3052597
-7.505766,1.4904481,-2.0343616,0.523,0.31030038
-7.528034,1.4459018,-2.0077457,0.523,0.31534106
-7.549075,1.4008521,-1.9807119,0.523,0.31952977
-7.5688634,1.3553128,-1.9533311,0.523,0.32371852
-7.5873713,1.3093132,-1.9256039,0.523,0.32790723
-7.604573,1.2628839,-1.8975308,0.523,0.33136547
-7.6204457,1.2160454,-1.8691725,0.523,0.33482373
-7.6349664,1.1688323,-1.8405292,0.523,0.33828196
-7.6481133,1.1212802,-1.8116015,0.523,0.340378
-7.65987,1.0734032,-1.7825015,0.523,0.34247398
-7.670222,1.0252403,-1.7532293,0.523,0.34457
-7.6791525,0.9768313,-1.7237852,0.523,0.34646976
-7.686649,0.92821366,-1.6941851,0.523,0.3483695
-7.6926994,0.87942904,-1.6644294,0.523,0.35026926
-7.6972923,0.83051986,-1.634518,0.523,0.3512805
-7.700419,0.78151333,-1.604524,0.523,0.3522918
-7.7020745,0.7324533,-1.5744472,0.523,0.35330307
-7.702254,0.68338394,-1.5442876,0.5227695,0.35274437
-7.7009535,0.634343,-1.514187,0.522539,0.3521857
-7.6981783,0.58537495,-1.4841454,0.5223085,0.351627
-7.6939344,0.5365239,-1.4541626,0.52025414,0.3490051
-7.6882453,0.48796707,-1.4245113,0.5181997,0.3463832
-7.6811404,0.43974546,-1.39519,0.5161453,0.34376132
-7.672651,0.39189807,-1.3661972,0.51401514,0.33891407
-7.6628013,0.34443158,-1.3377154,0.511885,0.3340668
-7.651632,0.2973806,-1.309742,0.50975484,0.32921955
-7.6391816,0.25077713,-1.2822742,0.5079861,0.3231881
-7.625476,0.20459951,-1.2553856,0.5062174,0.31715664
-7.6105556,0.15887515,-1.2290735,0.50444865,0.31112522
-7.594463,0.11362891,-1.2033358,0.5029247,0.30335575
-7.5772204,0.06883691,-1.1782964,0.50140065,0.2955863
-7.5588737,0.024518853,-1.1539533,0.49987665,0.28781682
-7.5394673,-0.019308325,-1.1303042,0.49855533,0.27787337
-7.5190253,-0.06267489,-1.107511,0.49723402,0.26792988
-7.497597,-0.10556983,-1.0855718,0.49591267,0.2579864
-7.4752326,-0.14798504,-1.0644844,0.49484223,0.24868423
-7.4519734,-0.18992963,-1.0441852,0.4937718,0.23938207
-7.4278636,-0.23139971,-1.0246729,0.49270135,0.2300799
-7.4029484,-0.27239373,-1.0059456,0.4919557,0.22049376
-7.377252,-0.31294164,-0.9880129,0.49121,0.21090764
-7.350817,-0.35304564,-0.97087395,0.49046436,0.2013215
-7.323686,-0.39270997,-0.9545281,0.489883,0.19395112
-7.295902,-0.4319369,-0.9387916,0.48930162,0.18658075
-7.2674975,-0.47073075,-0.92366403,0.48872027,0.17921036
-7.2385044,-0.50909716,-0.90914476,0.48836607,0.1713947
-7.2089376,-0.54706365,-0.89526236,0.4880119,0.16357903
-7.178829,-0.5846384,-0.8820169,0.48765773,0.15576337
-7.148209,-0.6218309,-0.86940813,0.48742133,0.14747024
-7.1170983,-0.65866315,-0.8574715,0.48718494,0.13917708
-7.0855274,-0.69514734,-0.84620714,0.48694855,0.13088395
-7.0535274,-0.73129684,-0.8356151,0.48658383,0.12107186
-7.0211296,-0.76712304,-0.8258205,0.48621914,0.11125977
-6.9883704,-0.8026442,-0.816823,0.48585442,0.10144769
-6.9552827,-0.83787966,-0.80862224,0.48548484,0.09120845
-6.9218993,-0.8728506,-0.8012524,0.48511523,0.080969214
-6.888255,-0.90757877,-0.794713,0.48474565,0.07072998
-6.854384,-0.94208676,-0.78900343,0.4843639,0.06312539
-6.8203263,-0.97639126,-0.7839109,0.48398218,0.05552079
-6.786105,-1.0105103,-0.7794347,0.48360044,0.047916196
-6.7517457,-1.0444626,-0.7755741,0.48343644,0.03889405
-6.7172537,-1.0782835,-0.7724411,0.4832724,0.029871905
-6.682657,-1.1119955,-0.7700354,0.4831084,0.020849759
-6.6479826,-1.1456202,-0.76835674,0.4831442,0.012031192
-6.6132445,-1.1791941,-0.767388,0.48318002,0.0032126247
-6.578469,-1.2127391,-0.76712924,0.4832158,-0.005605942
-6.5436826,-1.2462772,-0.76758075,0.4832615,-0.013421804
-6.50891,-1.2798316,-0.76866174,0.48330715,-0.021237666
-6.474176,-1.3134223,-0.77037233,0.4833528,-0.029053528
-6.4395027,-1.3470689,-0.7727125,0.48317567,-0.037757546
-6.404931,-1.3807745,-0.77575237,0.48299852,-0.046461564
-6.370487,-1.4145601,-0.7794912,0.48282138,-0.05516558
-6.336198,-1.4484469,-0.7839281,0.48194635,-0.06839934
-6.302149,-1.4823959,-0.789418,0.48107135,-0.0816331
-6.268382,-1.5164355,-0.79595596,0.48019633,-0.09486686
-6.234938,-1.5505928,-0.803537,0.4787265,-0.10555952
-6.201892,-1.5848604,-0.8119437,0.47725666,-0.11625219
-6.169274,-1.6192577,-0.8211699,0.4757868,-0.12694485
-6.1371164,-1.6538024,-0.83120936,0.47431752,-0.1357985
-6.1054425,-1.6885198,-0.8419117,0.47284824,-0.14465214
-6.074278,-1.723422,-0.8532717,0.47137892,-0.15350579
-6.0436482,-1.7585199,-0.8652843,0.4701586,-0.15933844
-6.013548,-1.7938586,-0.87771726,0.4689383,-0.16517109
-5.983995,-1.8294423,-0.89056784,0.46771798,-0.17100373
-5.955006,-1.8652737,-0.9038332,0.4669239,-0.17629763
-5.9265695,-1.9013914,-0.91748184,0.46612978,-0.18159153
-5.898703,-1.937797,-0.93151194,0.4653357,-0.18688542
-5.8714237,-1.974491,-0.94592184,0.46532327,-0.18879798
-5.844686,-2.0115597,-0.960477,0.46531087,-0.19071053
-5.8185015,-2.048999,-0.97517747,0.46529844,-0.1926231
-5.7928796,-2.0868042,-0.99002314,0.46590263,-0.19601212
-5.7678065,-2.1250095,-1.0051463,0.4665068,-0.19940117
-5.743299,-2.1636136,-1.0205474,0.467111,-0.2027902
-5.719374,-2.2026138,-1.036227,0.4685255,-0.20078579
-5.695984,-2.24212,-1.0518007,0.46994,-0.19878139
-5.6731334,-2.2821221,-1.0672677,0.47135448,-0.19677697
-5.6508284,-2.3226109,-1.0826267,0.47336248,-0.19345294
-5.6290417,-2.363638,-1.0977939,0.47537047,-0.19012891
-5.6077757,-2.405193,-1.1127669,0.47737846,-0.18680488
-5.587034,-2.4472654,-1.1275434,0.47957236,-0.18406506
-5.5668135,-2.4898562,-1.1421726,0.48176625,-0.18132523
-5.5471187,-2.5329564,-1.1566523,0.48396015,-0.17858541
-5.5279536,-2.5765564,-1.1709806,0.48607618,-0.17562997
-5.509324,-2.6206417,-1.1851357,0.4881922,-0.17267454
-5.491233,-2.6652026,-1.1991158,0.49030823,-0.1697191
-5.473682,-2.7102292,-1.2129184,0.49227598,-0.16716467
-5.4566784,-2.755695,-1.2265698,0.49424374,-0.16461024
-5.4402246,-2.8015912,-1.2400683,0.49621147,-0.16205582
-5.424322,-2.8479083,-1.253412,0.4974865,-0.1571295
-5.4089875,-2.89459,-1.2663867,0.49876153,-0.15220319
-5.3942113,-2.9416227,-1.2789901,0.5000366,-0.14727688
-5.3799815,-2.9889941,-1.2912198,0.50062937,-0.13806042
-5.366298,-3.0366554,-1.3027028,0.50122213,-0.12884398
-5.3531313,-3.0845866,-1.3134363,0.5018149,-0.11962752
-5.34045,-3.1327684,-1.3234175,0.50236994,-0.11171645
-5.3282256,-3.1811726,-1.3327519,0.50292504,-0.10380538
-5.31643,-3.2297838,-1.3414373,0.50348014,-0.0958943
-5.305036,-3.278588,-1.3494718,0.5039133,-0.08940899
-5.2940183,-3.3275537,-1.3569709,0.5043465,-0.08292369
-5.283353,-3.3766706,-1.3639333,0.50477964,-0.07643838
-5.2730155,-3.425928,-1.3703578,0.50507903,-0.0697052
-5.262984,-3.4753046,-1.3762208,0.5053784,-0.062972024
-5.2532315,-3.5247905,-1.3815215,0.5056778,-0.05623884
-5.2437325,-3.5743766,-1.3862587,0.50592405,-0.049190424
-5.2344604,-3.62405,-1.3904048,0.50617033,-0.04214201
-5.225387,-3.6738014,-1.3939589,0.50641656,-0.035093594
-5.2164836,-3.7236226,-1.3969203,0.50694275,-0.026809419
-5.207717,-3.7735345,-1.3991852,0.507469,-0.018525243
-5.1990523,-3.8235273,-1.400752,0.5079952,-0.010241067
-5.190456,-3.8735917,-1.401619,0.5088771,0.00045814514
-5.181888,-3.9237528,-1.4015801,0.509759,0.011157358
-5.1733036,-3.9739976,-1.4006323,0.5106409,0.02185657
-5.1646585,-4.024312,-1.3987722,0.51184857,0.028652549
-5.1559005,-4.074721,-1.3963283,0.5130562,0.03544853
-5.147,-4.1252155,-1.3932977,0.51426387,0.042244505
-5.137928,-4.175789,-1.389678,0.5151773,0.049096633
-5.1286592,-4.2264028,-1.3854641,0.5160908,0.055948757
-5.119164,-4.277049,-1.3806542,0.51700425,0.062800884
-5.1094117,-4.3277173,-1.3752464,0.51750326,0.065629646
-5.099378,-4.378372,-1.3695898,0.5180022,0.068458416
-5.08905,-4.4290085,-1.3636842,0.51850116,0.07128718
-5.078415,-4.4796214,-1.3575289,0.51864505,0.0745855
-5.067468,-4.53017,-1.3510877,0.51878893,0.07788382
-5.0561957,-4.5806484,-1.3443604,0.5189328,0.08118214
-5.044584,-4.6310506,-1.3373467,0.51911587,0.08269936
-5.0326157,-4.681381,-1.3301997,0.519299,0.08421658
-5.0202856,-4.7316365,-1.3229194,0.5194821,0.08573381
-5.007587,-4.781812,-1.3155056,0.5195967,0.08692843
-4.9945154,-4.831898,-1.3079872,0.5197114,0.088123046
-4.9810658,-4.88189,-1.3003639,0.51982605,0.089317665
-4.967234,-4.9317837,-1.2926359,0.5198704,0.08996443
-4.953017,-4.9815702,-1.2848516,0.5199148,0.09061118
-4.938412,-5.031246,-1.2770106,0.5199592,0.091257945
-4.923418,-5.080807,-1.2691132,0.5215644,0.08772795
-4.9079804,-5.1304164,-1.2614969,0.523,0.08419796
-4.892117,-5.180058,-1.2541664,0.523,0.08066797
-4.875886,-5.2295966,-1.2471424,0.523,0.08152382
-4.859308,-5.2790165,-1.2400441,0.523,0.08237968
-4.842381,-5.3283143,-1.2328715,0.523,0.083235525
-4.825102,-5.3774853,-1.2256244,0.523,0.08304867
-4.8074665,-5.426531,-1.2183937,0.523,0.08286182
-4.789477,-5.4754486,-1.2111793,0.523,0.082674965
-4.771135,-5.5242357,-1.2039809,0.523,0.08140634
-4.75244,-5.572895,-1.1968929,0.523,0.08013772
-4.7333984,-5.621425,-1.189915,0.523,0.078869104
-4.714017,-5.669826,-1.1830473,0.523,0.07647921
-4.6942997,-5.718102,-1.1763874,0.523,0.074089326
-4.6742578,-5.7662544,-1.1699352,0.523,0.07169943
-4.6539025,-5.8142843,-1.1636907,0.523,0.07124437
-4.6332464,-5.8621883,-1.1574858,0.523,0.07078929
-4.6122932,-5.9099646,-1.1513206,0.523,0.070334226
-4.591045,-5.957612,-1.1451948,0.523,0.07656875
-4.569515,-6.005107,-1.138527,0.523,0.08280328
-4.5476804,-6.0524335,-1.1313176,0.523,0.089037806
-4.5255165,-6.099576,-1.1235667,0.523,0.09438502
-4.502999,-6.1465225,-1.1153517,0.523,0.099732235
-4.4801083,-6.193258,-1.1066728,0.523,0.10507946
-4.456826,-6.239767,-1.0975302,0.523,0.10781725
-4.4331264,-6.2860484,-1.0881504,0.523,0.110555045
-4.409001,-6.3320913,-1.0785333,0.523,0.11329284
-4.3844414,-6.377886,-1.068679,0.523,0.12053625
-4.3594527,-6.4233975,-1.0581977,0.523,0.12777966
-4.3340116,-6.468604,-1.0470898,0.523,0.13502306
-4.308095,-6.513482,-1.035356,0.523,0.13957572
-4.2816696,-6.558025,-1.0232292,0.523,0.14412837
-4.254724,-6.602216,-1.0107094,0.523,0.14868101
-4.227246,-6.6460357,-0.99779713,0.523,0.15083525
-4.199213,-6.689483,-0.98469913,0.523,0.15298948
-4.1706233,-6.732546,-0.9714155,0.523,0.15514371
-4.1414733,-6.7752104,-0.9579463,0.523,0.1524143
-4.111739,-6.817497,-0.9447122,0.523,0.1496849
-4.081435,-6.8594027,-0.9317134,0.523,0.14695552
-4.0505767,-6.9009285,-0.91894984,0.52176595,0.14263678
-4.0192447,-6.941986,-0.906588,0.52053183,0.13831803
-3.987464,-6.9825816,-0.8946264,0.5192978,0.1339993
-3.955257,-7.0227222,-0.8830635,0.5167556,0.1294193
-3.9227283,-7.0623174,-0.87194824,0.5142134,0.124839306
-3.8899047,-7.1013784,-0.861277,0.5116712,0.12025931
-3.8568115,-7.1399174,-0.85104614,0.5080784,0.11588266
-3.8235438,-7.177867,-0.8412552,0.50448567,0.11150601
-3.7901273,-7.215242,-0.83189905,0.5008929,0.10712936
-3.7565868,-7.252056,-0.8229728,0.49791187,0.105682865
-3.7229156,-7.2883577,-0.81421894,0.49493083,0.104236364
-3.689126,-7.3241534,-0.8056362,0.49194983,0.102789864
-3.655231,-7.359449,-0.79722315,0.48997942,0.09710474
-3.6211576,-7.394338,-0.78930575,0.488009,0.09141962
-3.5869288,-7.4288354,-0.7818805,0.48603863,0.0857345
-3.5525665,-7.4629564,-0.77494395,0.4838843,0.07930093
-3.5181036,-7.4967065,-0.7685552,0.48172998,0.07286736
-3.4835632,-7.5301023,-0.76271,0.47957566,0.066433795
-3.448968,-7.5631623,-0.7574039,0.47790754,0.06142845
-3.4143076,-7.5959344,-0.7525141,0.47623944,0.05642311
-3.3795989,-7.6284328,-0.748038,0.47457135,0.051417768
-3.3448575,-7.6606703,-0.7439729,0.47308135,0.045910798
-3.3100858,-7.6926746,-0.74035424,0.47159135,0.04040383
-3.2752998,-7.7244596,-0.73717946,0.47010136,0.03489686
-3.2405162,-7.7560406,-0.7344458,0.46022022,0.028940862
-3.206373,-7.7868705,-0.73222625,0.45033905,0.022984862
-3.1728907,-7.816969,-0.73050123,0.44045788,0.017028863
-3.1400883,-7.846354,-0.7292512,0.4264892,-0.0046180906
-3.1082864,-7.874771,-0.7295795,0.41252053,-0.026265044
-3.0775454,-7.9022584,-0.7313851,0.39855182,-0.047911994
-3.0479174,-7.9288473,-0.73456645,0.38284835,-0.06462719
-3.0195646,-7.954455,-0.7386873,0.36714485,-0.08134239
-2.9925094,-7.9790936,-0.7436592,0.35144138,-0.09805759
-2.9667678,-8.002771,-0.7493936,0.3350459,-0.099826895
-2.942361,-8.025481,-0.7549588,0.31865045,-0.1015962
-2.9192734,-8.047204,-0.7603451,0.30225497,-0.1033655
-2.897489,-8.067924,-0.765543,0.28524354,-0.097775444
-2.8770208,-8.087594,-0.77018386,0.2682321,-0.09218539
-2.8578494,-8.106192,-0.7742992,0.25122067,-0.086595334
-2.8399568,-8.123692,-0.7779204,0.23836342,-0.07410695
-2.8230228,-8.140373,-0.7808618,0.22550616,-0.061618555
-2.8070354,-8.156217,-0.78317624,0.21264888,-0.049130164
-2.7919836,-8.171202,-0.7849168,0.20339401,-0.031298257
-2.7776017,-8.18557,-0.7859776,0.19413915,-0.013466346
-2.763883,-8.199305,-0.7864133,0.18488428,0.0043655634
-2.7508233,-8.212391,-0.7862788,0.17515714,0.01733154
-2.7384505,-8.224785,-0.78577286,0.16543002,0.030297518
-2.7267628,-8.236482,-0.7849376,0.15570289,0.043263495
-2.715758,-8.247477,-0.78381526,0.14578646,0.060492326
