-2.3016596,6.5576835,-2.0782135,0.67805403,0.0
-2.3346076,6.498421,-2.0782135,0.523,0.08615967
-2.3599272,6.4528804,-2.0707123,0.4930183,0.17231934
-2.38321,6.410253,-2.056623,0.46303657,0.258479
-2.4041128,6.3706675,-2.0368967,0.43308875,0.2592912
-2.4229255,6.3332715,-2.0183897,0.40314093,0.2601034
-2.4397864,6.298151,-2.0011098,0.37319311,0.2609156
-2.4548275,6.2653823,-1.9850646,0.34327152,0.26674238
-2.468156,6.2350698,-1.9699842,0.31334996,0.27256915
-2.4798856,6.2072644,-1.9559247,0.2834284,0.27839592
-2.4901233,6.182009,-1.9429431,0.25355658,0.2575645
-2.499039,6.1591682,-1.9321785,0.22368474,0.2367331
-2.5067272,6.1388283,-1.9234352,0.19381294,0.21590167
-2.5132656,6.121062,-1.9165151,0.16406514,0.25492737
-2.5186455,6.106125,-1.9096196,0.13431735,0.29395306
-2.5229185,6.094,-1.9031335,0.10456957,0.33297876
-2.5261428,6.084658,-1.8974369,0.07496193,0.3991794
-2.528359,6.0781164,-1.8925811,0.04535429,0.46538007
-2.5296407,6.0742717,-1.8891889,0.015746655,0.53158075
-2.5300655,6.0729823,-1.8878585,-0.013551711,0.5858638
-2.5297136,6.074055,-1.8891073,-0.042850077,0.6401469
-2.5286381,6.077319,-1.8933731,-0.07214844,0.69443
-2.5268805,6.082577,-1.9010683,-0.101141706,0.6952634
-2.5243618,6.089924,-1.9118668,-0.13013497,0.6960967
-2.5210216,6.0993347,-1.9257745,-0.15912823,0.69693005
-2.5167804,6.1107764,-1.9427975,-0.18770592,0.66938287
-2.51143,6.1244893,-1.9622096,-0.2162836,0.6418357
-2.5048208,6.1405034,-1.9837899,-0.24486129,0.6142885
-2.49679,6.1588306,-2.007312,-0.27223402,0.57932866
-2.4871583,6.179476,-2.0321517,-0.29960677,0.54436874
-2.4757488,6.2024264,-2.0580115,-0.32697952,0.50940883
-2.4623845,6.227651,-2.0845873,-0.35154665,0.4860396
-2.4471073,6.254721,-2.111957,-0.37611377,0.46267036
-2.4297695,6.283569,-2.139936,-0.4006809,0.43930113
