7.496382,0.68047166,2.4991639,0.7810933,0.0
7.4338446,0.7272702,2.4991639,0.523,-0.099149704
7.3921766,0.7584514,2.4905355,0.51878697,-0.19829941
7.351719,0.7892752,2.473502,0.51457393,-0.2974491
7.3130984,0.81975263,2.4483664,0.50817925,-0.3
7.2757554,0.850776,2.423337,0.50178456,-0.3
7.239661,0.88232225,2.3986223,0.49538988,-0.3
7.204807,0.9143375,2.3742228,0.48989755,-0.3
7.171122,0.9468294,2.3500936,0.48440525,-0.3
7.1385994,0.97975117,2.326235,0.47891292,-0.3
7.107231,1.0130575,2.3026469,0.47305647,-0.3
7.077031,1.0466782,2.2793472,0.4672,-0.3
7.047987,1.0805686,2.2563362,0.46134356,-0.3
7.020084,1.114685,2.2336135,0.4549787,-0.3
6.9933376,1.1489475,2.211204,0.44861385,-0.3
6.9677296,1.1833131,2.1891084,0.442249,-0.3
6.9432387,1.2177405,2.1673262,0.43616632,-0.3
6.9198303,1.2522125,2.1458435,0.4300836,-0.3
6.8974843,1.2866918,2.1246605,0.42400092,-0.3
6.8761787,1.3211423,2.103777,0.41929486,-0.3
6.855826,1.3556432,2.0831254,0.4145888,-0.3
6.83641,1.390165,2.0627053,0.40988272,-0.3
6.8179154,1.4246798,2.0425172,0.40641493,-0.3
6.800272,1.4592657,2.0225,0.40294713,-0.3
6.7834687,1.4938998,2.0026534,0.39947933,-0.3
6.767495,1.5285598,1.9829777,0.39733532,-0.3
6.7522883,1.5633396,1.9634076,0.3951913,-0.3
6.7378435,1.5982211,1.9439431,0.39304727,-0.3
6.7241554,1.6331863,1.9245843,0.39129996,-0.3
6.711204,1.6682534,1.9053115,0.38955262,-0.3
6.6989856,1.703406,1.8861246,0.38780528,-0.3
6.687496,1.7386277,1.867024,0.38565314,-0.3
6.676741,1.7738658,1.8480293,0.38350096,-0.3
6.6667137,1.8091042,1.8291405,0.38134882,-0.3
6.657406,1.8443269,1.8103578,0.379027,-0.3
6.648814,1.8795025,1.7916894,0.37670523,-0.3
6.640929,1.9146161,1.7731354,0.37438345,-0.3
6.633742,1.9496527,1.7546958,0.37205702,-0.3
6.627242,1.9845973,1.7363707,0.36973062,-0.3
6.6214204,2.019436,1.7181603,0.3674042,-0.3
6.6162667,2.054155,1.7000643,0.3651487,-0.3
6.6117697,2.088748,1.6820796,0.3628932,-0.3
6.6079197,2.123202,1.6642058,0.3606377,-0.3
6.6047063,2.1575048,1.6464432,0.35920393,-0.3
6.602113,2.1917229,1.6287512,0.35777017,-0.3
6.600133,2.2258444,1.6111299,0.35633644,-0.3
6.59876,2.2598588,1.593579,0.3555658,-0.3
6.597986,2.2938187,1.5760663,0.35479513,-0.3
6.597808,2.327713,1.5585914,0.35402447,-0.3
6.598221,2.3615317,1.5411545,0.3546394,-0.3
6.5992246,2.395397,1.5236874,0.35525435,-0.3
6.600823,2.429298,1.5061898,0.3558693,-0.3
6.603018,2.4632244,1.4886621,0.3573812,-0.3
6.6058187,2.4972513,1.4710598,0.35889307,-0.3
6.609233,2.5313673,1.4533832,0.36040494,-0.3
6.613266,2.565561,1.435632,0.3623504,-0.3
6.617931,2.599862,1.417785,0.36429587,-0.3
6.623235,2.6342578,1.3998423,0.36624134,-0.3
6.6291876,2.6687362,1.3818036,0.36877587,-0.3
6.6358066,2.7033393,1.3636402,0.3713104,-0.3
6.643102,2.7380536,1.3453518,0.37384495,-0.3
6.651086,2.7728646,1.3269387,0.37698385,-0.3
6.6597815,2.8078136,1.3083711,0.38012272,-0.3
6.6692023,2.842885,1.2896487,0.38326162,-0.3
6.6793613,2.8780618,1.2707717,0.39067173,-0.3
6.690392,2.9137168,1.2515298,0.39808187,-0.3
6.702328,2.9498253,1.231923,0.405492,-0.3
6.7152057,2.9863603,1.2119511,0.41946304,-0.3
6.729279,3.0238807,1.1912912,0.4334341,-0.3
6.744619,3.062342,1.1699431,0.44740513,-0.3
6.761297,3.101696,1.1479069,0.46761334,-0.3
6.7796307,3.1424334,1.1248753,0.48782155,-0.3
6.7997303,3.1844797,1.1008484,0.50802976,-0.3
6.8217087,3.2277522,1.0758263,0.523,-0.3
6.845442,3.2717197,1.0500668,0.523,-0.3
6.8702993,3.3150613,1.0243073,0.523,-0.3
6.8962655,3.3577483,0.9985478,0.523,-0.3
6.923322,3.3997524,0.9727883,0.523,-0.3
6.951452,3.4410458,0.94702876,0.523,-0.3
6.9806356,3.4816008,0.92126924,0.523,-0.3
7.0108542,3.5213907,0.8955097,0.523,-0.3
7.042088,3.560389,0.8697502,0.523,-0.3
7.0743155,3.59857,0.8439907,0.523,-0.3
7.1075163,3.6359081,0.8182312,0.523,-0.3
7.1416674,3.672379,0.7924717,0.523,-0.3
7.1767464,3.707958,0.7667122,0.523,-0.3
7.2127304,3.7426217,0.7409527,0.523,-0.3
7.249595,3.776347,0.71519315,0.523,-0.3
7.2873163,3.8091116,0.68943363,0.523,-0.3
7.325869,3.8408937,0.6636741,0.523,-0.3
7.3652277,3.8716724,0.6379146,0.523,-0.3
7.4053655,3.901427,0.61215514,0.523,-0.3
7.4462566,3.930138,0.5863956,0.523,-0.3
7.487874,3.9577863,0.5606361,0.523,-0.3
7.5301895,3.9843533,0.5348766,0.523,-0.3
7.573175,4.009822,0.50911707,0.523,-0.3
7.6168027,4.0341744,0.48335755,0.523,-0.3
7.6610427,4.057396,0.45759803,0.523,-0.23492225
7.706673,4.079867,0.4373085,0.523,-0.16984448
7.75337,4.1016974,0.4225748,0.523,-0.10476673
7.8008075,4.1230288,0.41345933,0.523,-0.0557714
7.848626,4.144009,0.40860042,0.523,-0.0067760707
7.89662,4.1647887,0.4080098,0.523,0.04221926
7.944584,4.185522,0.4116888,0.523,0.06655343
7.992408,4.2064037,0.41748577,0.523,0.09088759
8.040018,4.227522,0.42539722,0.523,0.11522176
8.087341,4.2489624,0.43541852,0.523,0.12522903
8.13439,4.270849,0.4463058,0.523,0.13523631
8.181136,4.2932177,0.458058,0.523,0.14524359
