2.743293,3.5484514,0.33567291,0.3250315,0.0
2.773982,3.559158,0.33567291,0.35137454,0.088535786
2.8070285,3.570687,0.340851,0.37771758,0.17707157
2.8420706,3.5831165,0.35194,0.40406063,0.26560736
2.87867,3.5965567,0.36961737,0.4298934,0.28026018
2.917192,3.6114812,0.38943586,0.45572618,0.294913
2.9575322,3.6280365,0.4115125,0.48155898,0.30956584
2.99957,3.646383,0.43596324,0.5034339,0.296739
3.04321,3.666713,0.46049756,0.523,0.28391218
3.0881863,3.6890244,0.4849141,0.523,0.27108535
3.1327672,3.712513,0.50825536,0.523,0.26733497
3.1768332,3.7370608,0.5312815,0.523,0.2635846
3.2203667,3.7626429,0.55399215,0.523,0.25983423
3.2633512,3.7892337,0.57638705,0.523,0.25166667
3.3058202,3.8168392,0.59809315,0.523,0.24349913
3.3477664,3.845419,0.61910903,0.523,0.23533158
3.3891854,3.8749325,0.63943326,0.523,0.2319526
3.430029,3.905306,0.659471,0.523,0.22857359
3.4702873,3.936517,0.6792219,0.523,0.2251946
3.5099525,3.9685416,0.69868594,0.523,0.21942002
3.5490377,4.001375,0.71765894,0.523,0.21364541
3.587542,4.034987,0.7361404,0.523,0.20787083
3.6254654,4.069347,0.7541295,0.523,0.20326848
3.6628006,4.104417,0.771726,0.523,0.19866616
3.699547,4.140172,0.7889294,0.523,0.19406381
3.735706,4.1765876,0.80573934,0.523,0.19061314
3.771272,4.2136307,0.822254,0.523,0.18716246
3.8062441,4.251281,0.83847326,0.523,0.1837118
3.8406234,4.2895174,0.8543969,0.523,0.18248047
3.8743973,4.328306,0.87021494,0.523,0.18124916
3.9075608,4.367633,0.8859275,0.523,0.18001783
3.9401097,4.4074845,0.90153444,0.523,0.17901286
3.9720385,4.447847,0.9170552,0.523,0.1780079
4.0033426,4.4887075,0.9324897,0.523,0.17700294
4.034018,4.5300536,0.947838,0.523,0.17487527
4.0640664,4.571882,0.96300375,0.523,0.17274761
4.093488,4.6141763,0.9779868,0.523,0.17061995
4.122284,4.656923,0.9927871,0.523,0.15905851
4.1504974,4.700174,1.0065933,0.523,0.14749709
4.1781607,4.743888,1.0194036,0.523,0.13593566
4.2053065,4.788026,1.0312161,0.523,0.12188918
4.231978,4.8325624,1.0418146,0.523,0.1078427
4.258218,4.877452,1.0511967,0.523,0.09379622
4.2840724,4.92265,1.0593606,0.523,0.08352539
4.3095803,4.9680986,1.0666327,0.523,0.073254555
4.3347774,5.0137687,1.0730124,0.523,0.06298372
4.3597,5.0596304,1.0784988,0.523,0.050023295
4.384389,5.1056623,1.0828574,0.523,0.037062865
4.4088907,5.1518273,1.0860873,0.523,0.024102438
4.433253,5.198089,1.088188,0.523,0.017944057
4.457521,5.2444086,1.0897521,0.523,0.011785674
4.4817185,5.29077,1.0907793,0.523,0.005627292
4.5058703,5.3371587,1.0912699,0.523,0.00067322253
4.5299993,5.3835597,1.0913285,0.523,-0.0042808475
4.5541253,5.429962,1.0909554,0.523,-0.009234917
4.578268,5.4763536,1.0901505,0.52256477,-0.01856647
4.6024246,5.522681,1.0885335,0.52212954,-0.027898025
4.626631,5.5689216,1.0861061,0.5216943,-0.03722958
4.6509213,5.61505,1.0828698,0.5158587,-0.051240392
4.675073,5.6605563,1.0784662,0.5100231,-0.0652512
4.6991296,5.7054057,1.0729235,0.5041875,-0.07926201
4.7231317,5.749564,1.06627,0.49861008,-0.088120654
4.747141,5.7930436,1.0589565,0.49303263,-0.096979305
4.771175,5.8358264,1.051,0.4874552,-0.10583795
4.795252,5.877897,1.0424175,0.4811539,-0.10472905
4.8193755,5.919223,1.0340344,0.4748526,-0.10362016
4.843527,5.959811,1.0258484,0.4685513,-0.10251126
4.867688,5.9996696,1.0178571,0.46095914,-0.09858133
4.8917794,6.038706,1.0102956,0.45336694,-0.09465141
4.9157734,6.0769334,1.0031544,0.44577473,-0.09072148
4.9396415,6.1143656,0.99642336,0.4444576,-0.10482466
4.963657,6.1514745,0.98867255,0.44314045,-0.118927844
4.9878483,6.188228,0.97990966,0.4418233,-0.13303103
5.0122447,6.224595,0.9701425,0.43255466,-0.14713576
5.036428,6.259894,0.9595733,0.423286,-0.16124049
5.060404,6.2941093,0.94824743,0.41401735,-0.17534523
5.0841756,6.327228,0.93621,0.4052032,-0.19234143
5.1077547,6.3592577,0.9233004,0.39638904,-0.20933764
5.1311426,6.3901834,0.9095713,0.38757488,-0.22633384
5.154336,6.4199924,0.8950756,0.37373024,-0.22653314
5.177114,6.448408,0.8810856,0.3598856,-0.22673243
5.199428,6.47546,0.86760217,0.34604096,-0.22693172
5.221231,6.5011787,0.8546263,0.3344911,-0.21112552
5.242703,6.52585,0.8429436,0.3229412,-0.19531931
5.2637787,6.5495024,0.83249754,0.31139135,-0.1795131
5.2843995,6.572163,0.82323104,0.29803714,-0.16801766
5.304376,6.593712,0.8149243,0.2846829,-0.1565222
5.3236647,6.6141744,0.8075281,0.27132866,-0.14502676
5.3422246,6.633574,0.8009927,0.25828493,-0.12596962
5.3600583,6.6519732,0.7955844,0.2452412,-0.10691247
5.377124,6.66939,0.7912228,0.23219745,-0.087855324
5.393384,6.6858406,0.7878272,0.21795699,-0.04691559
5.4087415,6.701273,0.7861236,0.20371653,-0.0059758546
5.4231358,6.715688,0.7859207,0.18947609,0.034963883
5.4365187,6.729085,0.7870246,0.17514236,0.08573054
5.4488373,6.7414436,0.789524,0.16080865,0.1364972
5.460056,6.752755,0.793171,0.14647493,0.18726386
5.470153,6.7630105,0.7977159,0.14029598,0.19735444
5.47976,6.772857,0.8023007,0.13411704,0.20744501
5.488882,6.782293,0.8069045,0.12793809,0.21753559
