-5.8564587,4.524301,0.5871214,0.2473578,0.0
-5.835865,4.538004,0.5871214,0.26653975,-0.09349441
-5.8137717,4.552705,0.58297414,0.2857217,-0.18698882
-5.7903347,4.56816,0.5741215,0.30490366,-0.28048322
-5.7657332,4.584072,0.56005424,0.32057682,-0.3
-5.739786,4.6003413,0.5442648,0.33624998,-0.3
-5.7123046,4.6169744,0.52770334,0.35192314,-0.3
-5.6832576,4.633904,0.51036996,0.36515877,-0.3
-5.652818,4.6509457,0.49238464,0.37839437,-0.3
-5.620963,4.668034,0.47374743,0.39163,-0.3
-5.58767,4.6851034,0.45445833,0.40279555,-0.3
-5.5530953,4.7019954,0.4346193,0.4139611,-0.3
-5.517225,4.7186475,0.41423032,0.42512667,-0.3
-5.480046,4.734994,0.3932914,0.43054178,-0.3
-5.4420547,4.7507567,0.37208578,0.4359569,-0.3
-5.403256,4.765898,0.35061342,0.44137204,-0.3
-5.3636556,4.780381,0.32887435,0.4427482,-0.3
-5.323625,4.794042,0.3070675,0.44412434,-0.3
-5.2831807,4.806867,0.2851929,0.4455005,-0.3
-5.2423396,4.818841,0.2632505,0.44309053,-0.3
-5.201468,4.8298564,0.24142681,0.44068056,-0.3
-5.160589,4.839922,0.21972181,0.4382706,-0.3
-5.119726,4.8490477,0.1981355,0.43252507,-0.3
-5.0792136,4.857181,0.17683218,0.42677954,-0.3
-5.0390778,4.8643537,0.15581185,0.42103404,-0.3
-4.999342,4.8705955,0.13507451,0.41511464,-0.3
-4.960046,4.875936,0.11462872,0.40919524,-0.3
-4.921211,4.880407,0.09447447,0.40327588,-0.3
-4.882856,4.8840413,0.074611776,0.3982908,-0.3
-4.8449116,4.886878,0.054994613,0.39330575,-0.3
-4.8073945,4.888943,0.03562298,0.38832065,-0.3
-4.7703204,4.8902645,0.01649688,0.38435188,-0.3
-4.733607,4.89087,-0.0024337443,0.38038307,-0.3
-4.6972675,4.8907814,-0.021168891,0.37641427,-0.3
-4.6613154,4.8900204,-0.039708562,0.37332383,-0.3
-4.6256785,4.8886046,-0.058096018,0.3702334,-0.3
-4.5903683,4.886551,-0.07633126,0.36714295,-0.3
-4.555396,4.8838763,-0.09441429,0.36477116,-0.3
-4.5207033,4.880591,-0.1123805,0.3623994,-0.3
-4.4863005,4.8767085,-0.13022989,0.3600276,-0.3
-4.452197,4.872242,-0.14796247,0.3580467,-0.3
-4.418365,4.867199,-0.16559747,0.35606578,-0.3
-4.3848143,4.861592,-0.1831349,0.35408488,-0.3
-4.351553,4.8554316,-0.20057477,0.35234603,-0.3
-4.318567,4.8487253,-0.217929,0.3506072,-0.3
-4.2858644,4.841483,-0.23519759,0.34886834,-0.3
-4.2534533,4.8337164,-0.25238052,0.3474402,-0.3
-4.2213125,4.825428,-0.26949313,0.3460121,-0.3
-4.18945,4.8166275,-0.28653538,0.34458396,-0.3
-4.1578727,4.8073235,-0.30350733,0.34363213,-0.3
-4.1265445,4.797512,-0.32043236,0.3426803,-0.3
-4.0954733,4.7872005,-0.33731052,0.34172848,-0.3
-4.0646667,4.776396,-0.3541418,0.34096992,-0.3
-4.034114,4.7650995,-0.3709357,0.3402114,-0.3
-4.003823,4.7533183,-0.38769227,0.33945286,-0.3
-3.9738002,4.7410583,-0.40441146,0.33883193,-0.3
-3.9440415,4.7283216,-0.42110008,0.338211,-0.3
-3.9145536,4.715114,-0.43775812,0.33759007,-0.3
-3.8853436,4.7014422,-0.45438555,0.3368773,-0.3
-3.856426,4.687317,-0.4709779,0.3361645,-0.3
-3.8278077,4.6727448,-0.48753512,0.33545172,-0.3
-3.7994945,4.657732,-0.5040572,0.33450213,-0.29552573
-3.7714741,4.642277,-0.52029413,0.33355257,-0.29105145
-3.7437499,4.626392,-0.53624684,0.332603,-0.2865772
-3.7163243,4.6100917,-0.55191636,0.33209413,-0.27964556
-3.6891444,4.593356,-0.5671935,0.33158526,-0.27271393
-3.6622117,4.5761995,-0.5820787,0.33107635,-0.2657823
-3.6355271,4.558637,-0.59657234,0.3313024,-0.26058623
-3.609045,4.5406528,-0.6107989,0.33152843,-0.25539014
-3.5827672,4.5222554,-0.62475747,0.33175445,-0.25019407
-3.5566964,4.503455,-0.63844746,0.33233315,-0.24717422
-3.5308204,4.484252,-0.6519992,0.33291185,-0.24415436
-3.505143,4.4646506,-0.66541195,0.33349055,-0.24113452
-3.4796674,4.4446573,-0.6786851,0.33402476,-0.23832409
-3.454402,4.4242806,-0.6918276,0.33455893,-0.23551366
-3.4293494,4.403527,-0.7048387,0.3350931,-0.23270324
-3.404513,4.382401,-0.71771795,0.33538225,-0.23033708
-3.3799155,4.3609266,-0.73047954,0.3356714,-0.22797093
-3.3555596,4.339109,-0.74312323,0.33596054,-0.22560479
-3.3314478,4.3169546,-0.75564873,0.33590868,-0.22347228
-3.3076074,4.294492,-0.7680559,0.33585685,-0.22133979
-3.2840397,4.271728,-0.7803448,0.33580503,-0.21920729
-3.2607462,4.2486687,-0.7925152,0.33538163,-0.2170738
-3.2377532,4.2253456,-0.8045539,0.33495823,-0.21494031
-3.2150605,4.2017665,-0.8164611,0.33453482,-0.21280682
-3.1926682,4.177938,-0.82823694,0.33454812,-0.20948166
-3.1705413,4.1538296,-0.839832,0.33456144,-0.20615649
-3.1486795,4.129448,-0.85124606,0.33457473,-0.20283133
-3.1270814,4.1048,-0.86247903,0.33525926,-0.2006211
-3.1057084,4.0798492,-0.873614,0.3359438,-0.19841088
-3.0845618,4.0545993,-0.8846504,0.33662832,-0.19620065
-3.0636437,4.029054,-0.8955877,0.3374651,-0.19475052
-3.0429487,4.0032105,-0.9064722,0.3383019,-0.19330037
-3.02248,3.977071,-0.9173034,0.33913872,-0.19185022
-3.00224,3.9506385,-0.928081,0.33957154,-0.18940505
-2.982251,3.923943,-0.93873644,0.34000435,-0.18695989
-2.9625132,3.896989,-0.94926935,0.34043717,-0.18451473
-2.943027,3.8697815,-0.9596793,0.34145638,-0.18675916
-2.9237754,3.8423023,-0.970246,0.34247562,-0.18900359
-2.9047668,3.8145504,-0.9809701,0.34349483,-0.19124801
-2.8860095,3.7865252,-0.9918522,0.34438953,-0.19527379
-2.8675246,3.7582462,-1.0029895,0.34528422,-0.19929957
-2.8493233,3.7297122,-1.014383,0.34617892,-0.20332536
-2.8314168,3.7009218,-1.0260334,0.34661624,-0.20658046
-2.8138366,3.6719077,-1.0378827,0.34705356,-0.20983557
-2.7965913,3.6426706,-1.0499312,0.34749088,-0.21309069
-2.7796903,3.6132114,-1.0621792,0.34764984,-0.21725313
-2.7631588,3.5835607,-1.0746684,0.3478088,-0.22141558
-2.7470064,3.55372,-1.0873989,0.34796777,-0.22557804
-2.731243,3.5236907,-1.1003705,0.34774804,-0.2291049
-2.7158926,3.4935033,-1.1135331,0.3475283,-0.23263177
-2.7009628,3.4631608,-1.1268862,0.34730858,-0.23615864
-2.6864607,3.4326668,-1.1404295,0.3469702,-0.23873784
-2.6723955,3.4020278,-1.1541046,0.34663182,-0.24131703
-2.6587725,3.3712492,-1.167911,0.34629345,-0.24389623
-2.6455972,3.3403354,-1.1818485,0.34600487,-0.24454954
-2.6328664,3.3092718,-1.1958109,0.3457163,-0.24520287
-2.620583,3.2780647,-1.2097982,0.34542772,-0.24585618
-2.6087492,3.24672,-1.2238103,0.3435987,-0.24141133
-2.5974033,3.2153451,-1.2375011,0.34176967,-0.23696648
-2.5865345,3.1839514,-1.2508732,0.33994064,-0.23252162
-2.5761313,3.1525507,-1.2639288,0.33733785,-0.2278129
-2.5662045,3.1212237,-1.2766266,0.33473507,-0.22310416
-2.5567396,3.089982,-1.2889704,0.33213228,-0.21839544
-2.547722,3.058837,-1.3009638,0.32903427,-0.21176444
-2.539147,3.0278325,-1.3124902,0.32593626,-0.20513345
-2.5309956,2.996981,-1.3235556,0.32283828,-0.19850245
-2.52325,2.9662933,-1.3341663,0.31971827,-0.19210733
-2.5158927,2.9357843,-1.3443401,0.31659827,-0.1857122
-2.5089066,2.9054632,-1.3540833,0.31347826,-0.17931709
-2.5022743,2.8753395,-1.3634018,0.31037286,-0.17382187
-2.4959795,2.8454251,-1.3723482,0.30726743,-0.16832665
-2.4900076,2.8157272,-1.3809278,0.304162,-0.16283144
-2.484343,2.7862527,-1.3891459,0.30098283,-0.16006334
-2.4789753,2.757028,-1.397141,0.29780364,-0.15729524
-2.4738932,2.7280576,-1.404916,0.29462448,-0.15452714
-2.4690862,2.6993458,-1.4124738,0.29161096,-0.1503033
-2.4645405,2.670874,-1.4197513,0.28859746,-0.14607947
-2.4602442,2.6426468,-1.4267527,0.28558394,-0.14185563
-2.4561858,2.6146681,-1.433482,0.28496477,-0.14180014
-2.4523244,2.5867233,-1.4401941,0.28434557,-0.14174464
-2.4486585,2.5588136,-1.4468892,0.2837264,-0.14168915
-2.445187,2.5309405,-1.4535669,0.28420922,-0.14374974
-2.4418972,2.503006,-1.4603527,0.28469208,-0.14581034
-2.4387925,2.4750104,-1.4672467,0.2851749,-0.14787091
-2.435877,2.4469552,-1.4742492,0.28618613,-0.15120417
-2.4331498,2.4187949,-1.4814339,0.28719732,-0.15453744
-2.4306173,2.3905306,-1.4888016,0.28820854,-0.1578707
-2.428286,2.3621638,-1.4963534,0.28951544,-0.16159314
-2.4261608,2.3336685,-1.5041168,0.29082233,-0.1653156
-2.4242496,2.3050466,-1.5120933,0.29212922,-0.16903806
-2.4225602,2.2762997,-1.5202843,0.29381818,-0.17353971
-2.421099,2.247396,-1.5287399,0.29550713,-0.17804137
-2.419876,2.2183383,-1.5374624,0.29719606,-0.18254302
-2.4189022,2.1891286,-1.5464541,0.29930496,-0.18795358
-2.4181864,2.159734,-1.5557749,0.30141386,-0.19336411
-2.417742,2.1301577,-1.5654283,0.30352277,-0.19877467
-2.4175823,2.1004033,-1.5754176,0.30584785,-0.20493804
-2.4177208,2.070459,-1.5857912,0.30817294,-0.21110141
-2.4181726,2.0403292,-1.5965536,0.31049803,-0.2172648
-2.4189534,2.0100193,-1.6077087,0.31216174,-0.23024218
-2.420075,1.9796478,-1.6195819,0.3138255,-0.24321957
-2.4215603,1.9492251,-1.6321783,0.3154892,-0.25619695
-2.4234326,1.9187634,-1.6455026,0.31559289,-0.26583174
-2.4257052,1.8883976,-1.659321,0.3156966,-0.27546656
-2.4283912,1.858137,-1.6736323,0.31580028,-0.28510135
-2.431502,1.827992,-1.6884357,0.31595278,-0.28728494
-2.4350584,1.7979009,-1.7033565,0.31610528,-0.28946856
-2.4390626,1.7678714,-1.7183949,0.31625777,-0.29165217
-2.4435172,1.7379105,-1.7335508,0.31754622,-0.29422137
-2.4484415,1.707922,-1.7488985,0.31883466,-0.29679057
-2.453843,1.6779147,-1.7644392,0.32012308,-0.2993598
-2.4597294,1.6478978,-1.7801737,0.3223597,-0.3
-2.4661305,1.6177742,-1.796051,0.32459632,-0.3
-2.4730566,1.5875478,-1.8120384,0.32683295,-0.3
-2.4805162,1.5572284,-1.8281361,0.3297263,-0.3
