-7.324838,-8.180318,-0.48347533,0.98058105,0.0
-7.238019,-8.225902,-0.48347533,0.523,0.09991884
-7.191944,-8.2500925,-0.47478023,0.49300003,0.19983768
-7.1489697,-8.272181,-0.4584693,0.46300006,0.29975653
-7.1093025,-8.291759,-0.43568292,0.43306258,0.39537853
-7.0730705,-8.308625,-0.40788338,0.40312514,0.49100056
-7.040437,-8.322726,-0.3762039,0.37318766,0.5866226
-7.011531,-8.334145,-0.34177414,0.34324756,0.6689808
-6.986162,-8.343169,-0.30629453,0.31330743,0.75133896
-6.964332,-8.350073,-0.27064967,0.28336734,0.83369714
-6.945979,-8.3551655,-0.23568112,0.25341278,0.8307657
-6.9293637,-8.359156,-0.20449243,0.22345826,0.8278343
-6.914562,-8.362225,-0.17706412,0.19350374,0.8249029
-6.9016356,-8.364538,-0.15337661,0.16355875,0.76812804
-6.8900104,-8.366335,-0.13443679,0.13361377,0.7113532
-6.879981,-8.367692,-0.11989828,0.10366879,0.6545783
-6.8718157,-8.368675,-0.10937893,0.07375621,0.60339475
-6.865779,-8.369338,-0.102403544,0.043843627,0.5522112
-6.862066,-8.36972,-0.09857036,0.013931049,0.50102764
-6.86085,-8.369841,-0.097455114,-0.015954014,0.44561237
-6.8622828,-8.3697,-0.09860118,-0.045839075,0.39019707
-6.8665013,-8.369283,-0.10150715,-0.07572414,0.3347818
-6.8736167,-8.368558,-0.105653845,-0.105449066,0.28228945
-6.8836875,-8.36749,-0.110549405,-0.13517399,0.22979711
-6.8967695,-8.366038,-0.11568106,-0.16489892,0.17730476
-6.9128923,-8.364164,-0.12052846,-0.19393946,0.1375866
-6.9319634,-8.361855,-0.12496169,-0.22298,0.09786843
-6.953982,-8.359089,-0.128593,-0.25202054,0.058150254
-6.9789333,-8.355863,-0.13103414,-0.28093198,0.09374074
-7.0066633,-8.352208,-0.13541684,-0.30984342,0.12933122
-7.037108,-8.34806,-0.14207697,-0.33875486,0.1649217
-7.070187,-8.343328,-0.15134616,-0.36769798,0.22380598
-7.10563,-8.337923,-0.16494745,-0.3966411,0.28269026
-7.143203,-8.331668,-0.1833873,-0.42558423,0.34157452
-7.18263,-8.324356,-0.20714703,-0.45361137,0.3565649
-7.2242293,-8.315613,-0.23353642,-0.4816385,0.3715553
-7.2678885,-8.305227,-0.26268077,-0.50966567,0.3865457
-7.313475,-8.29297,-0.29470402,-0.523,0.36311483
-7.360257,-8.2787695,-0.32566455,-0.523,0.339684
-7.4069767,-8.262993,-0.35470754,-0.523,0.31625316
-7.453589,-8.2457285,-0.38181704,-0.523,0.3023135
-7.499922,-8.227125,-0.40776914,-0.523,0.28837386
-7.545951,-8.207241,-0.43255877,-0.523,0.2744342
-7.591657,-8.186138,-0.45618117,-0.523,0.2719924
-7.636883,-8.163945,-0.47959858,-0.523,0.26955056
-7.681607,-8.140684,-0.5028109,-0.523,0.2671087
-7.7258086,-8.116375,-0.525818,-0.523,0.26167014
-7.769504,-8.091019,-0.5483675,-0.523,0.25623158
-7.8126783,-8.064645,-0.57045877,-0.523,0.250793
-7.85532,-8.037286,-0.59209114,-0.523,0.2495984
-7.8973722,-8.009002,-0.6136226,-0.523,0.24840379
-7.9388185,-7.9798098,-0.6350531,-0.523,0.24720918
-7.9796424,-7.9497275,-0.65638274,-0.523,0.2408429
-8.019878,-7.9187326,-0.6771738,-0.523,0.23447663
-8.059524,-7.8868585,-0.6974256,-0.523,0.22811034
-8.098573,-7.854139,-0.7171372,-0.523,0.2130108
-8.137099,-7.820543,-0.7355646,-0.523,0.19791126
-8.17512,-7.7861342,-0.7527034,-0.523,0.1828117
-8.212655,-7.750977,-0.7685499,-0.523,0.1710022
-8.249706,-7.7151537,-0.7833831,-0.523,0.15919268
-8.286294,-7.6787133,-0.7972008,-0.523,0.14738317
-8.32244,-7.6417036,-0.81000125,-0.523,0.11944786
-8.358244,-7.604093,-0.8203884,-0.523,0.091512546
-8.393761,-7.5660005,-0.8283541,-0.523,0.06357724
-8.429049,-7.5275426,-0.83389217,-0.523,0.0734713
-8.464099,-7.488916,-0.84029067,-0.523,0.083365366
-8.498875,-7.4500966,-0.84754896,-0.523,0.093259424
-8.533338,-7.4110594,-0.8556663,-0.5211121,0.112356514
-8.567292,-7.371963,-0.8654041,-0.5192241,0.1314536
-8.600665,-7.3327727,-0.8767471,-0.5173362,0.1505507
-8.633383,-7.293457,-0.88967896,-0.5043774,0.16883011
-8.664689,-7.2548304,-0.903804,-0.4914186,0.18710953
-8.694559,-7.216894,-0.9190396,-0.4784598,0.20538896
-8.722972,-7.1796556,-0.9353031,-0.4611497,0.19605191
-8.74982,-7.143254,-0.95027494,-0.44383958,0.18671486
