9.31137,-2.344665,-1.85673,0.7294152,0.0
9.290796,-2.414645,-1.85673,0.523,0.093869805
9.276111,-2.4646006,-1.8485596,0.49308276,0.18773961
9.262827,-2.511186,-1.8332216,0.46316555,0.28160942
9.251285,-2.5541546,-1.8117691,0.47130805,0.37832218
9.240832,-2.596687,-1.7827553,0.47945055,0.47503498
9.231863,-2.6383693,-1.7462076,0.48759302,0.5717478
9.224708,-2.6787446,-1.7022346,0.4968588,0.6515243
9.219529,-2.7179122,-1.6520188,0.50612456,0.7313009
9.216473,-2.755459,-1.5956839,0.51539034,0.8110775
9.21559,-2.7909439,-1.5334051,0.51649153,0.74090606
9.217014,-2.829027,-1.4753034,0.51759267,0.6707347
9.2208805,-2.8693886,-1.4216841,0.51869386,0.6005633
9.227238,-2.911707,-1.3728312,0.523,0.54124534
9.236053,-2.955656,-1.3279226,0.523,0.48192742
9.247199,-3.0006392,-1.287522,0.523,0.4226095
9.26053,-3.046437,-1.2517712,0.523,0.378201
9.275775,-3.0925884,-1.219585,0.523,0.33379254
9.292774,-3.1389854,-1.1910267,0.523,0.28938407
9.311357,-3.1855395,-1.1661526,0.523,0.23740889
9.331369,-3.2322674,-1.1456524,0.523,0.18543372
9.352571,-3.2790947,-1.1295812,0.523,0.13345852
9.374706,-3.3259656,-1.1179825,0.523,0.084590435
9.397505,-3.3728266,-1.1106179,0.523,0.035722338
9.420717,-3.419656,-1.1075047,0.523,-0.013145757
9.444088,-3.466439,-1.1086506,0.523,-0.045367636
9.467382,-3.5132043,-1.1126038,0.523,-0.07758951
9.490447,-3.5599687,-1.1193602,0.523,-0.10981139
9.513125,-3.606746,-1.1289129,0.523,-0.13513593
9.535288,-3.6535914,-1.1406564,0.523,-0.16046049
9.556816,-3.7005165,-1.1545832,0.523,-0.18578503
9.577598,-3.7475283,-1.1706846,0.523,-0.20888515
9.597527,-3.7946506,-1.1887603,0.523,-0.23198527
9.616503,-3.84188,-1.2088007,0.523,-0.25508538
9.634424,-3.8892078,-1.2307953,0.523,-0.2669377
9.651248,-3.9367678,-1.253788,0.523,-0.27879003
9.666922,-3.984543,-1.2777756,0.523,-0.29064232
9.681396,-4.0325136,-1.3027548,0.523,-0.2945945
9.69465,-4.0807734,-1.3280638,0.523,-0.2985467
9.706664,-4.129295,-1.3537023,0.523,-0.3
9.717426,-4.1780863,-1.3794618,0.523,-0.3
9.726928,-4.2271385,-1.4052213,0.523,-0.3
9.735163,-4.276419,-1.4309808,0.523,-0.3
9.7421255,-4.325896,-1.4567404,0.523,-0.3
9.747812,-4.375535,-1.4824998,0.523,-0.3
9.752218,-4.4253044,-1.5082593,0.523,-0.3
9.755341,-4.475171,-1.5340189,0.523,-0.3
9.757177,-4.525101,-1.5597783,0.523,-0.3
9.757729,-4.5750623,-1.5855379,0.523,-0.3
9.756991,-4.625021,-1.6112974,0.523,-0.3
9.754969,-4.6749444,-1.637057,0.523,-0.3
9.75166,-4.7247987,-1.6628164,0.523,-0.3
9.747069,-4.7745514,-1.6885759,0.52182233,-0.3
9.741211,-4.8240576,-1.7142774,0.5206447,-0.3
9.734099,-4.873286,-1.739921,0.51946706,-0.3
9.725746,-4.922204,-1.7655064,0.5048344,-0.3
9.716414,-4.9695215,-1.7903712,0.49020174,-0.3
9.706214,-5.015228,-1.8145154,0.4755691,-0.3
9.6952505,-5.059318,-1.8379387,0.46367696,-0.3
9.6835575,-5.1020436,-1.8607763,0.45178485,-0.3
9.671216,-5.143402,-1.8830283,0.4398927,-0.3
9.658307,-5.183395,-1.9046944,0.4286078,-0.3
9.644888,-5.2220798,-1.9258049,0.41732287,-0.3
9.63103,-5.2594624,-1.9463594,0.40603793,-0.3
9.616801,-5.295549,-1.9663582,0.39363745,-0.3
9.602311,-5.3302507,-1.9857461,0.38123697,-0.3
9.587628,-5.3635807,-2.0045233,0.3688365,-0.3
9.57282,-5.3955545,-2.0226898,0.3643583,-0.3
9.55762,-5.426869,-2.0406356,0.35988015,-0.3
9.542054,-5.4575243,-2.058361,0.355402,-0.3
9.526149,-5.4875207,-2.0758657,0.345147,-0.3
9.510194,-5.516377,-2.0928652,0.33489203,-0.3
9.49424,-5.5441084,-2.10936,0.32463706,-0.3
9.4783325,-5.570732,-2.1253493,0.30659926,-0.29274613
9.462874,-5.5956883,-2.140096,0.28856146,-0.28549224
9.447949,-5.6190095,-2.1536405,0.27052367,-0.2782384
9.433633,-5.6407266,-2.1660242,0.25741756,-0.3
9.419844,-5.6610894,-2.1787028,0.24431147,-0.3
9.406513,-5.680248,-2.190736,0.23120537,-0.3
9.393681,-5.6982255,-2.2021236,0.21611537,-0.3
9.3814945,-5.7148924,-2.212768,0.20102537,-0.3
9.369995,-5.7302737,-2.2226694,0.18593536,-0.3
9.35922,-5.7443943,-2.2318273,0.17167805,-0.3
9.34915,-5.7573404,-2.240283,0.15742075,-0.3
9.339817,-5.769133,-2.2480364,0.14316346,-0.3
9.331246,-5.779792,-2.2550879,0.13701217,-0.3
9.322972,-5.789934,-2.261836,0.1308609,-0.3
9.315004,-5.7995677,-2.2682815,0.12470962,-0.3
9.307352,-5.808699,-2.2744238,0.12741981,-0.3
9.299477,-5.8179812,-2.2806997,0.13013,-0.3
9.291374,-5.8274097,-2.287109,0.13284019,-0.3
