-6.263603,-5.337085,-1.671101,0.6218807,0.0
-6.26983,-5.3989606,-1.671101,0.523,0.09393239
-6.2750444,-5.450768,-1.6629252,0.49300078,0.18786478
-6.2795,-5.4989953,-1.6475797,0.46300155,0.28179717
-6.282912,-5.5433383,-1.6261209,0.43300372,0.35970402
-6.285153,-5.5838056,-1.6007183,0.40300593,0.43761083
-6.286245,-5.620292,-1.5722542,0.37300813,0.51551765
-6.286292,-5.6527452,-1.5416062,0.343025,0.58088446
-6.285455,-5.681409,-1.5102329,0.31304187,0.6462512
-6.2839427,-5.7063546,-1.4788141,0.28305873,0.71161795
-6.2819734,-5.7277,-1.4480051,0.25327662,0.7739346
-6.279755,-5.7456775,-1.4185003,0.22349447,0.8362513
-6.2774825,-5.7604837,-1.3908564,0.19371234,0.898568
-6.2753234,-5.772352,-1.3655951,0.16569808,0.8921789
-6.273204,-5.782535,-1.3440974,0.13768384,0.88578975
-6.271246,-5.7910233,-1.3263267,0.10966959,0.8794006
-6.2695537,-5.7978077,-1.3122458,0.0817623,0.78945035
-6.2680817,-5.8033743,-1.3025712,0.05385501,0.6995001
-6.266989,-5.807348,-1.2967921,0.025947718,0.6095499
-6.2664137,-5.8093963,-1.2943164,-0.0039738705,0.5106608
-6.2665086,-5.8090625,-1.2946401,-0.03389546,0.41177174
-6.2673554,-5.806074,-1.2969011,-0.06381705,0.3128827
-6.2689977,-5.8002286,-1.300175,-0.09379222,0.21349983
-6.271448,-5.7913957,-1.3034871,-0.12376739,0.11411695
-6.274696,-5.7795362,-1.305836,-0.15374257,0.014734072
-6.278722,-5.7647,-1.3062135,-0.18373734,-0.08486273
-6.2835093,-5.74703,-1.3036178,-0.2137321,-0.18445954
-6.2890563,-5.726764,-1.2970842,-0.24372686,-0.28405634
-6.29538,-5.7042394,-1.2857001,-0.27372482,-0.3
-6.302735,-5.679145,-1.2722182,-0.3037228,-0.3
-6.31127,-5.651413,-1.2572589,-0.33372077,-0.3
-6.3211036,-5.6210856,-1.240822,-0.36371532,-0.3
-6.332362,-5.5882134,-1.2229078,-0.39370987,-0.3
-6.345185,-5.552854,-1.2035162,-0.42370442,-0.3
-6.3597193,-5.5150757,-1.1826473,-0.45367512,-0.3
-6.376123,-5.4749584,-1.1603023,-0.48364586,-0.3
-6.3945613,-5.4325924,-1.1364812,-0.51361656,-0.3
-6.415209,-5.38808,-1.1111838,-0.523,-0.3
