4.4078946,-6.4483385,-0.61209536,0.6657613,0.0
4.4623833,-6.486592,-0.61209536,0.523,0.09774862
4.504984,-6.516499,-0.6035885,0.523,0.19549724
4.547222,-6.5456195,-0.586656,0.523,0.29324588
4.588918,-6.5733356,-0.5614595,0.523,0.36692083
4.6302423,-6.5993276,-0.5301891,0.523,0.44059575
4.671053,-6.62325,-0.4930144,0.523,0.5142707
4.7111654,-6.6448007,-0.4501371,0.523,0.47258845
4.753094,-6.665062,-0.4104595,0.523,0.4309062
4.796666,-6.6840234,-0.37405047,0.523,0.38922396
4.8417087,-6.701704,-0.3409733,0.523,0.36071488
4.8878255,-6.7180676,-0.3102084,0.523,0.3322058
4.9349065,-6.73316,-0.2817808,0.523,0.30369675
4.982845,-6.7470374,-0.25571364,0.523,0.2697075
5.031615,-6.7597876,-0.23248813,0.523,0.23571825
5.0811005,-6.7715044,-0.2121311,0.523,0.20172901
5.1311913,-6.7822924,-0.19466607,0.523,0.16831377
5.1817784,-6.7922664,-0.1800639,0.523,0.13489851
5.232765,-6.8015475,-0.16834088,0.523,0.10148327
5.284061,-6.810265,-0.15951009,0.523,0.074325435
5.335554,-6.818549,-0.15303735,0.523,0.0471676
5.3871856,-6.8265133,-0.14892744,0.523,0.020009762
5.438896,-6.834272,-0.14718337,0.5189478,7.759929e-05
5.49023,-6.841882,-0.14717665,0.51489556,-0.019854564
5.541153,-6.8494315,-0.14888038,0.5108433,-0.039786726
5.5916324,-6.8570027,-0.15226695,0.5027767,-0.08535467
5.641147,-6.864601,-0.15941066,0.49471006,-0.13092262
5.689573,-6.872387,-0.17017463,0.4866434,-0.17649055
5.736789,-6.8805003,-0.1844151,0.4814514,-0.23201895
5.78285,-6.8890924,-0.20286615,0.47625938,-0.28754735
5.827584,-6.898294,-0.22537743,0.47106737,-0.3
5.8714485,-6.908351,-0.24857908,0.49109682,-0.3
5.9169226,-6.9198933,-0.27276725,0.5111263,-0.3
5.9639473,-6.9330482,-0.29794195,0.523,-0.3
6.01171,-6.9477153,-0.32370147,0.523,-0.3
6.059079,-6.963608,-0.34946096,0.523,-0.3
6.1060233,-6.980715,-0.37522048,0.523,-0.3
6.152511,-6.999026,-0.40098,0.523,-0.3
6.198512,-7.0185275,-0.4267395,0.523,-0.3
6.2439957,-7.039208,-0.452499,0.523,-0.3
6.288931,-7.0610533,-0.47825852,0.523,-0.3
6.333289,-7.0840483,-0.504018,0.523,-0.3
6.37704,-7.108178,-0.5297775,0.523,-0.3
