-1.2174093,7.2099,0.5982131,0.43725535,0.0
-1.181277,7.2345247,0.5982131,0.43965325,-0.09034993
-1.1450948,7.2591834,0.5916016,0.44205114,-0.18069986
-1.1089997,7.283435,0.57836086,0.44444904,-0.27104977
-1.0731422,7.3068438,0.5585278,0.4458148,-0.3
-1.037024,7.329414,0.53656995,0.44718057,-0.3
-1.0003068,7.3512526,0.51454484,0.44854632,-0.3
-0.9630041,7.372341,0.4924524,0.44352958,-0.3
-0.9256669,7.392374,0.47060707,0.4385128,-0.3
-0.88832825,7.4113693,0.44900885,0.43349603,-0.3
-0.8510198,7.429346,0.42765772,0.42681336,-0.3
-0.813917,7.446257,0.4066357,0.4201307,-0.3
-0.7770532,7.462132,0.38594288,0.41344804,-0.3
-0.74046034,7.477,0.36557916,0.40539593,-0.3
-0.7042907,7.4908457,0.34561205,0.3973438,-0.3
-0.66857564,7.503705,0.32604152,0.3892917,-0.3
-0.6333445,7.5156174,0.3068676,0.37924883,-0.3
-0.59880596,7.5265617,0.2881883,0.36920595,-0.3
-0.564989,7.5365863,0.27000368,0.35916308,-0.3
-0.53191996,7.5457387,0.25231367,0.34928933,-0.3
-0.49960762,7.554069,0.23511,0.33941558,-0.3
-0.46807408,7.5616226,0.21839264,0.32954183,-0.3
-0.43733954,7.5684433,0.2021616,0.3241552,-0.2952933
-0.40695864,7.5746703,0.18643896,0.31876856,-0.2905866
-0.37694743,7.5803313,0.17121701,0.31338194,-0.28587988
-0.34732077,7.585454,0.15648797,0.31070048,-0.27628237
-0.31779426,7.5901127,0.14236245,0.30801898,-0.2666849
-0.28838181,7.5943284,0.12883347,0.30533752,-0.25708738
-0.2590963,7.5981226,0.11589405,0.3043918,-0.25437394
-0.22983424,7.601529,0.10312788,0.30344608,-0.25166053
-0.20060162,7.6045547,0.09053424,0.30250037,-0.24894708
-0.1714042,7.607205,0.07811238,0.30259228,-0.25308892
-0.14219823,7.609491,0.06548441,0.3026842,-0.25723073
-0.11298845,7.611407,0.052650433,0.30277613,-0.26137257
-0.08377971,7.612946,0.039610535,0.30336657,-0.26769853
-0.054546524,7.6141043,0.026236488,0.30395705,-0.2740245
-0.025294965,7.614872,0.012527622,0.3045475,-0.28035045
0.0039684894,7.6152387,-0.0015167093,0.30551547,-0.28753635
0.03326572,7.6151943,-0.015956927,0.30648342,-0.29472226
0.06258886,7.6147265,-0.03079451,0.30745137,-0.3
0.091946885,7.613822,-0.045937527,0.30871817,-0.3
0.121408746,7.612468,-0.061142936,0.30998495,-0.3
0.1509674,7.610658,-0.07641074,0.31125173,-0.3
0.18061565,7.6083884,-0.091740936,0.312732,-0.3
0.21036644,7.6056514,-0.10714404,0.3142123,-0.3
0.24021216,7.602441,-0.12262005,0.31569254,-0.3
0.27014497,7.598752,-0.13816898,0.31718233,-0.3
0.3001578,7.5945787,-0.15379128,0.3186721,-0.3
0.33024237,7.5899153,-0.16948694,0.32016185,-0.3
0.36039034,7.584756,-0.18525599,0.3220099,-0.3
0.39062673,7.5790896,-0.20111607,0.32385793,-0.3
0.42094246,7.572909,-0.21706717,0.32570598,-0.3
0.45132816,7.566208,-0.23310928,0.3281368,-0.3
0.4818284,7.558966,-0.24927112,0.3305676,-0.3
0.51243263,7.5511756,-0.2655527,0.33299842,-0.3
0.5431301,7.542826,-0.281954,0.3370928,-0.3
0.57406217,7.5338664,-0.29855692,0.34118718,-0.3
0.60521513,7.5242786,-0.31536156,0.34528154,-0.3
0.6365744,7.5140476,-0.33236784,0.3513121,-0.3
0.66829973,7.503097,-0.34967113,0.35734266,-0.3
0.7003721,7.4914017,-0.36727145,0.3633732,-0.3
0.7327714,7.4789367,-0.38516882,0.3719005,-0.3
0.7656974,7.465588,-0.40348616,0.3804278,-0.3
0.7991226,7.4513187,-0.4222235,0.3889551,-0.3
0.83301765,7.4360914,-0.44138086,0.3967641,-0.3
0.8672893,7.419899,-0.46092284,0.4045731,-0.3
0.9019062,7.4027085,-0.48084942,0.4123821,-0.3
0.9368351,7.384486,-0.5011606,0.41828263,-0.3
0.9718811,7.365288,-0.5217625,0.42418316,-0.3
1.0070128,7.3450904,-0.54265493,0.4300837,-0.3
