0.31339565,8.620423,1.0188541,0.6134158,0.0
0.3455596,8.672656,1.0188541,0.523,0.099539354
0.37284696,8.7169695,1.0275164,0.523,0.19907871
0.39934927,8.760856,1.044755,0.523,0.29861805
0.42444763,8.804083,1.0703994,0.523,0.39758614
0.44758257,8.846391,1.1041498,0.523,0.49655423
0.46827036,8.887458,1.1456759,0.523,0.59552234
0.4861273,8.926901,1.1945713,0.523,0.69440573
0.50089324,8.964279,1.2503517,0.523,0.7932891
0.5124498,8.999101,1.3124723,0.523,0.8921725
0.52083653,9.030841,1.3803262,0.523,0.9912081
0.52625936,9.058967,1.4532574,0.523,1.0
0.5295731,9.087029,1.5266056,0.523,1.0
0.53082144,9.11526,1.5999539,0.523,1.0
0.52999765,9.143506,1.673302,0.523,1.0
0.5271061,9.171615,1.7466503,0.523,1.0
0.52216244,9.199437,1.8199985,0.523,1.0
0.51519316,9.226822,1.8933468,0.523,1.0
0.50623584,9.253623,1.966695,0.523,1.0
0.49533856,9.279695,2.040043,0.523,1.0
0.48255998,9.304898,2.1133914,0.523,1.0
0.46796876,9.329097,2.1867397,0.523,1.0
0.4516434,9.352162,2.260088,0.523,1.0
0.4336717,9.373968,2.333436,0.523,1.0
0.4141503,9.3944,2.4067843,0.523,1.0
0.39318416,9.413344,2.4801326,0.523,1.0
0.37088603,9.430702,2.5534806,0.523,1.0
0.3473758,9.44638,2.626829,0.523,1.0
0.32277995,9.460292,2.7001772,0.523,1.0
0.29723072,9.472364,2.7735255,0.523,1.0
0.2708655,9.482532,2.8468735,0.523,1.0
0.24382606,9.49074,2.9202218,0.523,1.0
0.21625781,9.496944,2.99357,0.523,1.0
0.18830901,9.501112,3.0669184,0.523,1.0
0.16012995,9.50322,3.1402664,0.523,1.0
0.13187216,9.503258,-3.0695705,0.523,1.0
0.10368761,9.501224,-2.9962223,0.523,1.0
0.07572785,9.49713,-2.9228742,0.50430113,0.90004635
0.0451286,9.490329,-2.857033,0.48560223,0.8000927
0.012660018,9.480832,-2.7989695,0.46690336,0.7001391
-0.02097115,9.468836,-2.7488298,0.4671308,0.6004397
-0.056578714,9.454084,-2.7048414,0.46735826,0.5007404
-0.09372821,9.436743,-2.6674469,0.4675857,0.40104106
-0.13202775,9.417088,-2.6370244,0.48077494,0.3044457
-0.17217857,9.394915,-2.6130044,0.4939642,0.20785034
-0.21391529,9.370539,-2.5960157,0.50715345,0.111254975
-0.25700015,9.344385,-2.5866313,0.523,0.03607293
-0.3014221,9.316846,-2.5834875,0.523,-0.039109122
-0.34575218,9.289169,-2.5868957,0.523,-0.114291176
-0.38992026,9.261804,-2.5968363,0.523,-0.14818639
-0.43415982,9.234999,-2.6097062,0.523,-0.18208158
-0.47848952,9.208912,-2.62549,0.523,-0.21597679
-0.5229206,9.183702,-2.6441698,0.523,-0.26393616
-0.567291,9.159611,-2.6669102,0.523,-0.3
-0.611731,9.136774,-2.6926696,0.523,-0.3
-0.65674436,9.11509,-2.718429,0.523,-0.3
-0.7023014,9.094573,-2.7441888,0.523,-0.3
-0.7483717,9.075235,-2.7699482,0.523,-0.3
-0.7949248,9.057091,-2.7957077,0.523,-0.3
-0.84192985,9.040152,-2.8214672,0.523,-0.3
-0.88935554,9.024428,-2.8472266,0.523,-0.3
-0.9371705,9.0099325,-2.8729863,0.523,-0.3
-0.985343,8.996673,-2.8987458,0.523,-0.3
-1.033841,8.984657,-2.9245052,0.523,-0.3
-1.0826324,8.973896,-2.9502647,0.523,-0.3
-1.1316848,8.964395,-2.9760244,0.523,-0.3
-1.1809657,8.956161,-3.0017838,0.523,-0.3
-1.2304422,8.949198,-3.0275433,0.523,-0.3
-1.2800816,8.943511,-3.0533028,0.523,-0.3
-1.3298512,8.939106,-3.0790622,0.523,-0.3
-1.3797176,8.935984,-3.104822,0.523,-0.3
-1.4296479,8.934147,-3.1305814,0.523,-0.3
-1.479609,8.933597,3.1268444,0.523,-0.3
-1.5295677,8.934334,3.101085,0.523,-0.20009586
-1.5807822,8.936409,3.0837593,0.523,-0.100191735
-1.6327329,8.939417,3.0750406,0.523,-0.00028760434
-1.6849171,8.942895,3.0750155,0.523,0.0995117
-1.736843,8.946358,3.0836754,0.523,0.19931099
-1.7880217,8.949325,3.1009338,0.523,0.2991103
-1.8379582,8.951356,3.1266193,0.523,0.39858955
-1.886153,8.952078,-3.122735,0.523,0.49806878
-1.9320908,8.951212,-3.0810928,0.523,0.597548
