-8.000048,7.7213006,-0.89718914,0.17653458,0.0
-7.9890356,7.707503,-0.89718914,0.14659235,0.09944141
-7.979936,7.696102,-0.8947636,0.11665012,0.19888282
-7.972781,7.687182,-0.8909224,0.08670789,0.29832423
-7.967571,7.680737,-0.88667494,0.05670952,0.39750943
-7.9642663,7.676685,-0.883016,0.026711153,0.49669462
-7.9627757,7.6748705,-0.8808946,-0.0032872148,0.59587985
-7.962949,7.6750803,-0.88120204,-0.033286918,0.69418997
-7.9645762,7.677054,-0.8847513,-0.06328662,0.7925001
-7.967391,7.680492,-0.8922625,-0.09328632,0.8908102
-7.9710727,7.6850586,-0.9043521,-0.12325666,0.8647451
-7.9760165,7.6913447,-0.91998374,-0.153227,0.83867997
-7.9822216,7.6994934,-0.93897784,-0.18319733,0.8126148
-7.9896617,7.709658,-0.96114737,-0.2131536,0.73795563
-7.998691,7.722587,-0.9850482,-0.24310987,0.66329646
-8.009281,7.73855,-1.009996,-0.27306613,0.5886373
-8.02136,7.7577825,-1.035265,-0.3030497,0.5642723
-8.034428,7.779804,-1.0622768,-0.33303326,0.5399072
-8.048336,7.804756,-1.0908098,-0.36301684,0.51554215
-8.06292,7.8327703,-1.1206381,-0.3923149,0.46594074
-8.078171,7.8643284,-1.1500136,-0.42161295,0.41633934
-8.093921,7.899524,-1.1784314,-0.45091102,0.36673793
-8.110016,7.9384184,-1.2053788,-0.45585656,0.39882767
-8.125028,7.9776525,-1.2348832,-0.46080214,0.43091744
-8.138828,8.01718,-1.266963,-0.4657477,0.46300718
-8.151296,8.056943,-1.3016334,-0.44744384,0.4650561
-8.16193,8.095495,-1.3350778,-0.42914,0.46710497
-8.170878,8.132752,-1.3672849,-0.41083613,0.46915385
-8.178285,8.168641,-1.3982437,-0.4209484,0.50999504
-8.184593,8.204833,-1.4324929,-0.43106067,0.55083627
-8.189656,8.241213,-1.4700958,-0.44117293,0.5916775
-8.193337,8.277645,-1.5111067,-0.41833225,0.5902843
-8.195411,8.312337,-1.5499139,-0.39549157,0.5888911
-8.196097,8.345218,-1.5865258,-0.3726509,0.58749783
-8.19561,8.37623,-1.6209513,-0.38071743,0.61534566
-8.194052,8.40728,-1.6575788,-0.38878396,0.6431934
-8.191355,8.438272,-1.6964413,-0.3968505,0.6710412
-8.18746,8.469108,-1.7375684,-0.38079685,0.6892194
-8.182582,8.498088,-1.7779287,-0.3647432,0.7073977
-8.176881,8.525218,-1.817434,-0.34868953,0.7255759
-8.170511,8.550514,-1.8559971,-0.3479792,0.7518516
-8.163361,8.574905,-1.8956082,-0.34726885,0.7781274
-8.155467,8.598345,-1.9362357,-0.3465585,0.80440307
-8.146878,8.620793,-1.9778467,-0.33717677,0.8166755
-8.137739,8.641992,-2.0188067,-0.327795,0.8289479
-8.128145,8.661954,-2.0590827,-0.31841326,0.8412203
-8.118189,8.680697,-2.0986433,-0.3104241,0.83396333
-8.107682,8.698717,-2.13696,-0.3024349,0.8267064
-8.096695,8.716005,-2.174044,-0.29444572,0.8194495
-8.085292,8.732557,-2.2099059,-0.28574777,0.77904344
-8.073164,8.748878,-2.243367,-0.27704984,0.73863745
-8.060402,8.7649,-2.2744555,-0.26835188,0.69823146
-8.047102,8.780574,-2.3032079,-0.25885344,0.63750947
-8.033194,8.796041,-2.328886,-0.24935496,0.57678753
-8.018823,8.811218,-2.3515496,-0.23985651,0.51606554
-8.00414,8.826038,-2.3712764,-0.22257207,0.44951618
-7.9897532,8.839997,-2.3873954,-0.20528764,0.3829668
-7.975875,8.853035,-2.4001806,-0.1880032,0.3164174
-7.962698,8.865102,-2.4099305,-0.1676509,0.23973796
-7.95058,8.875982,-2.4165652,-0.1472986,0.1630585
-7.9397016,8.88562,-2.4205506,-0.1269463,0.08637906
-7.930202,8.89397,-2.422376,-0.10115476,-0.0065962016
-7.922592,8.900634,-2.4222646,-0.07536321,-0.09957146
-7.9169507,8.905575,-2.421016,-0.04957167,-0.19254673
-7.913295,8.908785,-2.419435,-0.020717693,-0.29124618
-7.9118056,8.910097,-2.4184434,0.008136284,-0.3
-7.9123883,8.909582,-2.4188442,0.036990263,-0.3
-7.9150386,8.907245,-2.4206662,0.06621908,-0.3
-7.9197907,8.9030695,-2.4239275,0.09544789,-0.3
-7.92666,8.897073,-2.4286287,0.124676704,-0.3
-7.93567,8.889282,-2.4347696,0.15306889,-0.3
-7.9467897,8.879786,-2.4423087,0.18146108,-0.3
-7.960057,8.868627,-2.4512463,0.20985326,-0.3
-7.9755144,8.855861,-2.4615822,0.23833193,-0.3
-7.9932184,8.841543,-2.473321,0.2668106,-0.3
-8.013225,8.825749,-2.486462,0.29528928,-0.3
-8.035595,8.808562,-2.5010061,0.3247233,-0.3
-8.060467,8.790021,-2.517,0.35415733,-0.3
-8.087913,8.770236,-2.5344434,0.38359132,-0.3
-8.118009,8.749329,-2.5533366,0.4122834,-0.3
-8.150776,8.727472,-2.573643,0.44097546,-0.3
-8.18629,8.704812,-2.5953624,0.46966752,-0.3
-8.224629,8.681503,-2.618495,0.49604076,-0.3
-8.265681,8.65783,-2.6429267,0.52241397,-0.3
-8.309511,8.633961,-2.6686573,0.523,-0.3
-8.3539915,8.611202,-2.694417,0.523,-0.3
-8.399043,8.589597,-2.7201765,0.523,-0.3
-8.444635,8.569159,-2.745936,0.523,-0.3
-8.49074,8.549902,-2.7716954,0.523,-0.3
-8.537324,8.531839,-2.797455,0.523,-0.3
-8.584359,8.514982,-2.8232145,0.523,-0.3
-8.631812,8.499342,-2.848974,0.523,-0.25202146
-8.680306,8.484732,-2.8707101,0.523,-0.20404291
-8.729654,8.471027,-2.8883727,0.523,-0.15606436
-8.779671,8.458084,-2.901921,0.523,-0.07105372
-8.830348,8.445701,-2.9081094,0.523,0.013956929
-8.881224,8.433601,-2.9068928,0.523,0.098967575
-8.931841,8.421498,-2.8982804,0.523,0.18849747
-8.981702,8.4091215,-2.8819468,0.523,0.27802736
-9.030308,8.39621,-2.858023,0.523,0.36755726
-9.077165,8.382554,-2.8267007,0.52192867,0.42142028
-9.12245,8.367804,-2.7911177,0.5208573,0.47528332
-9.165947,8.351903,-2.7513945,0.51978594,0.5291463
-9.207444,8.334835,-2.7076635,0.5135059,0.5346291
-9.247535,8.316258,-2.6640563,0.5072258,0.54011184
-9.28617,8.296265,-2.6205845,0.50094575,0.5455946
-9.32331,8.27495,-2.5772588,0.49297,0.5558172
-9.358693,8.252553,-2.5339072,0.48499426,0.5660398
-9.3923,8.22918,-2.4905572,0.47701854,0.5762625
-9.424117,8.204941,-2.4472365,0.46888584,0.58918124
-9.454074,8.179996,-2.4038115,0.46075314,0.6021
-9.482172,8.154453,-2.3603182,0.45262045,0.6150188
-9.50842,8.128421,-2.3167932,0.44111398,0.60715276
-9.533009,8.101815,-2.2748485,0.42960748,0.59928674
-9.555971,8.074776,-2.2344613,0.418101,0.59142065
-9.577352,8.047434,-2.19561,0.3970378,0.5875149
-9.596683,8.020631,-2.1589308,0.37597463,0.58360904
-9.614089,7.9945283,-2.1244013,0.35491142,0.5797033
-9.629701,7.9692707,-2.0919993,0.33660161,0.5693595
-9.643816,7.944685,-2.0617561,0.3182918,0.55901575
-9.656539,7.920888,-2.0336215,0.299982,0.548672
-9.667966,7.897986,-2.0075455,0.2820015,0.53927225
-9.678202,7.876059,-1.9834102,0.26402095,0.52987254
-9.687338,7.8551893,-1.9611698,0.24604043,0.5204728
-9.69546,7.835449,-1.9407775,0.22624826,0.5320479
-9.702511,7.817271,-1.9216484,0.20645611,0.5436231
-9.708584,7.8006783,-1.9038504,0.18666394,0.55519825
-9.71377,7.7856874,-1.8874516,0.1690786,0.55375123
-9.718247,7.7720213,-1.8726324,0.15149327,0.5523042
-9.722081,7.7597075,-1.8593856,0.13390791,0.5508572
-9.725328,7.7487693,-1.8477039,0.12492256,0.53616655
-9.728265,7.738439,-1.837068,0.1159372,0.5214759
-9.73091,7.7287407,-1.827442,0.10695184,0.5067852
-9.733284,7.719696,-1.8187902,0.10493411,0.48930666
-9.735558,7.710717,-1.8105701,0.102916375,0.47182804
-9.737734,7.7018123,-1.802774,0.10089864,0.45434946
-9.739819,7.692989,-1.7953936,0.09563018,0.45919216
-9.741728,7.684632,-1.7883294,0.09036171,0.46403486
-9.743472,7.6767416,-1.7815889,0.08509324,0.46887755
-9.74506,7.6693187,-1.7751802,0.08538874,0.46187323
-9.746612,7.661834,-1.7688383,0.08568425,0.45486894
-9.748126,7.654287,-1.7625642,0.08597975,0.44786465
-9.749603,7.646679,-1.7563587,0.079671994,0.45724392
-9.750922,7.639653,-1.7504965,0.073364235,0.4666232
-9.752093,7.6332064,-1.7449957,0.06705648,0.47600248
-9.753126,7.6273365,-1.7398745,0.06751239,0.46440566
-9.754142,7.6213865,-1.7348348,0.06796832,0.4528088
-9.75514,7.6153564,-1.7298788,0.06842423,0.44121197
-9.75612,7.6092477,-1.725009,0.06706077,0.44236112
-9.7570505,7.6032586,-1.7202244,0.065697305,0.44351026
-9.757935,7.5973907,-1.7155259,0.06433384,0.4446594
-9.758772,7.591644,-1.7109137,0.06352529,0.44860333
-9.759571,7.585976,-1.7063217,0.06271674,0.45254725
-9.760333,7.580387,-1.7017511,0.061908193,0.45649117
-9.761059,7.5748777,-1.6972029,0.06092575,0.467491
-9.7617445,7.5694823,-1.692627,0.059943307,0.47849083
-9.762391,7.564201,-1.6880269,0.058960862,0.48949066
-9.7630005,7.559033,-1.6834066,0.05731821,0.49674487
-9.763566,7.5540257,-1.6788539,0.055675555,0.5039991
-9.764092,7.549179,-1.6743727,0.0540329,0.5112533
