-2.7760973,4.0437574,-0.0028367906,0.28118575,0.0
-2.747979,4.0436773,-0.0028367906,0.25119916,0.099640206
-2.7229836,4.0436068,0.001327899,0.22121255,0.19928041
-2.7013001,4.0436354,0.008626587,0.19122596,0.2989206
-2.6830263,4.043793,0.01801224,0.16122618,0.3988408
-2.6681716,4.0440607,0.028447615,0.1312264,0.498761
-2.6566522,4.0443883,0.038909376,0.10122663,0.5986812
-2.6482964,4.0447135,0.048417147,0.07122754,0.6960603
-2.642837,4.044978,0.05602899,0.04122846,0.79343945
-2.6399498,4.0451403,0.060926724,0.011229376,0.89081854
-2.639245,4.045183,0.062382024,-0.018768832,0.9249972
-2.6403723,4.0451126,0.059883833,-0.048767038,0.95917594
-2.6431675,4.0449452,0.05322942,-0.07876524,0.9933546
-2.6474612,4.0447164,0.042230353,-0.108763844,0.93276113
-2.6539335,4.044443,0.027669275,-0.13876244,0.8721677
-2.662855,4.044196,0.009960298,-0.16876104,0.8115743
-2.6744711,4.0440803,-0.010442116,-0.19876045,0.7256657
-2.6893387,4.0442357,-0.032426134,-0.22875986,0.6397571
-2.7076812,4.0448303,-0.05518776,-0.25875926,0.55384856
-2.7296553,4.0460443,-0.077870786,-0.28875887,0.46378368
-2.7554026,4.0480533,-0.09939946,-0.3187585,0.37371883
-2.7849317,4.050998,-0.11879486,-0.34875807,0.28365394
-2.818178,4.0549664,-0.13506241,-0.3787575,0.18607898
-2.8550608,4.0599785,-0.14674121,-0.4087569,0.08850401
-2.895339,4.065932,-0.15276279,-0.43875635,-0.009070963
-2.9387019,4.072608,-0.15209946,-0.46862963,-0.10887114
-2.9847496,4.0796666,-0.14361288,-0.49850294,-0.20867132
-3.0330164,4.086646,-0.12640122,-0.523,-0.3
-3.082582,4.092945,-0.100641705,-0.523,-0.3
-3.1322932,4.097965,-0.074882194,-0.523,-0.3
-3.1821172,4.1017027,-0.049122684,-0.523,-0.3
-3.232021,4.104156,-0.023363173,-0.523,-0.3
-3.2819715,4.1053233,0.002396339,-0.523,-0.3
-3.3319354,4.1052036,0.02815585,-0.523,-0.3
-3.3818798,4.103797,0.053915363,-0.523,-0.3
-3.4317713,4.1011047,0.07967487,-0.523,-0.3
-3.481577,4.097128,0.10543439,-0.523,-0.3
-3.5312636,4.09187,0.13119389,-0.523,-0.3
-3.5807981,4.0853333,0.15695341,-0.523,-0.3
-3.6301482,4.0775237,0.18271291,-0.523,-0.3
-3.6792805,4.068445,0.20847243,-0.523,-0.3
-3.728163,4.0581045,0.23423193,-0.523,-0.3
-3.7767627,4.046508,0.25999147,-0.523,-0.3
-3.8250475,4.0336637,0.28575096,-0.523,-0.3
-3.8729856,4.01958,0.31151047,-0.523,-0.3
-3.920545,4.004266,0.33727,-0.523,-0.3
-3.9676943,3.9877322,0.3630295,-0.523,-0.3
-4.014402,3.9699895,0.388789,-0.523,-0.3
-4.060637,3.9510498,0.41454852,-0.523,-0.3
-4.106369,3.9309254,0.44030803,-0.523,-0.3
-4.151568,3.9096298,0.46606755,-0.523,-0.3
-4.1962028,3.887177,0.49182704,-0.523,-0.3
-4.240245,3.8635821,0.5175866,-0.523,-0.3
-4.283664,3.8388608,0.5433461,-0.523,-0.3
-4.3264327,3.813029,0.56910557,-0.523,-0.3
-4.3685217,3.7861044,0.5948651,-0.523,-0.3
-4.409903,3.7581048,0.6206246,-0.523,-0.3
-4.4505496,3.7290485,0.6463841,-0.523,-0.3
-4.490434,3.698955,0.67214364,-0.523,-0.3
-4.5295305,3.667844,0.69790316,-0.523,-0.3
-4.567813,3.6357365,0.7236627,-0.523,-0.3
-4.605255,3.6026535,0.7494222,-0.523,-0.3
-4.641833,3.5686173,0.77518165,-0.523,-0.3
-4.677522,3.5336502,0.80094117,-0.523,-0.3
-4.7122984,3.4977753,0.8267007,-0.523,-0.3
-4.7461395,3.4610167,0.8524602,-0.523,-0.3
-4.7790227,3.4233985,0.8782197,-0.523,-0.3
-4.810926,3.384946,0.90397924,-0.523,-0.3
