-5.0819774,0.7383294,1.5545498,0.63237584,0.0
-5.08095,0.8015587,1.5545498,0.523,-0.093998246
-5.080104,0.85362095,1.5463684,0.523,-0.18799649
-5.078849,0.9049841,1.5300777,0.523,-0.28199473
-5.076804,0.9551767,1.5058217,0.523,-0.2440585
-5.0735087,1.0058198,1.4847585,0.523,-0.20612228
-5.06911,1.0568233,1.4669185,0.523,-0.16818604
-5.063763,1.1081074,1.4523273,0.523,-0.16843796
-5.057669,1.1593058,1.4377143,0.523,-0.16868986
-5.050828,1.2104076,1.4230798,0.523,-0.16894178
-5.04324,1.2614015,1.4084238,0.523,-0.17100407
-5.034909,1.3122609,1.3935905,0.523,-0.17306636
-5.025827,1.3629727,1.37858,0.523,-0.17512865
-5.015989,1.4135243,1.3633925,0.523,-0.17620347
-5.005386,1.463911,1.3481128,0.523,-0.17727831
-4.9940166,1.5141202,1.3327409,0.523,-0.17835313
-4.981879,1.564139,1.3172767,0.523,-0.1783908
-4.96897,1.6139638,1.3018093,0.523,-0.17842847
-4.9552917,1.6635827,1.2863387,0.523,-0.17846614
-4.9408474,1.7129837,1.2708648,0.523,-0.17313169
-4.9256263,1.7622019,1.2558488,0.523,-0.16779724
-4.9096527,1.811231,1.241291,0.523,-0.1624628
-4.8929524,1.8600657,1.2271919,0.523,-0.16329758
-4.875568,1.9086535,1.2130209,0.523,-0.16413237
-4.857499,1.9569833,1.1987783,0.523,-0.16496715
-4.8387465,2.0050445,1.1844637,0.523,-0.17039274
-4.8193254,2.052788,1.169683,0.523,-0.17581831
-4.79922,2.1001947,1.1544362,0.523,-0.1812439
-4.7784147,2.147243,1.1387242,0.523,-0.19656245
-4.7569356,2.1938221,1.1217006,0.523,-0.21188101
-4.7347374,2.2398825,1.1033696,0.523,-0.22719957
-4.711777,2.2853725,1.0837352,0.51801956,-0.24459714
-4.688254,2.3297877,1.0628275,0.5130392,-0.2619947
-4.6641507,2.373084,1.0406806,0.5080588,-0.27939227
-4.6394577,2.4152172,1.0173293,0.4972672,-0.28642896
-4.6143847,2.4557965,0.99391395,0.4864756,-0.29346564
-4.588986,2.494828,0.97046006,0.47568402,-0.3
-4.5633135,2.532326,0.947031,0.46104702,-0.29060656
-4.5375133,2.5681794,0.9250134,0.44641006,-0.2812131
-4.5117025,2.6024303,0.9043654,0.43177307,-0.27181965
-4.485991,2.635123,0.88504463,0.4128392,-0.25375545
-4.460685,2.6660514,0.8677714,0.3939053,-0.23569126
-4.435922,2.6952713,0.8524409,0.37497142,-0.21762708
-4.4118257,2.7228365,0.83894736,0.3526938,-0.18686183
-4.388667,2.7486181,0.828027,0.33041617,-0.15609658
-4.366592,2.7726605,0.81946576,0.30813855,-0.12533133
-4.3457227,2.795002,0.813046,0.2825823,-0.071493946
-4.3263507,2.815476,0.8096817,0.2570261,-0.017656565
-4.3086257,2.8340836,0.8089254,0.23146987,0.036180817
-4.2926583,2.8508205,0.81032085,0.20441163,0.117690966
-4.2786665,2.8655279,0.8143212,0.17735337,0.19920112
-4.266734,2.878171,0.8201705,0.15029512,0.28071126
-4.256884,2.8887312,0.8271101,0.12385293,0.37113875
-4.24907,2.8972259,0.8345965,0.09741073,0.4615662
-4.2432137,2.903689,0.84182686,0.07096854,0.55199367
-4.2391887,2.908196,0.8480294,0.04581651,0.64371026
-4.2367644,2.9109445,0.85261226,0.020664487,0.73542684
-4.235756,2.9120984,0.85492295,-0.004487538,0.82714343
-4.235955,2.9118693,0.85437244,-0.030829143,0.9132924
-4.2371926,2.9104483,0.8503055,-0.05717075,0.9994414
-4.2392325,2.908125,0.8422904,-0.08351235,1.0
-4.2422366,2.9047582,0.8305782,-0.110378906,1.0
-4.2462587,2.9003549,0.8150981,-0.13724546,1.0
-4.251344,2.894958,0.7958501,-0.16411202,1.0
-4.2575483,2.888623,0.7728342,-0.1904537,1.0
-4.2649155,2.8814385,0.74612397,-0.21679537,1.0
-4.2735167,2.8734875,0.71571946,-0.24313705,1.0
-4.28343,2.8648677,0.68162066,-0.26730353,1.0
-4.2946453,2.8557682,0.6441327,-0.29147002,1.0
-4.307238,2.8463113,0.6032554,-0.3156365,1.0
-4.321282,2.836636,0.5589889,-0.33859572,1.0
-4.3367915,2.826934,0.5115025,-0.36155492,1.0
-4.3538265,2.817372,0.46079618,-0.38451412,1.0
-4.3724346,2.808134,0.40686992,-0.4051457,1.0
-4.392538,2.7994714,0.35005018,-0.42577726,1.0
-4.414148,2.7915819,0.290337,-0.4464088,1.0
-4.437258,2.784677,0.2277303,-0.4646476,1.0
-4.4617147,2.779009,0.16256574,-0.48288634,1.0
-4.487461,2.7747865,0.09484326,-0.5011251,1.0
-4.5144153,2.7722223,0.024562888,-0.5164831,1.0
-4.5423126,2.7715368,-0.047871377,-0.523,1.0
-4.570538,2.7728891,-0.1212196,-0.523,1.0
-4.5985885,2.7763062,-0.19456781,-0.523,1.0
-4.626313,2.7817695,-0.26791602,-0.523,1.0
-4.6535625,2.7892501,-0.34126425,-0.523,1.0
-4.680191,2.7987072,-0.41461247,-0.523,1.0
-4.7060547,2.8100905,-0.4879607,-0.523,1.0
-4.7310143,2.8233385,-0.5613089,-0.523,1.0
-4.754936,2.83838,-0.63465714,-0.523,1.0
-4.777692,2.8551342,-0.70800537,-0.523,1.0
-4.799158,2.8735108,-0.7813536,-0.523,1.0
-4.81922,2.8934112,-0.8547018,-0.523,0.97736144
-4.838419,2.9154742,-0.9269651,-0.523,0.95472294
-4.8565593,2.9396448,-0.99810654,-0.523,0.9320844
-4.873455,2.9658492,-1.0680895,-0.523,0.8891925
-4.889331,2.9947238,-1.13578,-0.523,0.8463006
-4.9039383,3.0261576,-1.2010533,-0.523,0.80340874
-4.91706,3.0600135,-1.2637895,-0.523,0.7580289
-4.928538,3.0962174,-1.3237158,-0.523,0.7126491
-4.9382157,3.1345875,-1.3807089,-0.523,0.6672693
-4.945978,3.17493,-1.4346514,-0.523,0.61313474
-4.9517837,3.2173076,-1.4848101,-0.523,0.55900025
-4.9555917,3.261483,-1.5310379,-0.523,0.5048657
-4.957411,3.307222,-1.5731996,-0.523,0.44984755
-4.957298,3.3543186,-1.6111021,-0.523,0.39482942
-4.9553523,3.4025555,-1.6446308,-0.523,0.3398113
-4.951715,3.4517305,-1.6736842,-0.523,0.28843898
-4.9465656,3.5016048,-1.6984794,-0.523,0.23706667
-4.940092,3.5520282,-1.7189506,-0.523,0.18569437
-4.9325047,3.602866,-1.7350441,-0.523,0.13704006
-4.924033,3.6539783,-1.7469522,-0.523,0.088385776
-4.9149036,3.7052681,-1.7546464,-0.523,0.03973148
-4.9053497,3.7566462,-1.7581087,-0.523,-0.00086873176
-4.895611,3.8080313,-1.758033,-0.523,-0.04146894
-4.885884,3.859373,-1.7544193,-0.523,-0.08206915
-4.876366,3.9106207,-1.7472737,-0.5221954,-0.11116374
-4.8672547,3.961712,-1.7376187,-0.5213908,-0.14025833
-4.858682,4.0126224,-1.7254704,-0.5205862,-0.16935292
-4.850777,4.0633235,-1.7108468,-0.51967335,-0.1791673
-4.843639,4.1139584,-1.6954116,-0.5187605,-0.18898167
-4.8373055,4.1645155,-1.6791693,-0.51784766,-0.19879605
-4.831815,4.2149825,-1.6621244,-0.51736283,-0.20882097
-4.827199,4.265384,-1.644249,-0.51687807,-0.2188459
-4.8234963,4.315703,-1.6255463,-0.51639324,-0.22887084
-4.820744,4.3659205,-1.60602,-0.51406795,-0.24105573
-4.818986,4.41581,-1.5855662,-0.5117426,-0.25324062
-4.8182545,4.4653463,-1.5641973,-0.50941724,-0.2654255
-4.8185787,4.5145035,-1.5419255,-0.5075433,-0.27011833
-4.8199906,4.563397,-1.519353,-0.5056694,-0.27481112
-4.8224936,4.612002,-1.4964828,-0.5037955,-0.27950394
-4.826089,4.6602926,-1.4733183,-0.5021678,-0.278842
-4.830787,4.7083406,-1.4502821,-0.50054014,-0.27818006
-4.8365736,4.7561216,-1.4273735,-0.49891245,-0.27751812
-4.843432,4.8036113,-1.4045924,-0.49545342,-0.28118795
-4.8513064,4.8505545,-1.3816779,-0.49199435,-0.28485775
-4.8601832,4.8969297,-1.3586345,-0.48853528,-0.28852758
-4.870045,4.9427137,-1.3354664,-0.48724854,-0.28413033
-4.8809505,4.988196,-1.312702,-0.48596177,-0.2797331
-4.892872,5.0333557,-1.2903396,-0.484675,-0.27533588
-4.905782,5.0781755,-1.2683781,-0.4833235,-0.27699175
-4.919628,5.1225557,-1.2463497,-0.48197204,-0.27864763
-4.9344,5.1664762,-1.2242547,-0.48062056,-0.2803035
-4.950087,5.209917,-1.2020944,-0.4787221,-0.278628
-4.9666753,5.2528496,-1.18015,-0.47682363,-0.27695245
-4.98414,5.29526,-1.1584207,-0.47492516,-0.2752769
-5.0024576,5.337133,-1.1369056,-0.47453684,-0.26369682
-5.021718,5.378701,-1.1162908,-0.4741485,-0.25211674
-5.041876,5.4199553,-1.0965778,-0.47376016,-0.24053666
-5.0628867,5.4608903,-1.0777675,-0.47624034,-0.23349531
-5.0848155,5.5017037,-1.0594022,-0.4787205,-0.22645396
-5.1076455,5.5423856,-1.0414882,-0.48120064,-0.21941261
-5.1313605,5.582925,-1.0240321,-0.4869381,-0.21227963
-5.1561093,5.6235857,-1.0069333,-0.49267554,-0.20514664
-5.1818886,5.6643534,-0.9902062,-0.498413,-0.19801366
-5.2086935,5.7052135,-0.9738647,-0.504034,-0.199645
-5.2364626,5.7460723,-0.9572046,-0.50965494,-0.20127633
-5.2652164,5.7868996,-0.94022286,-0.5152759,-0.20290765
-5.2949743,5.8276644,-0.9229166,-0.5198216,-0.20677397
-5.3256774,5.86823,-0.90512973,-0.523,-0.21064027
-5.357263,5.908455,-0.8869044,-0.523,-0.21450657
-5.3895493,5.948065,-0.8683496,-0.523,-0.2112706
-5.4225883,5.987096,-0.8500706,-0.523,-0.20803465
-5.456359,6.025543,-0.83206743,-0.523,-0.20479868
-5.490839,6.0634017,-0.8143403,-0.523,-0.19992444
-5.52602,6.1006804,-0.79702944,-0.523,-0.19505018
-5.561876,6.13738,-0.78013515,-0.523,-0.19017592
-5.5983815,6.173504,-0.76365787,-0.523,-0.18339589
-5.6355247,6.209066,-0.74776137,-0.523,-0.17661586
-5.6732755,6.2440767,-0.73244625,-0.523,-0.16983584
-5.711603,6.2785463,-0.7177133,-0.523,-0.16342641
-5.7504764,6.312484,-0.70353127,-0.523,-0.15701698
-5.789868,6.345901,-0.6899008,-0.523,-0.15060756
-5.8297505,6.3788114,-0.6768224,-0.523,-0.14660431
-5.8700843,6.4112163,-0.66408914,-0.523,-0.14260107
-5.9108515,6.443124,-0.65170115,-0.523,-0.13859783
-5.952034,6.4745417,-0.6396587,-0.523,-0.13182332
-5.9936304,6.50549,-0.62820137,-0.523,-0.12504879
-6.035615,6.535986,-0.61732966,-0.523,-0.11827427
-6.077964,6.5660486,-0.6070441,-0.523,-0.11504332
