1.7545834,3.0821555,2.1678605,0.12802294,0.0
1.7473857,3.092743,2.1678605,0.100039154,0.097833276
1.7417883,3.1009765,2.1694891,0.07205537,0.19566655
1.7378049,3.1068153,2.171824,0.04407159,0.29349983
1.7354193,3.1102946,2.173949,0.01557559,0.38953996
1.734602,3.1114812,2.1749346,-0.012920408,0.4855801
1.7352511,3.1105409,2.1739297,-0.041416403,0.5816202
1.7372141,3.1076908,2.1701374,-0.07052594,0.6504532
1.74038,3.1030564,2.1630197,-0.099635474,0.7192862
1.744564,3.0968375,2.1520789,-0.128745,0.7881192
1.7495492,3.0892498,2.136865,-0.15802841,0.7692274
1.7556382,3.0796673,2.1185446,-0.18731183,0.7503356
1.7627734,3.0679708,2.0972571,-0.21659523,0.73144376
1.770873,3.0540342,2.073145,-0.24565513,0.69816625
1.7799333,3.0375412,2.0468266,-0.27471504,0.6648887
1.7898407,3.0183253,2.018578,-0.30377495,0.6316111
1.8004557,2.9962254,1.9886842,-0.33188972,0.6145109
1.8114607,2.9714415,1.9567919,-0.36000448,0.5974107
1.8226666,2.9438667,1.9230412,-0.38811925,0.58031046
1.8338649,2.9134014,1.8875747,-0.41462302,0.5601491
1.8448069,2.8800232,1.8508589,-0.4411268,0.5399876
1.8552654,2.8436613,1.8130598,-0.46763054,0.5198262
1.8650019,2.8042607,1.7743455,-0.49397764,0.4645013
1.8739295,2.7610085,1.7374637,-0.5203247,0.40917638
1.8818489,2.713933,1.7029616,-0.523,0.3538515
1.8883141,2.665301,1.6727571,-0.523,0.30377024
1.8933938,2.6156547,1.6466838,-0.523,0.25368896
1.8972319,2.5651743,1.6248071,-0.523,0.20360771
1.899997,2.5140295,1.6071817,-0.523,0.18886128
1.9018657,2.4626935,1.590817,-0.523,0.17411485
1.9028969,2.4111946,1.5757165,-0.523,0.15936843
1.9031509,2.3595579,1.5618836,-0.523,0.13566071
1.9026891,2.3077404,1.5500947,-0.523,0.111953
1.9016132,2.255779,1.5403565,-0.523,0.08824529
1.9000276,2.2037065,1.5326744,-0.523,0.06639986
1.8980387,2.1515598,1.5268909,-0.523,0.044554435
1.8957455,2.0993621,1.5230085,-0.523,0.022709012
1.8932478,2.047135,1.5210292,-0.523,0.0010050178
1.8906461,1.9949,1.5209416,-0.523,-0.020698976
1.8880403,1.9426762,1.5227457,-0.523,-0.04240297
1.8855305,1.8904835,1.5264407,-0.5087915,-0.05073773
1.8832773,1.8397198,1.5307413,-0.49458298,-0.059072495
1.8813003,1.7903874,1.5356079,-0.4803745,-0.06740726
1.8796141,1.7424886,1.5410006,-0.45674056,-0.073158756
1.878257,1.696957,1.5465648,-0.43310663,-0.07891025
