-8.148015,5.2867637,0.16807283,0.5374196,0.0
-8.09503,5.2957535,0.16807283,0.523,-0.02221514
-8.04348,5.3045006,0.16613658,0.523,-0.04443028
-7.9919505,5.313141,0.162265,0.523,-0.06664542
-7.940452,5.3215714,0.15646005,0.523,-0.0587299
-7.8888803,5.3297067,0.1513437,0.523,-0.05081438
-7.8372445,5.3375816,0.14691629,0.523,-0.042898856
-7.785556,5.3452306,0.14317808,0.523,-0.040745378
-7.733834,5.3526874,0.13962743,0.523,-0.0385919
-7.682081,5.3599606,0.13626434,0.523,-0.036438417
-7.6303005,5.3670607,0.13308883,0.523,-0.02984048
-7.578486,5.373997,0.13048811,0.523,-0.023242544
-7.5266447,5.3808007,0.12846231,0.523,-0.016644608
-7.474783,5.3875,0.12701154,0.523,-0.011529637
-7.422908,5.3941245,0.12600656,0.523,-0.006414664
-7.371023,5.4006968,0.1254474,0.523,-0.0012996912
-7.319134,5.407241,0.12533413,0.523,0.0033209086
-7.267245,5.4137783,0.1256236,0.523,0.007941509
-7.2153587,5.420331,0.12631582,0.523,0.012562108
-7.1634793,5.4269195,0.12741078,0.523,0.016705882
-7.111611,5.433564,0.12886693,0.523,0.020849656
-7.059756,5.440284,0.13068418,0.523,0.02499343
-7.007918,5.447097,0.13286255,0.523,0.027338494
-6.956098,5.4540224,0.13524526,0.523,0.029683555
-6.9042983,5.461071,0.1378323,0.523,0.032028615
-6.852521,5.468253,0.14062364,0.523,0.028647602
-6.8007584,5.4755807,0.14312042,0.523,0.025266588
-6.7490096,5.483038,0.14532259,0.523,0.021885574
-6.6972737,5.4906096,0.14723013,0.523,0.025081586
-6.6455555,5.49828,0.14941618,0.523,0.0282776
-6.593859,5.506062,0.15188071,0.523,0.031473614
-6.5421867,5.513971,0.15462372,0.523,0.028118413
-6.490531,5.5220227,0.15707438,0.523,0.024763215
-6.438891,5.5302014,0.15923268,0.523,0.021408016
-6.3872643,5.538492,0.1610986,0.523,0.025108296
-6.3356576,5.5468783,0.16328698,0.523,0.028808575
-6.284075,5.555377,0.16579778,0.523,0.032508858
-6.232519,5.564004,0.16863097,0.523,0.032085676
-6.180988,5.5727773,0.1714273,0.523,0.031662494
-6.12948,5.5816946,0.17418675,0.523,0.031239312
-6.0779967,5.590754,0.17690933,0.523,0.033400685
-6.0265417,5.599953,0.17982021,0.523,0.035562057
-5.975117,5.609301,0.18291938,0.523,0.03772343
-5.9237266,5.618808,0.18620683,0.523,0.038378913
-5.8723683,5.6284833,0.18955137,0.523,0.039034396
-5.8210444,5.63833,0.192953,0.523,0.03968988
-5.7697554,5.6483507,0.19641173,0.523,0.04109115
-5.718504,5.658549,0.19999251,0.523,0.04249242
-5.667293,5.668929,0.20369531,0.523,0.043893687
-5.6161237,5.6794987,0.20752016,0.523,0.044818334
-5.564997,5.6902637,0.21142551,0.523,0.04574298
-5.513915,5.7012277,0.21541138,0.523,0.046667628
-5.462879,5.712394,0.21947777,0.523,0.0478296
-5.4118924,5.723768,0.22364533,0.523,0.04899157
-5.360956,5.7353535,0.22791405,0.523,0.050153535
-5.3100724,5.7471557,0.23228393,0.523,0.051197343
-5.259244,5.7591796,0.23674469,0.523,0.052241154
-5.2084723,5.771429,0.2412963,0.523,0.05328496
-5.157759,5.7839093,0.24593878,0.523,0.054345947
-5.107108,5.7966237,0.2506736,0.523,0.055406936
